F72,F54,F53,F55,F25,F26,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
847,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexIT.java,48,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,659,true,
1977,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexTestUtil.java,702,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/LocalIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/LocalIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/LocalIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/LocalIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/LocalIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/LocalIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/LocalIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/LocalIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/LocalIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/LocalIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/LocalIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/LocalIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/LocalIndexIT.java,534,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexFailureIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexFailureIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexFailureIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexFailureIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexFailureIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexFailureIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,659,true,
1487,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexReplicationIT.java,450,true,
1487,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexReplicationIT.java,450,true,
1487,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexReplicationIT.java,450,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/SaltedIndexIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/SaltedIndexIT.java,659,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/SaltedIndexIT.java,659,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/ViewIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/ViewIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/ViewIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/ViewIndexIT.java,534,true,
1657,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/ViewIndexIT.java,534,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/MutableRollbackIT.java,39,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/MutableRollbackIT.java,39,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/MutableRollbackIT.java,39,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/MutableRollbackIT.java,39,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/MutableRollbackIT.java,39,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/MutableRollbackIT.java,39,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/MutableRollbackIT.java,39,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/MutableRollbackIT.java,39,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/MutableRollbackIT.java,39,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/RollbackIT.java,39,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/RollbackIT.java,39,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/RollbackIT.java,39,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/RollbackIT.java,39,true,
825,org/apache/phoenix/end2end/index/txn,apache,org/apache/phoenix/end2end/index/txn/TxWriteFailureIT.java,39,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableUpsertSelectIT.java,659,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableUpsertSelectIT.java,659,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableUpsertSelectIT.java,659,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableUpsertSelectIT.java,659,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableUpsertSelectIT.java,659,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableUpsertSelectIT.java,659,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableVarLengthRowKeyIT.java,659,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableVarLengthRowKeyIT.java,659,true,
1562,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/BaseQueryPlan.java,497,true,
1562,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/BaseQueryPlan.java,497,true,
1977,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/CommitException.java,702,true,
1977,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/CommitException.java,702,true,
913,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/CorrelatePlan.java,113,true,
1921,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/HashJoinPlan.java,686,true,
1977,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/MutationState.java,702,true,
1977,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/MutationState.java,702,true,
1977,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/MutationState.java,702,true,
1233,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/PartialCommitIT.java,308,true,
1233,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/PartialCommitIT.java,308,true,
1233,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/PartialCommitIT.java,308,true,
1233,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/PartialCommitIT.java,308,true,
1233,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/PartialCommitIT.java,308,true,
1233,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/PartialCommitIT.java,308,true,
1233,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/PartialCommitIT.java,308,true,
1233,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/PartialCommitIT.java,308,true,
1233,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/PartialCommitIT.java,308,true,
1233,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/PartialCommitIT.java,308,true,
1233,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/PartialCommitIT.java,308,true,
1364,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/SortMergeJoinPlan.java,412,true,
1364,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/SortMergeJoinPlan.java,412,true,
1364,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/SortMergeJoinPlan.java,412,true,
1418,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/TupleProjector.java,433,true,
1418,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/TupleProjector.java,433,true,
1418,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/TupleProjector.java,433,true,
1418,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/TupleProjector.java,433,true,
1977,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/AndExpression.java,702,true,
1151,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayAppendFunctionTest.java,260,true,
1027,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayConcatFunctionTest.java,194,true,
1027,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayConcatFunctionTest.java,194,true,
1027,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayConcatFunctionTest.java,194,true,
1011,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayFillFunctionTest.java,183,true,
1011,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayFillFunctionTest.java,183,true,
1077,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayPrependFunctionTest.java,234,true,
1077,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayPrependFunctionTest.java,234,true,
1077,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayPrependFunctionTest.java,234,true,
1077,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayPrependFunctionTest.java,234,true,
1077,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayPrependFunctionTest.java,234,true,
1077,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayPrependFunctionTest.java,234,true,
1077,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayPrependFunctionTest.java,234,true,
1077,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayPrependFunctionTest.java,234,true,
1077,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayPrependFunctionTest.java,234,true,
1077,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayPrependFunctionTest.java,234,true,
1077,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayPrependFunctionTest.java,234,true,
1077,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayPrependFunctionTest.java,234,true,
968,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayToStringFunctionTest.java,167,true,
968,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayToStringFunctionTest.java,167,true,
968,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayToStringFunctionTest.java,167,true,
968,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayToStringFunctionTest.java,167,true,
968,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayToStringFunctionTest.java,167,true,
968,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ArrayToStringFunctionTest.java,167,true,
1975,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ComparisonExpression.java,702,true,
1975,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/InListExpression.java,702,true,
1977,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/KeyValueColumnExpression.java,702,true,
1977,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/KeyValueColumnExpression.java,702,true,
1977,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/KeyValueColumnExpression.java,702,true,
1977,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/KeyValueColumnExpression.java,702,true,
1977,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/LiteralExpression.java,702,true,
1977,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/LiteralExpression.java,702,true,
1977,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/LiteralExpression.java,702,true,
1977,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/LiteralExpression.java,702,true,
948,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/NullValueTest.java,157,true,
948,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/NullValueTest.java,157,true,
948,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/NullValueTest.java,157,true,
946,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/StringToArrayFunctionTest.java,156,true,
946,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/StringToArrayFunctionTest.java,156,true,
946,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/StringToArrayFunctionTest.java,156,true,
946,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/StringToArrayFunctionTest.java,156,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/Aggregators.java,702,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/Aggregators.java,702,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/Aggregators.java,702,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/Aggregators.java,702,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/BaseDecimalStddevAggregator.java,702,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/DistinctValueWithCountClientAggregator.java,702,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/DistinctValueWithCountClientAggregator.java,702,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/DistinctValueWithCountServerAggregator.java,702,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/DistinctValueWithCountServerAggregator.java,702,true,
1671,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/FirstLastValueServerAggregator.java,546,true,
1671,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/FirstLastValueServerAggregator.java,546,true,
1011,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/ArrayFillFunction.java,183,true,
1077,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/ArrayModifierFunction.java,234,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/CountAggregateFunction.java,702,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/CountAggregateFunction.java,702,true,
1703,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/DecodeFunction.java,587,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/DistinctCountAggregateFunction.java,702,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/DistinctCountAggregateFunction.java,702,true,
1690,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/EncodeFunction.java,571,true,
1671,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/FirstLastValueBaseFunction.java,546,true,
1946,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/InvertFunction.java,693,true,
1976,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/LowerFunction.java,702,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/MaxAggregateFunction.java,702,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/MinAggregateFunction.java,702,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/RTrimFunction.java,702,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/RTrimFunction.java,702,true,
1314,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/RoundDecimalExpression.java,378,true,
1314,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/RoundDecimalExpression.java,378,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/ScalarFunction.java,702,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/SumAggregateFunction.java,702,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/SumAggregateFunction.java,702,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/ToDateFunction.java,702,true,
1101,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/UDFExpression.java,247,true,
1976,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/UpperFunction.java,702,true,
1150,org/apache/phoenix/expression/util/regex,apache,org/apache/phoenix/expression/util/regex/JONIPattern.java,260,true,
1150,org/apache/phoenix/expression/util/regex,apache,org/apache/phoenix/expression/util/regex/JONIPattern.java,260,true,
1150,org/apache/phoenix/expression/util/regex,apache,org/apache/phoenix/expression/util/regex/PatternPerformanceTest.java,260,true,
1269,org/apache/phoenix/expression/visitor,apache,org/apache/phoenix/expression/visitor/CloneExpressionVisitor.java,342,true,
1885,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/ColumnProjectionFilter.java,675,true,
1977,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/RowKeyComparisonFilter.java,702,true,
1977,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/RowKeyComparisonFilter.java,702,true,
1228,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/SkipScanBigFilterTest.java,302,true,
1228,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/SkipScanBigFilterTest.java,302,true,
1977,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/SkipScanFilterIntersectTest.java,702,true,
1977,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/SkipScanFilterIntersectTest.java,702,true,
1977,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/SkipScanFilterTest.java,702,true,
1977,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/SkipScanFilterTest.java,702,true,
1975,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/DefaultKeyGenerator.java,702,true,
1349,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/RegexEventSerializerIT.java,401,true,
1349,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/RegexEventSerializerIT.java,401,true,
1349,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/RegexEventSerializerIT.java,401,true,
1349,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/RegexEventSerializerIT.java,401,true,
1349,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/RegexEventSerializerIT.java,401,true,
1975,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/SchemaHandler.java,702,true,
1975,org/apache/phoenix/flume/serializer,apache,org/apache/phoenix/flume/serializer/BaseEventSerializer.java,702,true,
1975,org/apache/phoenix/flume/serializer,apache,org/apache/phoenix/flume/serializer/BaseEventSerializer.java,702,true,
1975,org/apache/phoenix/flume/serializer,apache,org/apache/phoenix/flume/serializer/BaseEventSerializer.java,702,true,
1975,org/apache/phoenix/flume/serializer,apache,org/apache/phoenix/flume/serializer/RegexEventSerializer.java,702,true,
1975,org/apache/phoenix/flume/serializer,apache,org/apache/phoenix/flume/serializer/RegexEventSerializer.java,702,true,
1975,org/apache/phoenix/flume/serializer,apache,org/apache/phoenix/flume/serializer/RegexEventSerializer.java,702,true,
1975,org/apache/phoenix/flume/sink,apache,org/apache/phoenix/flume/sink/PhoenixSink.java,702,true,
1975,org/apache/phoenix/flume/sink,apache,org/apache/phoenix/flume/sink/PhoenixSink.java,702,true,
1975,org/apache/phoenix/flume/sink,apache,org/apache/phoenix/flume/sink/PhoenixSink.java,702,true,
1918,org/apache/phoenix/hbase/index,apache,org/apache/phoenix/hbase/index/Indexer.java,685,true,
1657,org/apache/phoenix/hbase/index/balancer,apache,org/apache/phoenix/hbase/index/balancer/IndexLoadBalancer.java,534,true,
1648,org/apache/phoenix/hbase/index/balancer,apache,org/apache/phoenix/hbase/index/balancer/IndexLoadBalancerIT.java,530,true,
1648,org/apache/phoenix/hbase/index/balancer,apache,org/apache/phoenix/hbase/index/balancer/IndexLoadBalancerIT.java,530,true,
1648,org/apache/phoenix/hbase/index/balancer,apache,org/apache/phoenix/hbase/index/balancer/IndexLoadBalancerIT.java,530,true,
1648,org/apache/phoenix/hbase/index/balancer,apache,org/apache/phoenix/hbase/index/balancer/IndexLoadBalancerIT.java,530,true,
1648,org/apache/phoenix/hbase/index/balancer,apache,org/apache/phoenix/hbase/index/balancer/IndexLoadBalancerIT.java,530,true,
1648,org/apache/phoenix/hbase/index/balancer,apache,org/apache/phoenix/hbase/index/balancer/IndexLoadBalancerIT.java,530,true,
1648,org/apache/phoenix/hbase/index/balancer,apache,org/apache/phoenix/hbase/index/balancer/IndexLoadBalancerIT.java,530,true,
1789,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/EndToEndCoveredColumnsIndexBuilderIT.java,659,true,
1789,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/EndToEndCoveredColumnsIndexBuilderIT.java,659,true,
1789,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/EndToEndCoveredColumnsIndexBuilderIT.java,659,true,
1789,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/EndToEndCoveredColumnsIndexBuilderIT.java,659,true,
1789,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/EndToEndCoveredColumnsIndexBuilderIT.java,659,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/IndexUpdate.java,685,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/IndexUpdate.java,685,true,
854,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/NonTxIndexBuilder.java,50,true,
854,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/NonTxIndexBuilder.java,50,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/TestLocalTableState.java,685,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/TestLocalTableState.java,685,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/TestLocalTableState.java,685,true,
1918,org/apache/phoenix/hbase/index/covered/data,apache,org/apache/phoenix/hbase/index/covered/data/IndexMemStore.java,685,true,
1918,org/apache/phoenix/hbase/index/covered/data,apache,org/apache/phoenix/hbase/index/covered/data/LazyValueGetter.java,685,true,
1918,org/apache/phoenix/hbase/index/covered/data,apache,org/apache/phoenix/hbase/index/covered/data/LazyValueGetter.java,685,true,
1918,org/apache/phoenix/hbase/index/covered/example,apache,org/apache/phoenix/hbase/index/covered/example/CoveredColumnIndexCodec.java,685,true,
1918,org/apache/phoenix/hbase/index/covered/filter,apache,org/apache/phoenix/hbase/index/covered/filter/ApplyAndFilterDeletesFilter.java,685,true,
1918,org/apache/phoenix/hbase/index/covered/filter,apache,org/apache/phoenix/hbase/index/covered/filter/ApplyAndFilterDeletesFilter.java,685,true,
1918,org/apache/phoenix/hbase/index/covered/update,apache,org/apache/phoenix/hbase/index/covered/update/ColumnReference.java,685,true,
1918,org/apache/phoenix/hbase/index/covered/update,apache,org/apache/phoenix/hbase/index/covered/update/ColumnReference.java,685,true,
1918,org/apache/phoenix/hbase/index/covered/update,apache,org/apache/phoenix/hbase/index/covered/update/IndexUpdateManager.java,685,true,
1918,org/apache/phoenix/hbase/index/exception,apache,org/apache/phoenix/hbase/index/exception/SingleIndexWriteFailureException.java,685,true,
1918,org/apache/phoenix/hbase/index/parallel,apache,org/apache/phoenix/hbase/index/parallel/Task.java,685,true,
