F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
45,4,BAD_PRACTICE,0.0012489592006661116,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,16,2,1,0.005764057896759318,5.123607019341616E-4,1.280901754835404E-4,
45,6,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.005764057896759318,7.685410529012425E-4,1.280901754835404E-4,
45,6,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.005764057896759318,7.685410529012425E-4,1.280901754835404E-4,
45,6,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.005764057896759318,7.685410529012425E-4,1.280901754835404E-4,
45,4,STYLE,0.049125728559533725,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.005764057896759318,5.123607019341616E-4,1.280901754835404E-4,
45,4,STYLE,0.049125728559533725,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.005764057896759318,5.123607019341616E-4,2.561803509670808E-4,
45,4,STYLE,0.049125728559533725,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,2,0.005764057896759318,5.123607019341616E-4,2.561803509670808E-4,
45,4,STYLE,0.049125728559533725,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.005764057896759318,5.123607019341616E-4,1.280901754835404E-4,
11,4,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,0.0014089919303189446,5.123607019341616E-4,1.280901754835404E-4,
11,4,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,0.0014089919303189446,5.123607019341616E-4,1.280901754835404E-4,
11,4,MALICIOUS_CODE,0.017901748542880933,EI_EXPOSE_REP2,18,2,2,0.0014089919303189446,5.123607019341616E-4,2.561803509670808E-4,
11,4,MALICIOUS_CODE,0.017901748542880933,EI_EXPOSE_REP2,18,2,2,0.0014089919303189446,5.123607019341616E-4,2.561803509670808E-4,
11,1,CORRECTNESS,0.020399666944213156,RV_RETURN_VALUE_IGNORED,3,1,1,0.0014089919303189446,1.280901754835404E-4,1.280901754835404E-4,
11,2,BAD_PRACTICE,0.0012489592006661116,RR_NOT_CHECKED,19,3,1,0.0014089919303189446,2.561803509670808E-4,1.280901754835404E-4,
11,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0014089919303189446,2.561803509670808E-4,0.0,
11,2,MALICIOUS_CODE,0.017901748542880933,MS_PKGPROTECT,18,2,0,0.0014089919303189446,2.561803509670808E-4,0.0,
11,2,STYLE,0.012073272273105746,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.0014089919303189446,2.561803509670808E-4,1.280901754835404E-4,
11,2,CORRECTNESS,0.002497918401332223,DMI_INVOKING_TOSTRING_ON_ARRAY,8,1,2,0.0014089919303189446,2.561803509670808E-4,2.561803509670808E-4,
11,2,PERFORMANCE,0.0012489592006661116,WMI_WRONG_MAP_ITERATOR,18,2,2,0.0014089919303189446,2.561803509670808E-4,2.561803509670808E-4,
23,1,CORRECTNESS,0.0016652789342214821,RC_REF_COMPARISON,1,1,1,0.0029460740361214295,1.280901754835404E-4,1.280901754835404E-4,
23,1,CORRECTNESS,0.0020815986677768525,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.0029460740361214295,1.280901754835404E-4,1.280901754835404E-4,
23,2,MALICIOUS_CODE,4.1631973355537054E-4,MS_MUTABLE_COLLECTION_PKGPROTECT,20,3,0,0.0029460740361214295,2.561803509670808E-4,0.0,
23,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029460740361214295,2.561803509670808E-4,0.0,
23,1,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,1,0.0029460740361214295,1.280901754835404E-4,1.280901754835404E-4,
23,2,MALICIOUS_CODE,0.017901748542880933,MS_PKGPROTECT,18,2,0,0.0029460740361214295,2.561803509670808E-4,0.0,
23,2,MALICIOUS_CODE,0.017901748542880933,MS_PKGPROTECT,18,2,0,0.0029460740361214295,2.561803509670808E-4,0.0,
23,1,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,1,0.0029460740361214295,1.280901754835404E-4,1.280901754835404E-4,
23,1,MALICIOUS_CODE,0.019150707743547043,MS_SHOULD_BE_FINAL,16,1,0,0.0029460740361214295,1.280901754835404E-4,0.0,
23,1,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029460740361214295,1.280901754835404E-4,0.0,
23,1,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,1,0.0029460740361214295,1.280901754835404E-4,1.280901754835404E-4,
23,1,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029460740361214295,1.280901754835404E-4,0.0,
23,1,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029460740361214295,1.280901754835404E-4,0.0,
23,2,STYLE,8.326394671107411E-4,SF_SWITCH_FALLTHROUGH,17,2,1,0.0029460740361214295,2.561803509670808E-4,1.280901754835404E-4,
23,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029460740361214295,2.561803509670808E-4,0.0,
23,2,STYLE,0.0016652789342214821,DB_DUPLICATE_SWITCH_CLAUSES,20,3,2,0.0029460740361214295,2.561803509670808E-4,2.561803509670808E-4,
23,2,STYLE,0.0016652789342214821,DB_DUPLICATE_SWITCH_CLAUSES,20,3,2,0.0029460740361214295,2.561803509670808E-4,2.561803509670808E-4,
23,1,STYLE,0.00832639467110741,REC_CATCH_EXCEPTION,20,3,1,0.0029460740361214295,1.280901754835404E-4,1.280901754835404E-4,
23,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029460740361214295,2.561803509670808E-4,0.0,
23,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0029460740361214295,2.561803509670808E-4,0.0,
23,1,BAD_PRACTICE,0.0012489592006661116,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,11,2,1,0.0029460740361214295,1.280901754835404E-4,1.280901754835404E-4,
23,1,BAD_PRACTICE,4.1631973355537054E-4,HE_EQUALS_NO_HASHCODE,16,2,1,0.0029460740361214295,1.280901754835404E-4,1.280901754835404E-4,
23,1,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,1,0.0029460740361214295,1.280901754835404E-4,1.280901754835404E-4,
3,2,I18N,0.015403830141548709,DM_DEFAULT_ENCODING,19,1,1,3.8427052645062125E-4,2.561803509670808E-4,1.280901754835404E-4,
3,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,3.8427052645062125E-4,2.561803509670808E-4,0.0,
3,1,PERFORMANCE,4.1631973355537054E-4,SS_SHOULD_BE_STATIC,18,2,0,3.8427052645062125E-4,1.280901754835404E-4,0.0,
1,1,STYLE,0.0012489592006661116,DB_DUPLICATE_BRANCHES,17,2,1,1.280901754835404E-4,1.280901754835404E-4,1.280901754835404E-4,
13,1,MALICIOUS_CODE,0.017901748542880933,EI_EXPOSE_REP2,18,2,1,0.0016651722812860254,1.280901754835404E-4,1.280901754835404E-4,
13,2,MALICIOUS_CODE,0.017901748542880933,EI_EXPOSE_REP2,18,2,1,0.0016651722812860254,2.561803509670808E-4,1.280901754835404E-4,
13,2,PERFORMANCE,0.007077435470441299,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0016651722812860254,2.561803509670808E-4,0.0,
13,6,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,1,0.0016651722812860254,7.685410529012425E-4,1.280901754835404E-4,
13,6,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016651722812860254,7.685410529012425E-4,0.0,
13,2,MALICIOUS_CODE,0.017901748542880933,EI_EXPOSE_REP2,18,2,2,0.0016651722812860254,2.561803509670808E-4,2.561803509670808E-4,
13,2,MALICIOUS_CODE,0.017901748542880933,EI_EXPOSE_REP2,18,2,2,0.0016651722812860254,2.561803509670808E-4,2.561803509670808E-4,
13,2,PERFORMANCE,4.1631973355537054E-4,URF_UNREAD_FIELD,20,3,0,0.0016651722812860254,2.561803509670808E-4,0.0,
13,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016651722812860254,2.561803509670808E-4,0.0,
14,1,BAD_PRACTICE,4.1631973355537054E-4,DMI_RANDOM_USED_ONLY_ONCE,14,1,1,0.0017932624567695659,1.280901754835404E-4,1.280901754835404E-4,
14,9,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.0017932624567695659,0.0011528115793518637,3.8427052645062125E-4,
14,9,STYLE,0.013738551207327226,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,3,0.0017932624567695659,0.0011528115793518637,3.8427052645062125E-4,
14,9,STYLE,0.013738551207327226,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.0017932624567695659,0.0011528115793518637,1.280901754835404E-4,
14,9,STYLE,0.013738551207327226,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.0017932624567695659,0.0011528115793518637,1.280901754835404E-4,
14,9,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,3,0.0017932624567695659,0.0011528115793518637,3.8427052645062125E-4,
14,2,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.0017932624567695659,2.561803509670808E-4,1.280901754835404E-4,
10,3,STYLE,0.02289758534554538,DLS_DEAD_LOCAL_STORE,20,3,2,0.0012809017548354041,3.8427052645062125E-4,2.561803509670808E-4,
10,3,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,1,0.0012809017548354041,3.8427052645062125E-4,1.280901754835404E-4,
10,3,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.0012809017548354041,3.8427052645062125E-4,2.561803509670808E-4,
10,5,I18N,0.015403830141548709,DM_DEFAULT_ENCODING,19,1,3,0.0012809017548354041,6.404508774177021E-4,3.8427052645062125E-4,
10,5,STYLE,0.00832639467110741,REC_CATCH_EXCEPTION,20,3,3,0.0012809017548354041,6.404508774177021E-4,3.8427052645062125E-4,
10,5,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.0012809017548354041,6.404508774177021E-4,3.8427052645062125E-4,
3,3,I18N,0.022481265611990008,DM_CONVERT_CASE,20,3,2,3.8427052645062125E-4,3.8427052645062125E-4,2.561803509670808E-4,
3,3,CORRECTNESS,4.1631973355537054E-4,NP_GUARANTEED_DEREF_ON_EXCEPTION_PATH,11,2,1,3.8427052645062125E-4,3.8427052645062125E-4,1.280901754835404E-4,
3,3,STYLE,0.00832639467110741,REC_CATCH_EXCEPTION,20,3,2,3.8427052645062125E-4,3.8427052645062125E-4,2.561803509670808E-4,
1,1,STYLE,0.00832639467110741,REC_CATCH_EXCEPTION,20,3,1,1.280901754835404E-4,1.280901754835404E-4,1.280901754835404E-4,
8,1,MALICIOUS_CODE,0.03746877601998335,MS_MUTABLE_ARRAY,18,2,0,0.0010247214038683233,1.280901754835404E-4,0.0,
8,7,STYLE,0.02289758534554538,DLS_DEAD_LOCAL_STORE,20,3,3,0.0010247214038683233,8.966312283847829E-4,3.8427052645062125E-4,
8,7,I18N,0.015403830141548709,DM_DEFAULT_ENCODING,19,1,1,0.0010247214038683233,8.966312283847829E-4,1.280901754835404E-4,
8,7,MT_CORRECTNESS,0.003746877601998335,LI_LAZY_INIT_STATIC,17,3,2,0.0010247214038683233,8.966312283847829E-4,2.561803509670808E-4,
8,7,MT_CORRECTNESS,0.003746877601998335,LI_LAZY_INIT_STATIC,17,3,3,0.0010247214038683233,8.966312283847829E-4,3.8427052645062125E-4,
8,7,STYLE,0.0062447960033305576,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,2,0.0010247214038683233,8.966312283847829E-4,2.561803509670808E-4,
8,7,STYLE,0.0062447960033305576,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,15,1,3,0.0010247214038683233,8.966312283847829E-4,3.8427052645062125E-4,
8,7,STYLE,0.0029142381348875937,UC_USELESS_OBJECT,17,2,1,0.0010247214038683233,8.966312283847829E-4,1.280901754835404E-4,
13,6,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016651722812860254,7.685410529012425E-4,0.0,
13,6,STYLE,0.0029142381348875937,BC_UNCONFIRMED_CAST,20,3,1,0.0016651722812860254,7.685410529012425E-4,1.280901754835404E-4,
13,6,PERFORMANCE,0.007077435470441299,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0016651722812860254,7.685410529012425E-4,0.0,
13,6,PERFORMANCE,0.007077435470441299,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0016651722812860254,7.685410529012425E-4,0.0,
13,6,PERFORMANCE,0.007077435470441299,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0016651722812860254,7.685410529012425E-4,0.0,
13,2,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,0.0016651722812860254,2.561803509670808E-4,1.280901754835404E-4,
13,2,MALICIOUS_CODE,0.017901748542880933,EI_EXPOSE_REP2,18,2,1,0.0016651722812860254,2.561803509670808E-4,1.280901754835404E-4,
13,2,STYLE,0.0029142381348875937,UC_USELESS_OBJECT,17,2,1,0.0016651722812860254,2.561803509670808E-4,1.280901754835404E-4,
13,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016651722812860254,2.561803509670808E-4,0.0,
13,3,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016651722812860254,3.8427052645062125E-4,0.0,
13,3,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016651722812860254,3.8427052645062125E-4,0.0,
13,3,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016651722812860254,3.8427052645062125E-4,0.0,
3,1,BAD_PRACTICE,0.005412156536219817,NM_CONFUSING,19,3,0,3.8427052645062125E-4,1.280901754835404E-4,6.40450877417702E-5,
3,2,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,3.8427052645062125E-4,2.561803509670808E-4,1.280901754835404E-4,
3,2,MALICIOUS_CODE,0.017901748542880933,EI_EXPOSE_REP2,18,2,1,3.8427052645062125E-4,2.561803509670808E-4,1.280901754835404E-4,
2,1,MALICIOUS_CODE,0.017901748542880933,MS_PKGPROTECT,18,2,0,2.561803509670808E-4,1.280901754835404E-4,0.0,
2,2,STYLE,0.013738551207327226,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,2.561803509670808E-4,2.561803509670808E-4,1.280901754835404E-4,
2,2,PERFORMANCE,0.007077435470441299,SIC_INNER_SHOULD_BE_STATIC,18,2,0,2.561803509670808E-4,2.561803509670808E-4,0.0,
5,4,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,6.404508774177021E-4,5.123607019341616E-4,1.280901754835404E-4,
5,4,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,6.404508774177021E-4,5.123607019341616E-4,1.280901754835404E-4,
5,1,PERFORMANCE,0.007077435470441299,SIC_INNER_SHOULD_BE_STATIC,18,2,0,6.404508774177021E-4,1.280901754835404E-4,0.0,
1,1,STYLE,0.013738551207327226,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,1.280901754835404E-4,1.280901754835404E-4,1.280901754835404E-4,
2,1,STYLE,0.013738551207327226,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,2.561803509670808E-4,1.280901754835404E-4,1.280901754835404E-4,
2,1,STYLE,0.00832639467110741,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,2.561803509670808E-4,1.280901754835404E-4,1.280901754835404E-4,
2,1,STYLE,0.011656952539550375,SF_SWITCH_NO_DEFAULT,19,2,1,2.561803509670808E-4,1.280901754835404E-4,1.280901754835404E-4,
2,1,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,2.561803509670808E-4,1.280901754835404E-4,0.0,
1,1,PERFORMANCE,0.007077435470441299,SIC_INNER_SHOULD_BE_STATIC,18,2,0,1.280901754835404E-4,1.280901754835404E-4,0.0,
2,2,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,2.561803509670808E-4,2.561803509670808E-4,1.280901754835404E-4,
2,2,MALICIOUS_CODE,0.017901748542880933,MS_PKGPROTECT,18,2,0,2.561803509670808E-4,2.561803509670808E-4,0.0,
11,1,BAD_PRACTICE,0.0012489592006661116,DM_EXIT,16,2,1,0.0014089919303189446,1.280901754835404E-4,1.280901754835404E-4,
11,1,STYLE,0.00832639467110741,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.0014089919303189446,1.280901754835404E-4,1.280901754835404E-4,
11,5,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0014089919303189446,6.404508774177021E-4,0.0,
11,5,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0014089919303189446,6.404508774177021E-4,0.0,
11,5,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0014089919303189446,6.404508774177021E-4,0.0,
11,5,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0014089919303189446,6.404508774177021E-4,0.0,
11,5,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0014089919303189446,6.404508774177021E-4,0.0,
11,1,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0014089919303189446,1.280901754835404E-4,0.0,
11,1,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0014089919303189446,1.280901754835404E-4,0.0,
11,2,STYLE,0.0062447960033305576,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.0014089919303189446,2.561803509670808E-4,2.561803509670808E-4,
11,2,STYLE,0.0029142381348875937,UC_USELESS_OBJECT,17,2,2,0.0014089919303189446,2.561803509670808E-4,2.561803509670808E-4,
13,12,STYLE,0.00832639467110741,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.0016651722812860254,0.001537082105802485,1.280901754835404E-4,
13,12,STYLE,0.00832639467110741,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.0016651722812860254,0.001537082105802485,1.280901754835404E-4,
13,12,STYLE,0.00832639467110741,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.0016651722812860254,0.001537082105802485,1.280901754835404E-4,
13,12,BAD_PRACTICE,0.0062447960033305576,DE_MIGHT_IGNORE,14,1,5,0.0016651722812860254,0.001537082105802485,6.404508774177021E-4,
13,12,STYLE,0.0062447960033305576,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.0016651722812860254,0.001537082105802485,1.280901754835404E-4,
13,12,STYLE,0.013738551207327226,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,5,0.0016651722812860254,0.001537082105802485,6.404508774177021E-4,
13,12,STYLE,0.013738551207327226,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,5,0.0016651722812860254,0.001537082105802485,6.404508774177021E-4,
13,12,STYLE,0.013738551207327226,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,5,0.0016651722812860254,0.001537082105802485,6.404508774177021E-4,
13,12,BAD_PRACTICE,8.326394671107411E-4,HE_HASHCODE_USE_OBJECT_EQUALS,19,3,2,0.0016651722812860254,0.001537082105802485,2.561803509670808E-4,
13,12,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016651722812860254,0.001537082105802485,0.0,
13,12,BAD_PRACTICE,8.326394671107411E-4,HE_HASHCODE_USE_OBJECT_EQUALS,19,3,2,0.0016651722812860254,0.001537082105802485,2.561803509670808E-4,
13,12,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0016651722812860254,0.001537082105802485,0.0,
13,1,STYLE,0.00832639467110741,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,0.0016651722812860254,1.280901754835404E-4,1.280901754835404E-4,
26,9,STYLE,0.02289758534554538,DLS_DEAD_LOCAL_STORE,20,3,1,0.003330344562572051,0.0011528115793518637,1.280901754835404E-4,
26,9,STYLE,0.02289758534554538,DLS_DEAD_LOCAL_STORE,20,3,1,0.003330344562572051,0.0011528115793518637,1.280901754835404E-4,
26,9,STYLE,0.02289758534554538,DLS_DEAD_LOCAL_STORE,20,3,1,0.003330344562572051,0.0011528115793518637,1.280901754835404E-4,
26,9,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,0.003330344562572051,0.0011528115793518637,1.280901754835404E-4,
26,9,MALICIOUS_CODE,0.02331390507910075,EI_EXPOSE_REP,18,2,1,0.003330344562572051,0.0011528115793518637,1.280901754835404E-4,
26,9,CORRECTNESS,0.0033305578684429643,NP_NULL_ON_SOME_PATH,8,2,1,0.003330344562572051,0.0011528115793518637,1.280901754835404E-4,
26,9,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003330344562572051,0.0011528115793518637,0.0,
26,9,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003330344562572051,0.0011528115793518637,0.0,
26,9,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003330344562572051,0.0011528115793518637,0.0,
26,10,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,7,0.003330344562572051,0.0012809017548354041,8.966312283847829E-4,
26,10,BAD_PRACTICE,0.16278101582014987,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,7,0.003330344562572051,0.0012809017548354041,8.966312283847829E-4,
26,10,STYLE,0.012073272273105746,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,7,0.003330344562572051,0.0012809017548354041,8.966312283847829E-4,
26,10,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,7,0.003330344562572051,0.0012809017548354041,8.966312283847829E-4,
26,10,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,7,0.003330344562572051,0.0012809017548354041,8.966312283847829E-4,
26,10,SECURITY,0.14238134887593673,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,7,0.003330344562572051,0.0012809017548354041,8.966312283847829E-4,
26,10,SECURITY,0.08701082431307244,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,7,0.003330344562572051,0.0012809017548354041,8.966312283847829E-4,
26,1,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003330344562572051,1.280901754835404E-4,0.0,
26,1,STYLE,0.0029142381348875937,BC_UNCONFIRMED_CAST,20,3,1,0.003330344562572051,1.280901754835404E-4,1.280901754835404E-4,
26,2,STYLE,0.0029142381348875937,BC_UNCONFIRMED_CAST,20,3,1,0.003330344562572051,2.561803509670808E-4,1.280901754835404E-4,
26,2,STYLE,0.0029142381348875937,BC_UNCONFIRMED_CAST,20,3,1,0.003330344562572051,2.561803509670808E-4,1.280901754835404E-4,
26,1,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003330344562572051,1.280901754835404E-4,0.0,
26,2,BAD_PRACTICE,4.1631973355537054E-4,IT_NO_SUCH_ELEMENT,19,3,1,0.003330344562572051,2.561803509670808E-4,1.280901754835404E-4,
26,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.003330344562572051,2.561803509670808E-4,0.0,
77,4,STYLE,0.005412156536219817,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.009862943512232611,5.123607019341616E-4,1.280901754835404E-4,
77,4,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009862943512232611,5.123607019341616E-4,0.0,
77,4,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009862943512232611,5.123607019341616E-4,0.0,
77,2,CORRECTNESS,0.0033305578684429643,NP_NULL_ON_SOME_PATH,8,2,1,0.009862943512232611,2.561803509670808E-4,1.280901754835404E-4,
77,2,PERFORMANCE,0.007077435470441299,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.009862943512232611,2.561803509670808E-4,0.0,
77,1,STYLE,0.013738551207327226,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.009862943512232611,1.280901754835404E-4,1.280901754835404E-4,
77,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009862943512232611,2.561803509670808E-4,0.0,
77,2,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009862943512232611,2.561803509670808E-4,0.0,
77,1,BAD_PRACTICE,0.005828476269775187,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.009862943512232611,1.280901754835404E-4,1.280901754835404E-4,
77,1,BAD_PRACTICE,0.0016652789342214821,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.009862943512232611,1.280901754835404E-4,1.280901754835404E-4,
77,4,STYLE,0.02289758534554538,DLS_DEAD_LOCAL_STORE,15,1,1,0.009862943512232611,5.123607019341616E-4,1.280901754835404E-4,
77,4,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009862943512232611,5.123607019341616E-4,0.0,
77,4,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009862943512232611,5.123607019341616E-4,0.0,
77,4,PERFORMANCE,0.06869275603663613,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.009862943512232611,5.123607019341616E-4,0.0,
77,1,BAD_PRACTICE,0.0029142381348875937,RV_NEGATING_RESULT_OF_COMPARETO,16,2,1,0.009862943512232611,1.280901754835404E-4,1.280901754835404E-4,
77,9,EXPERIMENTAL,0.019567027477102414,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,1,0.009862943512232611,0.0011528115793518637,1.280901754835404E-4,
