F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
41,23,MT_CORRECTNESS,0.025836758661186142,IS2_INCONSISTENT_SYNC,20,3,0,0.019140989729225025,0.010737628384687208,0.0,
41,23,STYLE,0.012918379330593071,SF_SWITCH_FALLTHROUGH,17,2,1,0.019140989729225025,0.010737628384687208,4.6685340802987864E-4,
41,23,STYLE,0.012918379330593071,SF_SWITCH_FALLTHROUGH,17,2,1,0.019140989729225025,0.010737628384687208,4.6685340802987864E-4,
41,23,STYLE,0.012918379330593071,SF_SWITCH_FALLTHROUGH,17,2,2,0.019140989729225025,0.010737628384687208,9.337068160597573E-4,
41,23,STYLE,0.017028772753963594,SF_SWITCH_NO_DEFAULT,19,2,1,0.019140989729225025,0.010737628384687208,4.6685340802987864E-4,
41,23,STYLE,0.017028772753963594,SF_SWITCH_NO_DEFAULT,19,2,2,0.019140989729225025,0.010737628384687208,9.337068160597573E-4,
41,23,STYLE,0.002935995302407516,UCF_USELESS_CONTROL_FLOW,20,3,1,0.019140989729225025,0.010737628384687208,4.6685340802987864E-4,
41,23,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.019140989729225025,0.010737628384687208,0.0,
41,23,I18N,0.07985907222548444,DM_DEFAULT_ENCODING,19,1,1,0.019140989729225025,0.010737628384687208,4.6685340802987864E-4,
41,23,PERFORMANCE,0.03523194362889019,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.019140989729225025,0.010737628384687208,0.0,
41,2,STYLE,0.017028772753963594,SF_SWITCH_NO_DEFAULT,19,2,1,0.019140989729225025,9.337068160597573E-4,4.6685340802987864E-4,
41,2,STYLE,0.017028772753963594,SF_SWITCH_NO_DEFAULT,19,2,1,0.019140989729225025,9.337068160597573E-4,4.6685340802987864E-4,
41,3,PERFORMANCE,0.04462712859659425,UPM_UNCALLED_PRIVATE_METHOD,18,2,1,0.019140989729225025,0.0014005602240896359,4.6685340802987864E-4,
41,3,PERFORMANCE,0.008807985907222548,WMI_WRONG_MAP_ITERATOR,18,2,1,0.019140989729225025,0.0014005602240896359,4.6685340802987864E-4,
41,6,MT_CORRECTNESS,0.025836758661186142,IS2_INCONSISTENT_SYNC,17,2,0,0.019140989729225025,0.0028011204481792717,0.0,
41,6,MT_CORRECTNESS,0.025836758661186142,IS2_INCONSISTENT_SYNC,17,2,0,0.019140989729225025,0.0028011204481792717,0.0,
41,6,MT_CORRECTNESS,0.025836758661186142,IS2_INCONSISTENT_SYNC,17,2,0,0.019140989729225025,0.0028011204481792717,0.0,
41,6,MT_CORRECTNESS,0.025836758661186142,IS2_INCONSISTENT_SYNC,20,3,0,0.019140989729225025,0.0028011204481792717,0.0,
41,6,MT_CORRECTNESS,0.025836758661186142,IS2_INCONSISTENT_SYNC,20,3,0,0.019140989729225025,0.0028011204481792717,0.0,
41,6,MT_CORRECTNESS,0.025836758661186142,IS2_INCONSISTENT_SYNC,20,3,0,0.019140989729225025,0.0028011204481792717,0.0,
41,1,STYLE,5.871990604815032E-4,DB_DUPLICATE_BRANCHES,17,2,1,0.019140989729225025,4.6685340802987864E-4,4.6685340802987864E-4,
41,1,BAD_PRACTICE,5.871990604815032E-4,CN_IDIOM_NO_SUPER_CALL,16,2,1,0.019140989729225025,4.6685340802987864E-4,4.6685340802987864E-4,
41,5,STYLE,0.002935995302407516,UCF_USELESS_CONTROL_FLOW,20,3,1,0.019140989729225025,0.002334267040149393,4.6685340802987864E-4,
41,5,STYLE,0.002935995302407516,UCF_USELESS_CONTROL_FLOW,20,3,1,0.019140989729225025,0.002334267040149393,4.6685340802987864E-4,
41,5,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.019140989729225025,0.002334267040149393,0.0,
16,0,BAD_PRACTICE,0.004697592483852026,SE_BAD_FIELD,19,3,0,0.007469654528478058,0.0,0.0,
10,3,CORRECTNESS,0.0011743981209630064,INT_BAD_COMPARISON_WITH_SIGNED_BYTE,7,3,1,0.004668534080298786,0.0014005602240896359,4.6685340802987864E-4,
10,2,BAD_PRACTICE,0.005284791544333529,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.004668534080298786,9.337068160597573E-4,4.6685340802987864E-4,
10,2,BAD_PRACTICE,5.871990604815032E-4,HE_HASHCODE_USE_OBJECT_EQUALS,19,3,1,0.004668534080298786,9.337068160597573E-4,4.6685340802987864E-4,
10,1,BAD_PRACTICE,0.011156782149148562,SE_NO_SERIALVERSIONID,19,3,0,0.004668534080298786,4.6685340802987864E-4,0.0,
10,1,BAD_PRACTICE,0.011156782149148562,SE_NO_SERIALVERSIONID,19,3,0,0.004668534080298786,4.6685340802987864E-4,0.0,
10,1,BAD_PRACTICE,0.011156782149148562,SE_NO_SERIALVERSIONID,19,3,0,0.004668534080298786,4.6685340802987864E-4,0.0,
10,1,BAD_PRACTICE,0.011156782149148562,SE_NO_SERIALVERSIONID,19,3,0,0.004668534080298786,4.6685340802987864E-4,0.0,
17,4,BAD_PRACTICE,0.0017615971814445098,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.007936507936507936,0.0018674136321195146,0.0,
17,3,BAD_PRACTICE,0.0017615971814445098,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.007936507936507936,0.0014005602240896359,0.0,
3,1,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,0.0014005602240896359,4.6685340802987864E-4,2.3342670401493932E-4,
3,1,BAD_PRACTICE,0.0017615971814445098,NM_SAME_SIMPLE_NAME_AS_INTERFACE,16,2,0,0.0014005602240896359,4.6685340802987864E-4,0.0,
75,9,PERFORMANCE,0.0064591896652965355,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.0350140056022409,0.004201680672268907,4.6685340802987864E-4,
75,9,MT_CORRECTNESS,0.005871990604815032,JLM_JSR166_UTILCONCURRENT_MONITORENTER,8,2,1,0.0350140056022409,0.004201680672268907,4.6685340802987864E-4,
75,9,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,0.0350140056022409,0.004201680672268907,2.3342670401493932E-4,
75,9,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,0.0350140056022409,0.004201680672268907,2.3342670401493932E-4,
75,9,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,0.0350140056022409,0.004201680672268907,2.3342670401493932E-4,
75,9,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,0.0350140056022409,0.004201680672268907,2.3342670401493932E-4,
75,9,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,0.0350140056022409,0.004201680672268907,2.3342670401493932E-4,
75,9,STYLE,0.031121550205519672,REC_CATCH_EXCEPTION,20,3,1,0.0350140056022409,0.004201680672268907,4.6685340802987864E-4,
75,9,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0350140056022409,0.004201680672268907,0.0,
75,3,STYLE,0.031121550205519672,REC_CATCH_EXCEPTION,20,3,1,0.0350140056022409,0.0014005602240896359,4.6685340802987864E-4,
75,3,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0350140056022409,0.0014005602240896359,0.0,
75,3,PERFORMANCE,0.03523194362889019,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0350140056022409,0.0014005602240896359,0.0,
75,1,I18N,0.029947152084556665,DM_CONVERT_CASE,20,3,1,0.0350140056022409,4.6685340802987864E-4,4.6685340802987864E-4,
75,3,STYLE,0.031121550205519672,REC_CATCH_EXCEPTION,20,3,1,0.0350140056022409,0.0014005602240896359,4.6685340802987864E-4,
75,3,STYLE,0.031121550205519672,REC_CATCH_EXCEPTION,20,3,1,0.0350140056022409,0.0014005602240896359,4.6685340802987864E-4,
75,3,BAD_PRACTICE,0.011156782149148562,SE_NO_SERIALVERSIONID,19,3,0,0.0350140056022409,0.0014005602240896359,0.0,
75,1,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,0.0350140056022409,4.6685340802987864E-4,2.3342670401493932E-4,
75,2,STYLE,0.031121550205519672,REC_CATCH_EXCEPTION,20,3,1,0.0350140056022409,9.337068160597573E-4,4.6685340802987864E-4,
75,2,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0350140056022409,9.337068160597573E-4,0.0,
75,4,I18N,0.029947152084556665,DM_CONVERT_CASE,20,3,1,0.0350140056022409,0.0018674136321195146,4.6685340802987864E-4,
75,4,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,0.0350140056022409,0.0018674136321195146,2.3342670401493932E-4,
75,4,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,0.0350140056022409,0.0018674136321195146,2.3342670401493932E-4,
75,1,BAD_PRACTICE,0.0035231943628890195,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.0350140056022409,4.6685340802987864E-4,0.0,
75,1,BAD_PRACTICE,5.871990604815032E-4,HE_EQUALS_NO_HASHCODE,19,3,3,0.0350140056022409,4.6685340802987864E-4,0.0014005602240896359,
75,1,PERFORMANCE,0.03523194362889019,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0350140056022409,4.6685340802987864E-4,0.0,
75,2,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,0.0350140056022409,9.337068160597573E-4,2.3342670401493932E-4,
75,2,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,0.0350140056022409,9.337068160597573E-4,2.3342670401493932E-4,
75,4,STYLE,0.0182031708749266,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.0350140056022409,0.0018674136321195146,4.6685340802987864E-4,
75,4,STYLE,0.0182031708749266,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.0350140056022409,0.0018674136321195146,4.6685340802987864E-4,
75,4,MT_CORRECTNESS,0.010569583088667059,NO_NOTIFY_NOT_NOTIFYALL,17,3,1,0.0350140056022409,0.0018674136321195146,4.6685340802987864E-4,
75,4,STYLE,0.0182031708749266,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.0350140056022409,0.0018674136321195146,4.6685340802987864E-4,
75,2,PERFORMANCE,0.008807985907222548,WMI_WRONG_MAP_ITERATOR,18,2,1,0.0350140056022409,9.337068160597573E-4,4.6685340802987864E-4,
75,2,PERFORMANCE,0.002935995302407516,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.0350140056022409,9.337068160597573E-4,4.6685340802987864E-4,
75,8,STYLE,0.031121550205519672,REC_CATCH_EXCEPTION,20,3,1,0.0350140056022409,0.003734827264239029,4.6685340802987864E-4,
75,8,STYLE,0.031121550205519672,REC_CATCH_EXCEPTION,20,3,1,0.0350140056022409,0.003734827264239029,4.6685340802987864E-4,
75,8,PERFORMANCE,0.03523194362889019,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0350140056022409,0.003734827264239029,0.0,
75,8,PERFORMANCE,0.03523194362889019,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0350140056022409,0.003734827264239029,0.0,
75,8,PERFORMANCE,0.04462712859659425,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.0350140056022409,0.003734827264239029,4.6685340802987864E-4,
75,8,PERFORMANCE,0.03523194362889019,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0350140056022409,0.003734827264239029,0.0,
75,8,PERFORMANCE,0.03523194362889019,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0350140056022409,0.003734827264239029,0.0,
75,6,STYLE,0.031121550205519672,REC_CATCH_EXCEPTION,20,3,1,0.0350140056022409,0.0028011204481792717,4.6685340802987864E-4,
75,6,STYLE,0.005284791544333529,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.0350140056022409,0.0028011204481792717,4.6685340802987864E-4,
75,6,MT_CORRECTNESS,0.010569583088667059,NO_NOTIFY_NOT_NOTIFYALL,17,3,2,0.0350140056022409,0.0028011204481792717,9.337068160597573E-4,
75,6,MT_CORRECTNESS,5.871990604815032E-4,UG_SYNC_SET_UNSYNC_GET,14,2,1,0.0350140056022409,0.0028011204481792717,7.002801120448179E-4,
75,6,PERFORMANCE,0.002348796241926013,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,20,3,0,0.0350140056022409,0.0028011204481792717,0.0,
75,1,CORRECTNESS,0.029947152084556665,IJU_SETUP_NO_SUPER,7,2,1,0.0350140056022409,4.6685340802987864E-4,4.6685340802987864E-4,
75,1,STYLE,0.002935995302407516,EQ_DOESNT_OVERRIDE_EQUALS,17,2,3,0.0350140056022409,4.6685340802987864E-4,0.0014005602240896359,
75,3,MT_CORRECTNESS,0.025836758661186142,IS2_INCONSISTENT_SYNC,20,3,0,0.0350140056022409,0.0014005602240896359,0.0,
75,3,BAD_PRACTICE,0.0035231943628890195,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.0350140056022409,0.0014005602240896359,0.0,
75,0,STYLE,0.002935995302407516,EQ_DOESNT_OVERRIDE_EQUALS,17,2,2,0.0350140056022409,0.0,9.337068160597573E-4,
75,2,BAD_PRACTICE,0.0035231943628890195,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.0350140056022409,9.337068160597573E-4,0.0,
75,1,BAD_PRACTICE,0.0035231943628890195,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.0350140056022409,4.6685340802987864E-4,0.0,
75,4,CORRECTNESS,0.012918379330593071,RV_RETURN_VALUE_IGNORED,5,2,1,0.0350140056022409,0.0018674136321195146,4.6685340802987864E-4,
75,4,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0350140056022409,0.0018674136321195146,0.0,
75,4,PERFORMANCE,0.03523194362889019,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0350140056022409,0.0018674136321195146,0.0,
75,4,PERFORMANCE,0.03523194362889019,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0350140056022409,0.0018674136321195146,0.0,
75,1,STYLE,0.017028772753963594,SF_SWITCH_NO_DEFAULT,19,2,1,0.0350140056022409,4.6685340802987864E-4,4.6685340802987864E-4,
75,1,STYLE,0.017028772753963594,SF_SWITCH_NO_DEFAULT,19,2,1,0.0350140056022409,4.6685340802987864E-4,4.6685340802987864E-4,
75,1,I18N,0.029947152084556665,DM_CONVERT_CASE,20,3,1,0.0350140056022409,4.6685340802987864E-4,4.6685340802987864E-4,
75,2,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,0.0350140056022409,9.337068160597573E-4,2.3342670401493932E-4,
75,2,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,0.0350140056022409,9.337068160597573E-4,2.3342670401493932E-4,
75,3,I18N,0.029947152084556665,DM_CONVERT_CASE,20,3,1,0.0350140056022409,0.0014005602240896359,4.6685340802987864E-4,
75,3,I18N,0.029947152084556665,DM_CONVERT_CASE,20,3,1,0.0350140056022409,0.0014005602240896359,4.6685340802987864E-4,
75,3,PERFORMANCE,0.008807985907222548,WMI_WRONG_MAP_ITERATOR,18,2,1,0.0350140056022409,0.0014005602240896359,4.6685340802987864E-4,
75,1,MT_CORRECTNESS,0.025836758661186142,IS2_INCONSISTENT_SYNC,17,2,0,0.0350140056022409,4.6685340802987864E-4,0.0,
75,1,PERFORMANCE,0.03523194362889019,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0350140056022409,4.6685340802987864E-4,0.0,
75,2,PERFORMANCE,0.03523194362889019,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0350140056022409,9.337068160597573E-4,0.0,
75,2,PERFORMANCE,0.03523194362889019,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.0350140056022409,9.337068160597573E-4,0.0,
75,3,PERFORMANCE,0.004697592483852026,DM_BOXED_PRIMITIVE_TOSTRING,18,2,2,0.0350140056022409,0.0014005602240896359,9.337068160597573E-4,
75,3,PERFORMANCE,0.029947152084556665,DM_NUMBER_CTOR,18,2,2,0.0350140056022409,0.0014005602240896359,9.337068160597573E-4,
75,1,CORRECTNESS,0.029947152084556665,IJU_SETUP_NO_SUPER,7,2,1,0.0350140056022409,4.6685340802987864E-4,4.6685340802987864E-4,
9,7,CORRECTNESS,0.012918379330593071,RV_RETURN_VALUE_IGNORED,5,2,1,0.004201680672268907,0.0032679738562091504,4.6685340802987864E-4,
9,7,CORRECTNESS,0.012918379330593071,RV_RETURN_VALUE_IGNORED,5,2,1,0.004201680672268907,0.0032679738562091504,4.6685340802987864E-4,
9,7,PERFORMANCE,0.002935995302407516,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.004201680672268907,0.0032679738562091504,4.6685340802987864E-4,
9,7,MT_CORRECTNESS,0.0011743981209630064,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,0.004201680672268907,0.0032679738562091504,4.6685340802987864E-4,
9,7,MT_CORRECTNESS,0.0011743981209630064,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,0.004201680672268907,0.0032679738562091504,4.6685340802987864E-4,
9,7,STYLE,0.031121550205519672,REC_CATCH_EXCEPTION,20,3,1,0.004201680672268907,0.0032679738562091504,4.6685340802987864E-4,
9,7,CORRECTNESS,0.012918379330593071,RV_RETURN_VALUE_IGNORED,8,3,1,0.004201680672268907,0.0032679738562091504,4.6685340802987864E-4,
9,1,STYLE,0.031121550205519672,REC_CATCH_EXCEPTION,20,3,1,0.004201680672268907,4.6685340802987864E-4,4.6685340802987864E-4,
9,1,PERFORMANCE,0.002935995302407516,URF_UNREAD_FIELD,18,2,0,0.004201680672268907,4.6685340802987864E-4,0.0,
2,2,BAD_PRACTICE,0.012331180270111567,NM_CONFUSING,19,3,0,9.337068160597573E-4,9.337068160597573E-4,2.3342670401493932E-4,
2,2,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,9.337068160597573E-4,9.337068160597573E-4,0.0,
31,1,STYLE,0.04580152671755725,RI_REDUNDANT_INTERFACES,20,3,0,0.014472455648926238,4.6685340802987864E-4,0.0,
31,1,STYLE,0.04580152671755725,RI_REDUNDANT_INTERFACES,20,3,0,0.014472455648926238,4.6685340802987864E-4,0.0,
31,1,STYLE,0.04580152671755725,RI_REDUNDANT_INTERFACES,20,3,0,0.014472455648926238,4.6685340802987864E-4,0.0,
31,1,I18N,0.07985907222548444,DM_DEFAULT_ENCODING,19,1,1,0.014472455648926238,4.6685340802987864E-4,4.6685340802987864E-4,
31,27,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014472455648926238,0.012605042016806723,0.0,
31,27,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014472455648926238,0.012605042016806723,0.0,
31,27,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014472455648926238,0.012605042016806723,0.0,
31,27,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014472455648926238,0.012605042016806723,0.0,
31,27,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014472455648926238,0.012605042016806723,0.0,
31,27,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014472455648926238,0.012605042016806723,0.0,
31,27,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014472455648926238,0.012605042016806723,0.0,
31,27,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014472455648926238,0.012605042016806723,0.0,
30,7,PERFORMANCE,0.0064591896652965355,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,PERFORMANCE,0.0064591896652965355,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,I18N,0.07985907222548444,DM_DEFAULT_ENCODING,19,1,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,I18N,0.07985907222548444,DM_DEFAULT_ENCODING,19,1,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,I18N,0.07985907222548444,DM_DEFAULT_ENCODING,19,1,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,I18N,0.07985907222548444,DM_DEFAULT_ENCODING,19,1,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,CORRECTNESS,0.002935995302407516,NP_NULL_PARAM_DEREF_NONVIRTUAL,6,1,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,4,I18N,0.07985907222548444,DM_DEFAULT_ENCODING,19,1,1,0.014005602240896359,0.0018674136321195146,4.6685340802987864E-4,
30,4,I18N,0.07985907222548444,DM_DEFAULT_ENCODING,19,1,1,0.014005602240896359,0.0018674136321195146,4.6685340802987864E-4,
30,4,BAD_PRACTICE,0.0035231943628890195,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.014005602240896359,0.0018674136321195146,0.0,
30,4,BAD_PRACTICE,0.0035231943628890195,SE_NO_SUITABLE_CONSTRUCTOR_FOR_EXTERNALIZATION,16,2,0,0.014005602240896359,0.0018674136321195146,0.0,
30,7,PERFORMANCE,0.0064591896652965355,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,PERFORMANCE,0.0064591896652965355,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,CORRECTNESS,0.008807985907222548,NP_NULL_PARAM_DEREF,8,2,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,CORRECTNESS,0.008807985907222548,NP_NULL_PARAM_DEREF,8,2,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,CORRECTNESS,0.008807985907222548,NP_NULL_PARAM_DEREF,8,2,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,CORRECTNESS,0.008807985907222548,NP_NULL_PARAM_DEREF,8,2,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,CORRECTNESS,0.0017615971814445098,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,1,I18N,0.07985907222548444,DM_DEFAULT_ENCODING,19,1,1,0.014005602240896359,4.6685340802987864E-4,4.6685340802987864E-4,
30,1,STYLE,0.031121550205519672,REC_CATCH_EXCEPTION,20,3,1,0.014005602240896359,4.6685340802987864E-4,4.6685340802987864E-4,
30,1,PERFORMANCE,0.03523194362889019,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.014005602240896359,4.6685340802987864E-4,0.0,
30,1,CORRECTNESS,0.002935995302407516,NP_NULL_PARAM_DEREF_NONVIRTUAL,6,1,1,0.014005602240896359,4.6685340802987864E-4,4.6685340802987864E-4,
30,7,PERFORMANCE,0.0064591896652965355,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.014005602240896359,0.0032679738562091504,9.337068160597573E-4,
30,7,PERFORMANCE,0.0064591896652965355,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,CORRECTNESS,0.008807985907222548,NP_NULL_PARAM_DEREF,8,2,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,CORRECTNESS,0.008807985907222548,NP_NULL_PARAM_DEREF,8,2,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,CORRECTNESS,0.008807985907222548,NP_NULL_PARAM_DEREF,8,2,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,7,CORRECTNESS,0.008807985907222548,NP_NULL_PARAM_DEREF,8,2,2,0.014005602240896359,0.0032679738562091504,9.337068160597573E-4,
30,7,CORRECTNESS,0.008807985907222548,NP_NULL_PARAM_DEREF,8,2,1,0.014005602240896359,0.0032679738562091504,4.6685340802987864E-4,
30,1,PERFORMANCE,0.1608925425719319,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.014005602240896359,4.6685340802987864E-4,0.0,
2,1,BAD_PRACTICE,0.011156782149148562,SE_NO_SERIALVERSIONID,19,3,0,9.337068160597573E-4,4.6685340802987864E-4,0.0,
2,1,BAD_PRACTICE,0.011156782149148562,SE_NO_SERIALVERSIONID,19,3,0,9.337068160597573E-4,4.6685340802987864E-4,0.0,
7,7,PERFORMANCE,0.004697592483852026,DM_BOXED_PRIMITIVE_TOSTRING,18,2,2,0.0032679738562091504,0.0032679738562091504,9.337068160597573E-4,
7,7,PERFORMANCE,0.004697592483852026,DM_BOXED_PRIMITIVE_TOSTRING,18,2,2,0.0032679738562091504,0.0032679738562091504,9.337068160597573E-4,
7,7,PERFORMANCE,0.004697592483852026,DM_BOXED_PRIMITIVE_TOSTRING,18,2,2,0.0032679738562091504,0.0032679738562091504,9.337068160597573E-4,
7,7,PERFORMANCE,0.029947152084556665,DM_NUMBER_CTOR,18,2,2,0.0032679738562091504,0.0032679738562091504,9.337068160597573E-4,
7,7,PERFORMANCE,0.029947152084556665,DM_NUMBER_CTOR,18,2,2,0.0032679738562091504,0.0032679738562091504,9.337068160597573E-4,
7,7,PERFORMANCE,0.029947152084556665,DM_NUMBER_CTOR,18,2,2,0.0032679738562091504,0.0032679738562091504,9.337068160597573E-4,
7,7,STYLE,0.031121550205519672,REC_CATCH_EXCEPTION,20,3,1,0.0032679738562091504,0.0032679738562091504,4.6685340802987864E-4,
19,12,BAD_PRACTICE,0.011743981209630064,DE_MIGHT_IGNORE,19,3,1,0.008870214752567693,0.0056022408963585435,4.6685340802987864E-4,
19,12,MT_CORRECTNESS,0.025836758661186142,IS2_INCONSISTENT_SYNC,17,2,0,0.008870214752567693,0.0056022408963585435,0.0,
19,12,MT_CORRECTNESS,0.025836758661186142,IS2_INCONSISTENT_SYNC,17,2,0,0.008870214752567693,0.0056022408963585435,0.0,
19,12,MT_CORRECTNESS,0.025836758661186142,IS2_INCONSISTENT_SYNC,20,3,0,0.008870214752567693,0.0056022408963585435,0.0,
19,12,MT_CORRECTNESS,0.025836758661186142,IS2_INCONSISTENT_SYNC,20,3,0,0.008870214752567693,0.0056022408963585435,0.0,
19,12,MT_CORRECTNESS,0.005871990604815032,JLM_JSR166_UTILCONCURRENT_MONITORENTER,8,2,1,0.008870214752567693,0.0056022408963585435,4.6685340802987864E-4,
19,12,MT_CORRECTNESS,0.005871990604815032,JLM_JSR166_UTILCONCURRENT_MONITORENTER,8,2,1,0.008870214752567693,0.0056022408963585435,4.6685340802987864E-4,
19,12,MT_CORRECTNESS,0.005871990604815032,JLM_JSR166_UTILCONCURRENT_MONITORENTER,8,2,1,0.008870214752567693,0.0056022408963585435,4.6685340802987864E-4,
19,12,MT_CORRECTNESS,0.005871990604815032,JLM_JSR166_UTILCONCURRENT_MONITORENTER,8,2,1,0.008870214752567693,0.0056022408963585435,4.6685340802987864E-4,
