F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
29,8,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,3,0.041251778093883355,0.011379800853485065,0.004267425320056899,
29,8,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,3,0.041251778093883355,0.011379800853485065,0.004267425320056899,
29,8,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.041251778093883355,0.011379800853485065,0.001422475106685633,
29,8,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,2,0.041251778093883355,0.011379800853485065,0.002844950213371266,
29,8,BAD_PRACTICE,0.07342143906020558,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.041251778093883355,0.011379800853485065,0.002844950213371266,
29,8,BAD_PRACTICE,0.07342143906020558,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.041251778093883355,0.011379800853485065,0.002844950213371266,
29,8,BAD_PRACTICE,0.07342143906020558,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.041251778093883355,0.011379800853485065,0.002844950213371266,
29,8,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,3,0.041251778093883355,0.011379800853485065,0.004267425320056899,
29,8,BAD_PRACTICE,0.007342143906020558,OS_OPEN_STREAM,16,2,3,0.041251778093883355,0.011379800853485065,0.004267425320056899,
29,8,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,3,0.041251778093883355,0.011379800853485065,0.004267425320056899,
29,8,BAD_PRACTICE,0.002936857562408223,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.041251778093883355,0.011379800853485065,0.001422475106685633,
29,7,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,1,0.041251778093883355,0.00995732574679943,0.001422475106685633,
29,7,STYLE,0.004405286343612335,SF_SWITCH_NO_DEFAULT,19,2,3,0.041251778093883355,0.00995732574679943,0.004267425320056899,
29,7,PERFORMANCE,0.010279001468428781,WMI_WRONG_MAP_ITERATOR,18,2,3,0.041251778093883355,0.00995732574679943,0.004267425320056899,
29,7,PERFORMANCE,0.010279001468428781,WMI_WRONG_MAP_ITERATOR,18,2,3,0.041251778093883355,0.00995732574679943,0.004267425320056899,
29,7,PERFORMANCE,0.010279001468428781,WMI_WRONG_MAP_ITERATOR,18,2,2,0.041251778093883355,0.00995732574679943,0.002844950213371266,
29,7,PERFORMANCE,0.010279001468428781,WMI_WRONG_MAP_ITERATOR,18,2,2,0.041251778093883355,0.00995732574679943,0.002844950213371266,
29,7,PERFORMANCE,0.027900146842878122,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.041251778093883355,0.00995732574679943,0.0,
29,1,STYLE,0.007342143906020558,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,0.041251778093883355,0.001422475106685633,0.001422475106685633,
29,1,STYLE,0.007342143906020558,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,0.041251778093883355,0.001422475106685633,0.001422475106685633,
29,1,STYLE,0.007342143906020558,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,0.041251778093883355,0.001422475106685633,0.001422475106685633,
45,2,BAD_PRACTICE,0.07342143906020558,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.06401137980085349,0.002844950213371266,0.001422475106685633,
45,2,BAD_PRACTICE,0.07342143906020558,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.06401137980085349,0.002844950213371266,0.001422475106685633,
45,6,STYLE,0.0381791483113069,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.06401137980085349,0.008534850640113799,0.001422475106685633,
45,6,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,17,2,2,0.06401137980085349,0.008534850640113799,0.002844950213371266,
45,6,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,2,0.06401137980085349,0.008534850640113799,0.002844950213371266,
45,6,MT_CORRECTNESS,0.0014684287812041115,RV_RETURN_VALUE_OF_PUTIFABSENT_IGNORED,10,2,1,0.06401137980085349,0.008534850640113799,0.001422475106685633,
45,6,PERFORMANCE,0.011747430249632892,SS_SHOULD_BE_STATIC,18,2,0,0.06401137980085349,0.008534850640113799,0.0,
45,6,PERFORMANCE,0.010279001468428781,WMI_WRONG_MAP_ITERATOR,18,2,1,0.06401137980085349,0.008534850640113799,0.001422475106685633,
45,5,MT_CORRECTNESS,0.0014684287812041115,DL_SYNCHRONIZATION_ON_SHARED_CONSTANT,14,2,2,0.06401137980085349,0.007112375533428165,0.002844950213371266,
45,5,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,1,0.06401137980085349,0.007112375533428165,0.001422475106685633,
45,5,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,2,0.06401137980085349,0.007112375533428165,0.002844950213371266,
45,5,STYLE,0.013215859030837005,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.06401137980085349,0.007112375533428165,0.001422475106685633,
45,5,BAD_PRACTICE,0.002936857562408223,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.06401137980085349,0.007112375533428165,0.001422475106685633,
45,1,STYLE,0.0381791483113069,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.06401137980085349,0.001422475106685633,0.001422475106685633,
45,2,BAD_PRACTICE,0.07342143906020558,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.06401137980085349,0.002844950213371266,0.001422475106685633,
45,2,BAD_PRACTICE,0.07342143906020558,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.06401137980085349,0.002844950213371266,0.001422475106685633,
45,4,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,2,0.06401137980085349,0.005689900426742532,0.002844950213371266,
45,4,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,17,2,2,0.06401137980085349,0.005689900426742532,0.002844950213371266,
45,4,PERFORMANCE,0.033773861967694566,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.06401137980085349,0.005689900426742532,0.0,
45,4,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.06401137980085349,0.005689900426742532,0.0,
45,3,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,1,0.06401137980085349,0.004267425320056899,0.001422475106685633,
45,3,MALICIOUS_CODE,0.002936857562408223,MS_PKGPROTECT,18,2,0,0.06401137980085349,0.004267425320056899,0.0,
45,3,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.06401137980085349,0.004267425320056899,0.0,
45,14,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,2,0.06401137980085349,0.01991465149359886,0.002844950213371266,
45,14,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.06401137980085349,0.01991465149359886,0.001422475106685633,
45,14,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.06401137980085349,0.01991465149359886,0.001422475106685633,
45,14,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.06401137980085349,0.01991465149359886,0.001422475106685633,
45,14,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.06401137980085349,0.01991465149359886,0.001422475106685633,
45,14,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.06401137980085349,0.01991465149359886,0.001422475106685633,
45,14,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.06401137980085349,0.01991465149359886,0.001422475106685633,
45,14,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.06401137980085349,0.01991465149359886,0.001422475106685633,
45,14,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.06401137980085349,0.01991465149359886,0.001422475106685633,
45,14,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.06401137980085349,0.01991465149359886,0.001422475106685633,
45,14,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.06401137980085349,0.01991465149359886,0.001422475106685633,
45,14,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.06401137980085349,0.01991465149359886,0.001422475106685633,
45,14,I18N,0.013215859030837005,DM_CONVERT_CASE,20,3,2,0.06401137980085349,0.01991465149359886,0.002844950213371266,
45,14,BAD_PRACTICE,0.07342143906020558,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.06401137980085349,0.01991465149359886,0.001422475106685633,
45,3,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,1,0.06401137980085349,0.004267425320056899,0.001422475106685633,
45,3,PERFORMANCE,0.033773861967694566,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.06401137980085349,0.004267425320056899,0.0,
45,3,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.06401137980085349,0.004267425320056899,0.0,
45,2,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,1,0.06401137980085349,0.002844950213371266,0.001422475106685633,
45,2,MALICIOUS_CODE,0.002936857562408223,MS_PKGPROTECT,18,2,0,0.06401137980085349,0.002844950213371266,0.0,
45,3,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,3,0.06401137980085349,0.004267425320056899,0.004267425320056899,
45,3,EXPERIMENTAL,0.020558002936857563,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,0.06401137980085349,0.004267425320056899,0.004267425320056899,
45,3,BAD_PRACTICE,0.03524229074889868,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.06401137980085349,0.004267425320056899,0.004267425320056899,
6,6,I18N,0.013215859030837005,DM_CONVERT_CASE,20,3,2,0.008534850640113799,0.008534850640113799,0.002844950213371266,
6,6,I18N,0.013215859030837005,DM_CONVERT_CASE,20,3,1,0.008534850640113799,0.008534850640113799,0.001422475106685633,
6,6,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,1,0.008534850640113799,0.008534850640113799,0.001422475106685633,
6,6,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,2,0.008534850640113799,0.008534850640113799,0.002844950213371266,
6,6,BAD_PRACTICE,0.07342143906020558,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.008534850640113799,0.008534850640113799,0.002844950213371266,
6,6,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.008534850640113799,0.008534850640113799,0.002844950213371266,
3,1,PERFORMANCE,0.033773861967694566,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.004267425320056899,0.001422475106685633,0.0,
3,1,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.004267425320056899,0.001422475106685633,0.001422475106685633,
3,1,BAD_PRACTICE,0.0014684287812041115,NM_METHOD_NAMING_CONVENTION,16,2,1,0.004267425320056899,0.001422475106685633,0.001422475106685633,
10,1,MT_CORRECTNESS,0.016152716593245228,IS2_INCONSISTENT_SYNC,20,3,0,0.01422475106685633,0.001422475106685633,0.0,
10,2,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,2,0.01422475106685633,0.002844950213371266,0.002844950213371266,
10,2,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,2,0.01422475106685633,0.002844950213371266,0.002844950213371266,
10,3,PERFORMANCE,0.005873715124816446,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.01422475106685633,0.004267425320056899,0.002844950213371266,
10,3,PERFORMANCE,0.005873715124816446,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.01422475106685633,0.004267425320056899,0.001422475106685633,
10,3,STYLE,0.0381791483113069,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.01422475106685633,0.004267425320056899,0.002844950213371266,
10,2,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,17,2,1,0.01422475106685633,0.002844950213371266,0.001422475106685633,
10,2,PERFORMANCE,0.033773861967694566,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.01422475106685633,0.002844950213371266,0.0,
10,2,STYLE,0.0381791483113069,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.01422475106685633,0.002844950213371266,0.002844950213371266,
10,2,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,2,0.01422475106685633,0.002844950213371266,0.002844950213371266,
7,6,STYLE,0.013215859030837005,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,2,0.00995732574679943,0.008534850640113799,0.002844950213371266,
7,6,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,17,2,1,0.00995732574679943,0.008534850640113799,0.001422475106685633,
7,6,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,1,0.00995732574679943,0.008534850640113799,0.001422475106685633,
7,6,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,2,0.00995732574679943,0.008534850640113799,0.002844950213371266,
7,6,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,1,0.00995732574679943,0.008534850640113799,0.001422475106685633,
7,6,PERFORMANCE,0.033773861967694566,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.00995732574679943,0.008534850640113799,0.0,
5,1,BAD_PRACTICE,0.007342143906020558,OS_OPEN_STREAM,16,2,1,0.007112375533428165,0.001422475106685633,0.001422475106685633,
5,4,STYLE,0.004405286343612335,SF_SWITCH_NO_DEFAULT,19,2,1,0.007112375533428165,0.005689900426742532,0.001422475106685633,
5,4,PERFORMANCE,0.010279001468428781,WMI_WRONG_MAP_ITERATOR,18,2,1,0.007112375533428165,0.005689900426742532,0.001422475106685633,
5,4,PERFORMANCE,0.010279001468428781,WMI_WRONG_MAP_ITERATOR,18,2,1,0.007112375533428165,0.005689900426742532,0.001422475106685633,
5,4,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,1,0.007112375533428165,0.005689900426742532,0.001422475106685633,
14,4,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,1,0.01991465149359886,0.005689900426742532,0.001422475106685633,
14,4,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,1,0.01991465149359886,0.005689900426742532,0.001422475106685633,
14,4,MALICIOUS_CODE,0.016152716593245228,EI_EXPOSE_REP2,18,2,1,0.01991465149359886,0.005689900426742532,0.001422475106685633,
14,4,MALICIOUS_CODE,0.016152716593245228,EI_EXPOSE_REP2,18,2,1,0.01991465149359886,0.005689900426742532,0.001422475106685633,
14,1,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.01991465149359886,0.001422475106685633,0.0,
14,2,STYLE,0.01762114537444934,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.01991465149359886,0.002844950213371266,0.001422475106685633,
14,2,STYLE,0.0381791483113069,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.01991465149359886,0.002844950213371266,0.001422475106685633,
14,1,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,1,0.01991465149359886,0.001422475106685633,0.001422475106685633,
14,2,STYLE,0.01762114537444934,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.01991465149359886,0.002844950213371266,0.001422475106685633,
14,2,PERFORMANCE,0.033773861967694566,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.01991465149359886,0.002844950213371266,0.0,
14,2,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,1,0.01991465149359886,0.002844950213371266,0.001422475106685633,
14,2,PERFORMANCE,0.033773861967694566,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.01991465149359886,0.002844950213371266,0.0,
14,2,STYLE,0.013215859030837005,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.01991465149359886,0.002844950213371266,0.001422475106685633,
14,2,STYLE,0.013215859030837005,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.01991465149359886,0.002844950213371266,0.001422475106685633,
2,2,BAD_PRACTICE,0.004405286343612335,SE_BAD_FIELD_INNER_CLASS,19,3,0,0.002844950213371266,0.002844950213371266,0.0,
2,2,PERFORMANCE,0.033773861967694566,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.002844950213371266,0.002844950213371266,0.0,
32,1,PERFORMANCE,0.033773861967694566,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.04551920341394026,0.001422475106685633,0.0,
32,2,MALICIOUS_CODE,0.016152716593245228,EI_EXPOSE_REP2,18,2,2,0.04551920341394026,0.002844950213371266,0.002844950213371266,
32,2,MALICIOUS_CODE,0.016152716593245228,EI_EXPOSE_REP2,18,2,2,0.04551920341394026,0.002844950213371266,0.002844950213371266,
32,2,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,18,2,0,0.04551920341394026,0.002844950213371266,0.0,
32,2,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.04551920341394026,0.002844950213371266,0.0,
32,3,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.04551920341394026,0.004267425320056899,0.002844950213371266,
32,3,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.04551920341394026,0.004267425320056899,0.002844950213371266,
32,3,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.04551920341394026,0.004267425320056899,0.001422475106685633,
32,1,MT_CORRECTNESS,0.016152716593245228,IS2_INCONSISTENT_SYNC,17,2,0,0.04551920341394026,0.001422475106685633,0.0,
32,1,BAD_PRACTICE,0.004405286343612335,DM_EXIT,19,3,1,0.04551920341394026,0.001422475106685633,0.001422475106685633,
32,2,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.04551920341394026,0.002844950213371266,0.0,
32,2,PERFORMANCE,0.033773861967694566,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.04551920341394026,0.002844950213371266,0.0,
32,3,STYLE,0.06020558002936858,DLS_DEAD_LOCAL_STORE,15,1,1,0.04551920341394026,0.004267425320056899,0.001422475106685633,
32,3,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.04551920341394026,0.004267425320056899,0.002844950213371266,
32,3,STYLE,0.06607929515418502,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.04551920341394026,0.004267425320056899,0.002844950213371266,
32,1,BAD_PRACTICE,0.004405286343612335,DM_EXIT,19,3,1,0.04551920341394026,0.001422475106685633,0.001422475106685633,
32,2,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.04551920341394026,0.002844950213371266,0.0,
32,2,PERFORMANCE,0.033773861967694566,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.04551920341394026,0.002844950213371266,0.0,
32,1,CORRECTNESS,0.0014684287812041115,BSHIFT_WRONG_ADD_PRIORITY,15,3,1,0.04551920341394026,0.001422475106685633,0.001422475106685633,
32,1,PERFORMANCE,0.027900146842878122,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.04551920341394026,0.001422475106685633,0.0,
32,2,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,2,0.04551920341394026,0.002844950213371266,0.002844950213371266,
32,2,BAD_PRACTICE,0.007342143906020558,OS_OPEN_STREAM,16,2,2,0.04551920341394026,0.002844950213371266,0.002844950213371266,
32,2,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,2,0.04551920341394026,0.002844950213371266,0.002844950213371266,
32,2,STYLE,0.007342143906020558,NP_DEREFERENCE_OF_READLINE_VALUE,15,2,2,0.04551920341394026,0.002844950213371266,0.002844950213371266,
32,1,BAD_PRACTICE,0.011747430249632892,DE_MIGHT_IGNORE,19,3,1,0.04551920341394026,0.001422475106685633,0.001422475106685633,
32,2,PERFORMANCE,0.005873715124816446,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.04551920341394026,0.002844950213371266,0.002844950213371266,
32,2,PERFORMANCE,0.005873715124816446,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.04551920341394026,0.002844950213371266,0.002844950213371266,
32,3,MT_CORRECTNESS,0.016152716593245228,IS2_INCONSISTENT_SYNC,17,2,0,0.04551920341394026,0.004267425320056899,0.0,
32,3,STYLE,0.004405286343612335,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,20,3,1,0.04551920341394026,0.004267425320056899,0.001422475106685633,
32,3,MT_CORRECTNESS,0.002936857562408223,SC_START_IN_CTOR,17,3,1,0.04551920341394026,0.004267425320056899,0.001422475106685633,
32,2,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,1,0.04551920341394026,0.002844950213371266,0.001422475106685633,
32,2,PERFORMANCE,0.011747430249632892,SS_SHOULD_BE_STATIC,18,2,0,0.04551920341394026,0.002844950213371266,0.0,
24,1,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,1,0.034139402560455195,0.001422475106685633,0.001422475106685633,
24,1,MT_CORRECTNESS,0.016152716593245228,IS2_INCONSISTENT_SYNC,17,2,0,0.034139402560455195,0.001422475106685633,0.0,
24,1,STYLE,0.0381791483113069,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.034139402560455195,0.001422475106685633,0.001422475106685633,
24,1,STYLE,0.0381791483113069,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.034139402560455195,0.001422475106685633,0.001422475106685633,
24,3,STYLE,0.01762114537444934,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,3,0.034139402560455195,0.004267425320056899,0.004267425320056899,
24,3,STYLE,0.004405286343612335,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,20,3,3,0.034139402560455195,0.004267425320056899,0.004267425320056899,
24,3,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,3,0.034139402560455195,0.004267425320056899,0.004267425320056899,
24,8,PERFORMANCE,0.011747430249632892,SS_SHOULD_BE_STATIC,18,2,0,0.034139402560455195,0.011379800853485065,0.0,
24,8,PERFORMANCE,0.011747430249632892,SS_SHOULD_BE_STATIC,18,2,0,0.034139402560455195,0.011379800853485065,0.0,
24,8,PERFORMANCE,0.011747430249632892,SS_SHOULD_BE_STATIC,18,2,0,0.034139402560455195,0.011379800853485065,0.0,
24,8,PERFORMANCE,0.011747430249632892,SS_SHOULD_BE_STATIC,18,2,0,0.034139402560455195,0.011379800853485065,0.0,
24,8,PERFORMANCE,0.011747430249632892,SS_SHOULD_BE_STATIC,18,2,0,0.034139402560455195,0.011379800853485065,0.0,
24,8,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,18,2,0,0.034139402560455195,0.011379800853485065,0.0,
24,8,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.034139402560455195,0.011379800853485065,0.0,
24,8,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.034139402560455195,0.011379800853485065,0.0,
24,1,MT_CORRECTNESS,0.016152716593245228,IS2_INCONSISTENT_SYNC,17,2,0,0.034139402560455195,0.001422475106685633,0.0,
2,2,STYLE,0.0381791483113069,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.002844950213371266,0.002844950213371266,0.002844950213371266,
2,2,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,17,2,2,0.002844950213371266,0.002844950213371266,0.002844950213371266,
8,5,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,3,0.011379800853485065,0.007112375533428165,0.004267425320056899,
8,5,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,3,0.011379800853485065,0.007112375533428165,0.004267425320056899,
8,5,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,2,0.011379800853485065,0.007112375533428165,0.002844950213371266,
8,5,BAD_PRACTICE,0.03524229074889868,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.011379800853485065,0.007112375533428165,0.004267425320056899,
8,5,BAD_PRACTICE,0.03524229074889868,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.011379800853485065,0.007112375533428165,0.002844950213371266,
8,3,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,17,2,1,0.011379800853485065,0.004267425320056899,0.001422475106685633,
8,3,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,1,0.011379800853485065,0.004267425320056899,0.001422475106685633,
8,3,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,1,0.011379800853485065,0.004267425320056899,0.001422475106685633,
7,6,STYLE,0.0381791483113069,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.00995732574679943,0.008534850640113799,0.004267425320056899,
7,6,STYLE,0.0381791483113069,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.00995732574679943,0.008534850640113799,0.004267425320056899,
7,6,STYLE,0.0381791483113069,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.00995732574679943,0.008534850640113799,0.004267425320056899,
7,6,STYLE,0.0381791483113069,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.00995732574679943,0.008534850640113799,0.004267425320056899,
7,6,STYLE,0.0381791483113069,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.00995732574679943,0.008534850640113799,0.004267425320056899,
7,6,STYLE,0.0381791483113069,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,3,0.00995732574679943,0.008534850640113799,0.004267425320056899,
7,1,MT_CORRECTNESS,0.016152716593245228,IS2_INCONSISTENT_SYNC,17,2,0,0.00995732574679943,0.001422475106685633,0.0,
57,2,STYLE,0.0381791483113069,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.08108108108108109,0.002844950213371266,0.002844950213371266,
57,2,STYLE,0.06901615271659324,REC_CATCH_EXCEPTION,20,3,2,0.08108108108108109,0.002844950213371266,0.002844950213371266,
57,4,BAD_PRACTICE,0.011747430249632892,DE_MIGHT_IGNORE,19,3,1,0.08108108108108109,0.005689900426742532,0.001422475106685633,
57,4,I18N,0.1013215859030837,DM_DEFAULT_ENCODING,19,1,1,0.08108108108108109,0.005689900426742532,0.001422475106685633,
57,4,PERFORMANCE,0.005873715124816446,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.08108108108108109,0.005689900426742532,0.001422475106685633,
57,4,PERFORMANCE,0.033773861967694566,URF_UNREAD_FIELD,20,3,0,0.08108108108108109,0.005689900426742532,0.0,
57,3,MALICIOUS_CODE,0.027900146842878122,EI_EXPOSE_REP,18,2,1,0.08108108108108109,0.004267425320056899,0.001422475106685633,
57,3,MT_CORRECTNESS,0.016152716593245228,IS2_INCONSISTENT_SYNC,17,2,0,0.08108108108108109,0.004267425320056899,0.0,
57,3,PERFORMANCE,0.011747430249632892,SS_SHOULD_BE_STATIC,18,2,0,0.08108108108108109,0.004267425320056899,0.0,
57,1,STYLE,0.004405286343612335,SF_SWITCH_NO_DEFAULT,19,2,1,0.08108108108108109,0.001422475106685633,0.001422475106685633,
