F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
21,9,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,4.93131384290243E-4,2.1134202183867559E-4,2.3482446870963955E-5,
21,9,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,4.93131384290243E-4,2.1134202183867559E-4,4.696489374192791E-5,
21,9,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,4.93131384290243E-4,2.1134202183867559E-4,4.696489374192791E-5,
21,9,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,4.93131384290243E-4,2.1134202183867559E-4,4.696489374192791E-5,
21,3,EXPERIMENTAL,0.015051740357478834,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,4.93131384290243E-4,7.044734061289187E-5,7.044734061289187E-5,
21,3,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,4.93131384290243E-4,7.044734061289187E-5,7.044734061289187E-5,
21,3,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,4.93131384290243E-4,7.044734061289187E-5,7.044734061289187E-5,
21,3,EXPERIMENTAL,0.015051740357478834,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,4.93131384290243E-4,7.044734061289187E-5,7.044734061289187E-5,
21,3,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,4.93131384290243E-4,7.044734061289187E-5,7.044734061289187E-5,
21,3,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,4.93131384290243E-4,7.044734061289187E-5,7.044734061289187E-5,
17,2,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,3.992015968063872E-4,4.696489374192791E-5,2.3482446870963955E-5,
17,2,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,3.992015968063872E-4,4.696489374192791E-5,2.3482446870963955E-5,
17,2,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,3.992015968063872E-4,4.696489374192791E-5,2.3482446870963955E-5,
17,2,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,3.992015968063872E-4,4.696489374192791E-5,2.3482446870963955E-5,
17,1,MALICIOUS_CODE,0.020696142991533398,EI_EXPOSE_REP,18,2,1,3.992015968063872E-4,2.3482446870963955E-5,2.3482446870963955E-5,
17,0,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,3.992015968063872E-4,0.0,0.0,
17,1,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,3.992015968063872E-4,2.3482446870963955E-5,0.0,
17,3,STYLE,0.014111006585136407,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,3.992015968063872E-4,7.044734061289187E-5,0.0,
17,3,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,3.992015968063872E-4,7.044734061289187E-5,2.3482446870963955E-5,
17,3,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,3.992015968063872E-4,7.044734061289187E-5,2.3482446870963955E-5,
17,4,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,3.992015968063872E-4,9.392978748385582E-5,4.696489374192791E-5,
17,4,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,3.992015968063872E-4,9.392978748385582E-5,4.696489374192791E-5,
17,4,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,3.992015968063872E-4,9.392978748385582E-5,4.696489374192791E-5,
17,4,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,2,3.992015968063872E-4,9.392978748385582E-5,4.696489374192791E-5,
17,2,STYLE,0.014111006585136407,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,3.992015968063872E-4,4.696489374192791E-5,0.0,
17,2,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,3.992015968063872E-4,4.696489374192791E-5,2.3482446870963955E-5,
78,2,STYLE,0.04233301975540922,REC_CATCH_EXCEPTION,20,3,1,0.0018316308559351885,4.696489374192791E-5,2.3482446870963955E-5,
78,2,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.0018316308559351885,4.696489374192791E-5,2.3482446870963955E-5,
78,5,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,0.0018316308559351885,1.1741223435481978E-4,0.0,
78,3,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0018316308559351885,7.044734061289187E-5,2.3482446870963955E-5,
78,3,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0018316308559351885,7.044734061289187E-5,2.3482446870963955E-5,
78,3,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,5,BAD_PRACTICE,0.0037629350893697085,RC_REF_COMPARISON_BAD_PRACTICE_BOOLEAN,16,2,1,0.0018316308559351885,1.1741223435481978E-4,2.3482446870963955E-5,
78,5,STYLE,0.04233301975540922,REC_CATCH_EXCEPTION,20,3,1,0.0018316308559351885,1.1741223435481978E-4,2.3482446870963955E-5,
78,5,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.0018316308559351885,1.1741223435481978E-4,2.3482446870963955E-5,
78,5,MT_CORRECTNESS,0.0018814675446848542,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,0.0018316308559351885,1.1741223435481978E-4,2.3482446870963955E-5,
78,5,PERFORMANCE,0.028222013170272814,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0018316308559351885,1.1741223435481978E-4,0.0,
78,3,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,3,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.0018316308559351885,7.044734061289187E-5,7.044734061289187E-5,
78,4,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,0.0018316308559351885,9.392978748385582E-5,7.044734061289187E-5,
78,4,BAD_PRACTICE,0.023518344308560677,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.0018316308559351885,9.392978748385582E-5,7.044734061289187E-5,
78,4,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.0018316308559351885,9.392978748385582E-5,7.044734061289187E-5,
55,1,STYLE,0.004703668861712135,EQ_DOESNT_OVERRIDE_EQUALS,17,2,2,0.0012915345779030175,2.3482446870963955E-5,4.696489374192791E-5,
78,1,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.0018316308559351885,2.3482446870963955E-5,2.3482446870963955E-5,
78,3,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0018316308559351885,7.044734061289187E-5,2.3482446870963955E-5,
78,1,STYLE,0.06302916274694262,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0018316308559351885,2.3482446870963955E-5,2.3482446870963955E-5,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,1,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-5,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,10,0.0018316308559351885,8.218856404837384E-4,2.3482446870963955E-4,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,4,0.0018316308559351885,8.218856404837384E-4,9.392978748385582E-5,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,4,0.0018316308559351885,8.218856404837384E-4,9.392978748385582E-5,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,4,0.0018316308559351885,8.218856404837384E-4,9.392978748385582E-5,
78,35,STYLE,0.05738476011288805,NP_LOAD_OF_KNOWN_NULL_VALUE,19,3,4,0.0018316308559351885,8.218856404837384E-4,9.392978748385582E-5,
28,3,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,6.575085123869907E-4,7.044734061289187E-5,7.044734061289187E-5,
28,3,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,6.575085123869907E-4,7.044734061289187E-5,7.044734061289187E-5,
28,3,STYLE,0.08184383819379115,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,3,6.575085123869907E-4,7.044734061289187E-5,7.044734061289187E-5,
28,7,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,2,6.575085123869907E-4,1.6437712809674767E-4,4.696489374192791E-5,
28,7,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,6.575085123869907E-4,1.6437712809674767E-4,2.3482446870963955E-5,
28,7,BAD_PRACTICE,0.004703668861712135,DM_EXIT,16,2,3,6.575085123869907E-4,1.6437712809674767E-4,7.044734061289187E-5,
28,7,STYLE,0.08184383819379115,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,3,6.575085123869907E-4,1.6437712809674767E-4,7.044734061289187E-5,
28,7,STYLE,0.08184383819379115,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,3,6.575085123869907E-4,1.6437712809674767E-4,7.044734061289187E-5,
28,7,PERFORMANCE,0.0028222013170272815,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,6.575085123869907E-4,1.6437712809674767E-4,4.696489374192791E-5,
28,8,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,2,6.575085123869907E-4,1.8785957496771164E-4,4.696489374192791E-5,
28,8,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,6.575085123869907E-4,1.8785957496771164E-4,4.696489374192791E-5,
28,8,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,6.575085123869907E-4,1.8785957496771164E-4,4.696489374192791E-5,
28,8,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,6.575085123869907E-4,1.8785957496771164E-4,4.696489374192791E-5,
28,8,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,3,6.575085123869907E-4,1.8785957496771164E-4,7.044734061289187E-5,
28,8,BAD_PRACTICE,0.004703668861712135,OS_OPEN_STREAM,16,2,3,6.575085123869907E-4,1.8785957496771164E-4,7.044734061289187E-5,
28,8,STYLE,0.04233301975540922,REC_CATCH_EXCEPTION,20,3,3,6.575085123869907E-4,1.8785957496771164E-4,7.044734061289187E-5,
28,8,BAD_PRACTICE,9.407337723424271E-4,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,6.575085123869907E-4,1.8785957496771164E-4,2.3482446870963955E-5,
28,7,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,6.575085123869907E-4,1.6437712809674767E-4,2.3482446870963955E-5,
28,7,STYLE,0.0037629350893697085,SF_SWITCH_NO_DEFAULT,19,2,3,6.575085123869907E-4,1.6437712809674767E-4,7.044734061289187E-5,
28,7,PERFORMANCE,0.005644402634054563,WMI_WRONG_MAP_ITERATOR,18,2,3,6.575085123869907E-4,1.6437712809674767E-4,7.044734061289187E-5,
28,7,PERFORMANCE,0.005644402634054563,WMI_WRONG_MAP_ITERATOR,18,2,3,6.575085123869907E-4,1.6437712809674767E-4,7.044734061289187E-5,
28,7,PERFORMANCE,0.005644402634054563,WMI_WRONG_MAP_ITERATOR,18,2,2,6.575085123869907E-4,1.6437712809674767E-4,4.696489374192791E-5,
28,7,PERFORMANCE,0.005644402634054563,WMI_WRONG_MAP_ITERATOR,18,2,2,6.575085123869907E-4,1.6437712809674767E-4,4.696489374192791E-5,
28,7,PERFORMANCE,0.028222013170272814,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,6.575085123869907E-4,1.6437712809674767E-4,0.0,
28,1,STYLE,0.0037629350893697085,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,6.575085123869907E-4,2.3482446870963955E-5,2.3482446870963955E-5,
28,1,STYLE,0.0037629350893697085,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,6.575085123869907E-4,2.3482446870963955E-5,2.3482446870963955E-5,
28,1,STYLE,0.0037629350893697085,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,6.575085123869907E-4,2.3482446870963955E-5,2.3482446870963955E-5,
29,4,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,6.809909592579547E-4,9.392978748385582E-5,2.3482446870963955E-5,
29,4,STYLE,9.407337723424271E-4,NS_DANGEROUS_NON_SHORT_CIRCUIT,15,1,2,6.809909592579547E-4,9.392978748385582E-5,4.696489374192791E-5,
29,4,MT_CORRECTNESS,0.0028222013170272815,RV_RETURN_VALUE_OF_PUTIFABSENT_IGNORED,10,2,1,6.809909592579547E-4,9.392978748385582E-5,2.3482446870963955E-5,
29,4,STYLE,0.0018814675446848542,UCF_USELESS_CONTROL_FLOW,20,3,2,6.809909592579547E-4,9.392978748385582E-5,4.696489374192791E-5,
29,2,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,6.809909592579547E-4,4.696489374192791E-5,2.3482446870963955E-5,
29,2,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,6.809909592579547E-4,4.696489374192791E-5,2.3482446870963955E-5,
29,2,STYLE,0.04233301975540922,REC_CATCH_EXCEPTION,20,3,1,6.809909592579547E-4,4.696489374192791E-5,2.3482446870963955E-5,
29,2,STYLE,0.01317027281279398,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,6.809909592579547E-4,4.696489374192791E-5,2.3482446870963955E-5,
29,1,BAD_PRACTICE,0.011288805268109126,NM_CONFUSING,19,3,0,6.809909592579547E-4,2.3482446870963955E-5,1.1741223435481978E-5,
29,2,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,6.809909592579547E-4,4.696489374192791E-5,2.3482446870963955E-5,
29,2,STYLE,0.014111006585136407,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,6.809909592579547E-4,4.696489374192791E-5,0.0,
29,1,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,6.809909592579547E-4,2.3482446870963955E-5,2.3482446870963955E-5,
29,1,PERFORMANCE,0.01975540921919097,SIC_INNER_SHOULD_BE_STATIC,18,2,0,6.809909592579547E-4,2.3482446870963955E-5,0.0,
29,1,STYLE,0.014111006585136407,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,6.809909592579547E-4,2.3482446870963955E-5,0.0,
29,5,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,6.809909592579547E-4,1.1741223435481978E-4,2.3482446870963955E-5,
29,0,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,6.809909592579547E-4,0.0,0.0,
29,0,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,6.809909592579547E-4,0.0,0.0,
29,1,BAD_PRACTICE,9.407337723424271E-4,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,20,3,0,6.809909592579547E-4,2.3482446870963955E-5,0.0,
29,5,STYLE,0.014111006585136407,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,6.809909592579547E-4,1.1741223435481978E-4,0.0,
29,5,STYLE,0.04233301975540922,REC_CATCH_EXCEPTION,20,3,2,6.809909592579547E-4,1.1741223435481978E-4,4.696489374192791E-5,
29,5,PERFORMANCE,0.01975540921919097,SIC_INNER_SHOULD_BE_STATIC,18,2,0,6.809909592579547E-4,1.1741223435481978E-4,0.0,
29,5,BAD_PRACTICE,0.06773283160865474,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,6.809909592579547E-4,1.1741223435481978E-4,4.696489374192791E-5,
29,5,PERFORMANCE,0.01975540921919097,SIC_INNER_SHOULD_BE_STATIC,18,2,0,6.809909592579547E-4,1.1741223435481978E-4,0.0,
29,1,I18N,0.016933207902163686,DM_CONVERT_CASE,20,3,1,6.809909592579547E-4,2.3482446870963955E-5,2.3482446870963955E-5,
29,2,I18N,0.11759172154280338,DM_DEFAULT_ENCODING,19,1,1,6.809909592579547E-4,4.696489374192791E-5,2.3482446870963955E-5,
29,2,STYLE,0.014111006585136407,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,6.809909592579547E-4,4.696489374192791E-5,0.0,
5,4,STYLE,0.021636876763875823,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,1.1741223435481978E-4,9.392978748385582E-5,2.3482446870963955E-5,
5,4,STYLE,0.04233301975540922,REC_CATCH_EXCEPTION,17,2,1,1.1741223435481978E-4,9.392978748385582E-5,2.3482446870963955E-5,
5,4,BAD_PRACTICE,0.022577610536218252,SE_BAD_FIELD,16,2,0,1.1741223435481978E-4,9.392978748385582E-5,0.0,
5,4,PERFORMANCE,0.01975540921919097,URF_UNREAD_FIELD,20,3,0,1.1741223435481978E-4,9.392978748385582E-5,0.0,
5,1,MALICIOUS_CODE,0.020696142991533398,EI_EXPOSE_REP,18,2,1,1.1741223435481978E-4,2.3482446870963955E-5,2.3482446870963955E-5,
3,2,MT_CORRECTNESS,0.0028222013170272815,RV_RETURN_VALUE_OF_PUTIFABSENT_IGNORED,10,2,2,7.044734061289187E-5,4.696489374192791E-5,4.696489374192791E-5,
3,2,MT_CORRECTNESS,0.0028222013170272815,RV_RETURN_VALUE_OF_PUTIFABSENT_IGNORED,13,3,2,7.044734061289187E-5,4.696489374192791E-5,4.696489374192791E-5,
3,1,STYLE,9.407337723424271E-4,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,1,7.044734061289187E-5,2.3482446870963955E-5,2.3482446870963955E-5,
8,1,I18N,0.016933207902163686,DM_CONVERT_CASE,20,3,1,1.8785957496771164E-4,2.3482446870963955E-5,2.3482446870963955E-5,
