F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
5,0.0,0,4,1,9,27659,15247,493074,0.014746145667198299,202495,661,0.07605298110153731,3456,1,0,0,1,19364,0.015568570559396802,11791,0,1,0,0.00267379679144385,0,586,0,61,0,0,647,525,0.07488221348068425,333955,131460,
5,0.0,0,4,1,9,27659,15247,493074,0.014746145667198299,202495,661,0.07605298110153731,3456,1,0,0,1,19364,0.015568570559396802,11791,0,1,0,0.00267379679144385,0,586,0,61,0,0,647,525,0.07488221348068425,333955,131460,
5,0.0,0,4,1,9,27659,15247,493074,0.014746145667198299,202495,661,0.07605298110153731,3456,19,0,0,19,19364,0.015568570559396802,11791,0,19,0,0.10555555555555556,0,586,0,61,0,0,647,525,0.07488221348068425,333955,131460,
5,0.1875,0,4,1,9,27659,15247,493074,0.014746145667198299,202495,661,0.07605298110153731,3456,71,5,0,76,19364,0.015568570559396802,11791,1,66,2,0.06236800309065934,3,586,0,61,0,1,647,525,0.07488221348068425,333955,131460,
5,0.1875,0,4,1,9,27659,15247,493074,0.014746145667198299,202495,661,0.07605298110153731,3456,71,5,0,76,19364,0.015568570559396802,11791,1,66,2,0.06236800309065934,3,586,0,61,0,1,647,525,0.07488221348068425,333955,131460,
54,0.058919803600654665,4,14,40,72,27659,15247,493074,0.012351771295925722,202495,661,0.07605298110153731,3456,1228,237,12,1477,19364,0.015568570559396802,11791,8,991,27,0.14069104924044726,36,1959,1,689,19,19,2667,1270,0.05819632834885735,333955,131460,
54,0.058919803600654665,4,14,40,72,27659,15247,493074,0.012351771295925722,202495,661,0.07605298110153731,3456,1228,237,12,1477,19364,0.015568570559396802,11791,8,991,27,0.14069104924044726,36,1959,1,689,19,19,2667,1270,0.05819632834885735,333955,131460,
54,0.058919803600654665,4,14,40,72,27659,15247,493074,0.012351771295925722,202495,661,0.07605298110153731,3456,1228,237,12,1477,19364,0.015568570559396802,11791,8,991,27,0.14069104924044726,36,1959,1,689,19,19,2667,1270,0.05819632834885735,333955,131460,
54,0.058919803600654665,4,14,40,72,27659,15247,493074,0.012351771295925722,202495,661,0.07605298110153731,3456,1228,237,12,1477,19364,0.015568570559396802,11791,8,991,27,0.14069104924044726,36,1959,1,689,19,19,2667,1270,0.05819632834885735,333955,131460,
54,0.0010224948875255625,4,14,40,72,27659,15247,493074,0.012351771295925722,202495,661,0.07605298110153731,3456,132,393,0,525,19364,0.015568570559396802,11791,0,-261,1,0.012600163417586558,1,1959,0,689,19,1,2667,1270,0.05819632834885735,333955,131460,
0,0.0,0,0,0,0,27659,15247,493074,0.0,202495,661,0.07605298110153731,3456,59,12,0,71,19364,0.015568570559396802,11791,0,47,0,0.05272066966321412,0,169,0,15,0,0,184,154,0.07775342010333476,333955,131460,
104,0.0,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,134,0,0,134,19364,0.015568570559396802,11791,0,134,0,0.2838983050847458,0,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.0,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,134,0,0,134,19364,0.015568570559396802,11791,0,134,0,0.2838983050847458,0,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.0,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,134,0,0,134,19364,0.015568570559396802,11791,0,134,0,0.2838983050847458,0,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.0,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,13,2,1,16,19364,0.015568570559396802,11791,0,11,0,0.010326418143761758,0,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.0,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,288,1,1,290,19364,0.015568570559396802,11791,0,287,0,0.047397311645248574,0,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.0,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2,2,0,4,19364,0.015568570559396802,11791,0,0,0,2.737101409607226E-4,0,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.0,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,270,0,0,270,19364,0.015568570559396802,11791,0,270,0,0.06095649021571764,0,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.0,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,270,0,0,270,19364,0.015568570559396802,11791,0,270,0,0.06095649021571764,0,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.0,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,270,0,0,270,19364,0.015568570559396802,11791,0,270,0,0.06095649021571764,0,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.04678362573099415,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,75,5,0,80,19364,0.015568570559396802,11791,4,70,4,0.025645639132481236,8,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.02836503413082378,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,927,53,11,991,19364,0.015568570559396802,11791,2,874,6,0.047719590398764763,8,8269,0,550,138,4,8957,7719,0.05125782358487767,333955,131460,
104,0.02836503413082378,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,927,53,11,991,19364,0.015568570559396802,11791,2,874,6,0.047719590398764763,8,8269,0,550,138,4,8957,7719,0.05125782358487767,333955,131460,
104,0.0034482758620689655,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,307,10,0,317,19364,0.015568570559396802,11791,1,297,1,0.020360936789004844,2,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.0034482758620689655,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,307,10,0,317,19364,0.015568570559396802,11791,1,297,1,0.020360936789004844,2,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.0034482758620689655,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,307,10,0,317,19364,0.015568570559396802,11791,1,297,1,0.020360936789004844,2,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.0034482758620689655,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,307,10,0,317,19364,0.015568570559396802,11791,1,297,1,0.020360936789004844,2,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.15148164528969482,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,905,74,0,979,19364,0.015568570559396802,11791,5,831,17,0.10707592835050382,22,8269,0,550,138,12,8957,7719,0.05125782358487767,333955,131460,
104,0.15148164528969482,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,905,74,0,979,19364,0.015568570559396802,11791,5,831,17,0.10707592835050382,22,8269,0,550,138,12,8957,7719,0.05125782358487767,333955,131460,
104,0.15148164528969482,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,905,74,0,979,19364,0.015568570559396802,11791,5,831,17,0.10707592835050382,22,8269,0,550,138,12,8957,7719,0.05125782358487767,333955,131460,
104,0.15148164528969482,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,905,74,0,979,19364,0.015568570559396802,11791,5,831,17,0.10707592835050382,22,8269,0,550,138,12,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.315796303986711,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,2847,326,118,3291,19364,0.015568570559396802,11791,31,2521,36,0.08485020010745903,123,8269,56,550,138,5,8957,7719,0.05125782358487767,333955,131460,
104,0.08908685968819599,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,152,5,0,157,19364,0.015568570559396802,11791,3,147,37,0.01996605205216819,40,8269,0,550,138,34,8957,7719,0.05125782358487767,333955,131460,
104,0.08908685968819599,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,152,5,0,157,19364,0.015568570559396802,11791,3,147,37,0.01996605205216819,40,8269,0,550,138,34,8957,7719,0.05125782358487767,333955,131460,
104,0.0,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,328,0,0,328,19364,0.015568570559396802,11791,0,328,0,0.01725702204520578,0,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
104,0.0,56,57,47,217,27659,15247,493074,0.03771066169458465,202495,661,0.07605298110153731,3456,328,0,0,328,19364,0.015568570559396802,11791,0,328,0,0.01725702204520578,0,8269,0,550,138,0,8957,7719,0.05125782358487767,333955,131460,
2596,0.20773739371041142,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,3298,430,203,3931,19364,0.015568570559396802,11791,141,2868,1551,0.10296792654107595,1757,11347,65,1474,502,1410,13323,9873,0.047679726098209335,333955,131460,
2596,0.20773739371041142,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,3298,430,203,3931,19364,0.015568570559396802,11791,141,2868,1551,0.10296792654107595,1757,11347,65,1474,502,1410,13323,9873,0.047679726098209335,333955,131460,
2596,0.20773739371041142,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,3298,430,203,3931,19364,0.015568570559396802,11791,141,2868,1551,0.10296792654107595,1757,11347,65,1474,502,1410,13323,9873,0.047679726098209335,333955,131460,
2596,0.20773739371041142,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,3298,430,203,3931,19364,0.015568570559396802,11791,141,2868,1551,0.10296792654107595,1757,11347,65,1474,502,1410,13323,9873,0.047679726098209335,333955,131460,
2596,0.20773739371041142,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,3298,430,203,3931,19364,0.015568570559396802,11791,141,2868,1551,0.10296792654107595,1757,11347,65,1474,502,1410,13323,9873,0.047679726098209335,333955,131460,
2596,0.040376850605652756,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,232,4,0,236,19364,0.015568570559396802,11791,2,228,28,0.010811462302217098,30,11347,0,1474,502,26,13323,9873,0.047679726098209335,333955,131460,
2596,0.1827377562985201,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,3309,438,283,4030,19364,0.015568570559396802,11791,190,2871,406,0.120828852939339,773,11347,177,1474,502,216,13323,9873,0.047679726098209335,333955,131460,
2596,0.1827377562985201,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,3309,438,283,4030,19364,0.015568570559396802,11791,190,2871,406,0.120828852939339,773,11347,177,1474,502,216,13323,9873,0.047679726098209335,333955,131460,
2596,0.1827377562985201,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,3309,438,283,4030,19364,0.015568570559396802,11791,190,2871,406,0.120828852939339,773,11347,177,1474,502,216,13323,9873,0.047679726098209335,333955,131460,
2596,0.1827377562985201,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,3309,438,283,4030,19364,0.015568570559396802,11791,190,2871,406,0.120828852939339,773,11347,177,1474,502,216,13323,9873,0.047679726098209335,333955,131460,
2596,0.1827377562985201,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,3309,438,283,4030,19364,0.015568570559396802,11791,190,2871,406,0.120828852939339,773,11347,177,1474,502,216,13323,9873,0.047679726098209335,333955,131460,
2596,0.1827377562985201,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,3309,438,283,4030,19364,0.015568570559396802,11791,190,2871,406,0.120828852939339,773,11347,177,1474,502,216,13323,9873,0.047679726098209335,333955,131460,
2596,0.1827377562985201,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,3309,438,283,4030,19364,0.015568570559396802,11791,190,2871,406,0.120828852939339,773,11347,177,1474,502,216,13323,9873,0.047679726098209335,333955,131460,
2596,0.003057279021670713,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,366,117,0,483,19364,0.015568570559396802,11791,28,249,6,0.010370742012865499,34,11347,0,1474,502,-22,13323,9873,0.047679726098209335,333955,131460,
2596,0.004041379116674506,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,274,11,0,285,19364,0.015568570559396802,11791,2,263,2,0.03703847281371449,4,11347,0,1474,502,0,13323,9873,0.047679726098209335,333955,131460,
2596,0.0,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,284,1,0,285,19364,0.015568570559396802,11791,0,283,0,0.06986732002556419,0,11347,0,1474,502,0,13323,9873,0.047679726098209335,333955,131460,
2596,0.006688963210702341,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,62,4,0,66,19364,0.015568570559396802,11791,2,58,2,0.006746528999720337,4,11347,0,1474,502,0,13323,9873,0.047679726098209335,333955,131460,
2596,0.0064,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,62,4,0,66,19364,0.015568570559396802,11791,2,58,2,0.006577223806234604,4,11347,0,1474,502,0,13323,9873,0.047679726098209335,333955,131460,
2596,0.006134969325153374,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,62,4,0,66,19364,0.015568570559396802,11791,2,58,2,0.00641683625216076,4,11347,0,1474,502,0,13323,9873,0.047679726098209335,333955,131460,
2596,0.077171065887568,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,383,0,0,383,19364,0.015568570559396802,11791,0,383,383,0.077171065887568,383,11347,0,1474,502,383,13323,9873,0.047679726098209335,333955,131460,
2596,0.004429390307451798,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,241,54,0,295,19364,0.015568570559396802,11791,48,187,3,0.04838331741519628,51,11347,0,1474,502,-45,13323,9873,0.047679726098209335,333955,131460,
2596,0.004429390307451798,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,241,54,0,295,19364,0.015568570559396802,11791,48,187,3,0.04838331741519628,51,11347,0,1474,502,-45,13323,9873,0.047679726098209335,333955,131460,
2596,0.004429390307451798,242,500,2096,3338,27659,15247,493074,0.017571897760002158,202495,661,0.07605298110153731,3456,241,54,0,295,19364,0.015568570559396802,11791,48,187,3,0.04838331741519628,51,11347,0,1474,502,-45,13323,9873,0.047679726098209335,333955,131460,
22,0.0,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,431,4,0,435,19364,0.015568570559396802,11791,0,427,0,0.008916175552078999,0,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.0,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,431,4,0,435,19364,0.015568570559396802,11791,0,427,0,0.008916175552078999,0,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.0,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,431,4,0,435,19364,0.015568570559396802,11791,0,427,0,0.008916175552078999,0,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.0,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,431,4,0,435,19364,0.015568570559396802,11791,0,427,0,0.008916175552078999,0,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.0,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,143,7,0,150,19364,0.015568570559396802,11791,0,136,0,0.1528487843694978,0,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.0,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,241,15,4,260,19364,0.015568570559396802,11791,0,226,0,0.10353935592360658,0,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.0,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,877,11,2,890,19364,0.015568570559396802,11791,0,866,0,0.09940704365784869,0,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.0,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,40,0,0,40,19364,0.015568570559396802,11791,0,40,0,0.0022419011321600717,0,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.0,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,103,2,0,105,19364,0.015568570559396802,11791,0,101,0,0.0917676559015097,0,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.004366812227074236,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,62,4,0,66,19364,0.015568570559396802,11791,2,58,2,0.012260821017054085,4,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.008281573498964804,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,417,26,3,446,19364,0.015568570559396802,11791,4,391,4,0.06876346003161597,8,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.008281573498964804,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,417,26,3,446,19364,0.015568570559396802,11791,4,391,4,0.06876346003161597,8,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.008281573498964804,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,417,26,3,446,19364,0.015568570559396802,11791,4,391,4,0.06876346003161597,8,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.25,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,154,7,0,161,19364,0.015568570559396802,11791,2,147,10,0.0689419792154943,12,7128,0,632,95,8,7855,6496,0.06428931888785903,333955,131460,
22,0.25,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,154,7,0,161,19364,0.015568570559396802,11791,2,147,10,0.0689419792154943,12,7128,0,632,95,8,7855,6496,0.06428931888785903,333955,131460,
22,0.0,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,1161,70,35,1266,19364,0.015568570559396802,11791,0,1091,0,0.07911658265086713,0,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.0,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,1161,70,35,1266,19364,0.015568570559396802,11791,0,1091,0,0.07911658265086713,0,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.0,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,1161,70,35,1266,19364,0.015568570559396802,11791,0,1091,0,0.07911658265086713,0,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.0,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,1161,70,35,1266,19364,0.015568570559396802,11791,0,1091,0,0.07911658265086713,0,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.00315955766192733,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,1201,67,17,1285,19364,0.015568570559396802,11791,1,1134,1,0.034788147037413585,2,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
22,0.00315955766192733,0,14,8,36,27659,15247,493074,0.010656020665912525,202495,661,0.07605298110153731,3456,1201,67,17,1285,19364,0.015568570559396802,11791,1,1134,1,0.034788147037413585,2,7128,0,632,95,0,7855,6496,0.06428931888785903,333955,131460,
