F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
28,2,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,
28,2,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,
28,2,STYLE,0.028187919463087248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,
28,2,STYLE,0.028187919463087248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,
28,3,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.035668789808917196,0.003821656050955414,0.0012738853503184713,
28,3,MT_CORRECTNESS,0.0026845637583892616,SWL_SLEEP_WITH_LOCK_HELD,14,2,1,0.035668789808917196,0.003821656050955414,0.0012738853503184713,
28,3,PERFORMANCE,0.026845637583892617,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.035668789808917196,0.003821656050955414,0.0,
28,3,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,BAD_PRACTICE,0.036241610738255034,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,BAD_PRACTICE,0.036241610738255034,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,BAD_PRACTICE,0.036241610738255034,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,BAD_PRACTICE,0.036241610738255034,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,BAD_PRACTICE,0.036241610738255034,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,BAD_PRACTICE,0.036241610738255034,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,3,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.035668789808917196,0.003821656050955414,0.003821656050955414,
28,2,BAD_PRACTICE,0.0026845637583892616,SE_BAD_FIELD,16,2,0,0.035668789808917196,0.0025477707006369425,0.0,
28,2,STYLE,0.028187919463087248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,
28,1,STYLE,0.028187919463087248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.035668789808917196,0.0012738853503184713,0.0012738853503184713,
29,3,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.03694267515923567,0.003821656050955414,0.003821656050955414,
29,3,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,3,0.03694267515923567,0.003821656050955414,0.003821656050955414,
29,3,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,3,0.03694267515923567,0.003821656050955414,0.003821656050955414,
29,8,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.03694267515923567,0.01019108280254777,0.003821656050955414,
29,8,BAD_PRACTICE,0.004026845637583893,DM_EXIT,16,2,3,0.03694267515923567,0.01019108280254777,0.003821656050955414,
29,8,EXPERIMENTAL,0.020134228187919462,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,0.03694267515923567,0.01019108280254777,0.003821656050955414,
29,8,BAD_PRACTICE,0.036241610738255034,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.03694267515923567,0.01019108280254777,0.003821656050955414,
29,8,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,3,0.03694267515923567,0.01019108280254777,0.003821656050955414,
29,8,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,3,0.03694267515923567,0.01019108280254777,0.003821656050955414,
29,8,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.03694267515923567,0.01019108280254777,0.0012738853503184713,
29,8,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,2,0.03694267515923567,0.01019108280254777,0.0025477707006369425,
29,8,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.03694267515923567,0.01019108280254777,0.0025477707006369425,
29,8,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.03694267515923567,0.01019108280254777,0.0025477707006369425,
29,8,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.03694267515923567,0.01019108280254777,0.0025477707006369425,
29,8,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.03694267515923567,0.01019108280254777,0.003821656050955414,
29,8,BAD_PRACTICE,0.005369127516778523,OS_OPEN_STREAM,16,2,3,0.03694267515923567,0.01019108280254777,0.003821656050955414,
29,8,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,3,0.03694267515923567,0.01019108280254777,0.003821656050955414,
29,8,BAD_PRACTICE,0.0026845637583892616,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.03694267515923567,0.01019108280254777,0.0012738853503184713,
29,7,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.03694267515923567,0.008917197452229299,0.0012738853503184713,
29,7,STYLE,0.0026845637583892616,SF_SWITCH_NO_DEFAULT,19,2,3,0.03694267515923567,0.008917197452229299,0.003821656050955414,
29,7,PERFORMANCE,0.009395973154362415,WMI_WRONG_MAP_ITERATOR,18,2,3,0.03694267515923567,0.008917197452229299,0.003821656050955414,
29,7,PERFORMANCE,0.009395973154362415,WMI_WRONG_MAP_ITERATOR,18,2,3,0.03694267515923567,0.008917197452229299,0.003821656050955414,
29,7,PERFORMANCE,0.009395973154362415,WMI_WRONG_MAP_ITERATOR,18,2,2,0.03694267515923567,0.008917197452229299,0.0025477707006369425,
29,7,PERFORMANCE,0.009395973154362415,WMI_WRONG_MAP_ITERATOR,18,2,2,0.03694267515923567,0.008917197452229299,0.0025477707006369425,
29,7,PERFORMANCE,0.026845637583892617,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.03694267515923567,0.008917197452229299,0.0,
29,1,STYLE,0.005369127516778523,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,0.03694267515923567,0.0012738853503184713,0.0012738853503184713,
29,1,STYLE,0.005369127516778523,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,0.03694267515923567,0.0012738853503184713,0.0012738853503184713,
29,1,STYLE,0.005369127516778523,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,17,2,1,0.03694267515923567,0.0012738853503184713,0.0012738853503184713,
40,2,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.050955414012738856,0.0025477707006369425,0.0012738853503184713,
40,2,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.050955414012738856,0.0025477707006369425,0.0012738853503184713,
40,1,STYLE,0.012080536912751677,BC_VACUOUS_INSTANCEOF,17,2,1,0.050955414012738856,0.0012738853503184713,0.0012738853503184713,
40,8,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.050955414012738856,0.01019108280254777,0.0012738853503184713,
40,8,STYLE,0.03758389261744966,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.050955414012738856,0.01019108280254777,0.0012738853503184713,
40,8,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,17,2,2,0.050955414012738856,0.01019108280254777,0.0025477707006369425,
40,8,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,2,0.050955414012738856,0.01019108280254777,0.0025477707006369425,
40,8,MT_CORRECTNESS,0.0013422818791946308,RV_RETURN_VALUE_OF_PUTIFABSENT_IGNORED,10,2,1,0.050955414012738856,0.01019108280254777,0.0012738853503184713,
40,8,PERFORMANCE,0.010738255033557046,SS_SHOULD_BE_STATIC,18,2,0,0.050955414012738856,0.01019108280254777,0.0,
40,8,PERFORMANCE,0.009395973154362415,WMI_WRONG_MAP_ITERATOR,18,2,1,0.050955414012738856,0.01019108280254777,0.0012738853503184713,
40,6,MT_CORRECTNESS,0.0013422818791946308,DL_SYNCHRONIZATION_ON_SHARED_CONSTANT,14,2,2,0.050955414012738856,0.007643312101910828,0.0025477707006369425,
40,6,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.050955414012738856,0.007643312101910828,0.0012738853503184713,
40,6,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,2,0.050955414012738856,0.007643312101910828,0.0025477707006369425,
40,6,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,1,0.050955414012738856,0.007643312101910828,0.0012738853503184713,
40,6,STYLE,0.01476510067114094,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.050955414012738856,0.007643312101910828,0.0012738853503184713,
40,6,BAD_PRACTICE,0.0026845637583892616,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.050955414012738856,0.007643312101910828,0.0012738853503184713,
40,1,STYLE,0.03758389261744966,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.050955414012738856,0.0012738853503184713,0.0012738853503184713,
40,2,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.050955414012738856,0.0025477707006369425,0.0012738853503184713,
40,2,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,1,0.050955414012738856,0.0025477707006369425,0.0012738853503184713,
40,4,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,20,3,1,0.050955414012738856,0.005095541401273885,0.0012738853503184713,
40,4,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,17,2,1,0.050955414012738856,0.005095541401273885,0.0012738853503184713,
40,4,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.050955414012738856,0.005095541401273885,0.0,
40,4,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,20,3,0,0.050955414012738856,0.005095541401273885,0.0,
40,3,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,1,0.050955414012738856,0.003821656050955414,0.0012738853503184713,
40,3,MALICIOUS_CODE,0.0026845637583892616,MS_PKGPROTECT,18,2,0,0.050955414012738856,0.003821656050955414,0.0,
40,3,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,20,3,0,0.050955414012738856,0.003821656050955414,0.0,
40,2,I18N,0.01476510067114094,DM_CONVERT_CASE,20,3,2,0.050955414012738856,0.0025477707006369425,0.0025477707006369425,
40,2,I18N,0.01476510067114094,DM_CONVERT_CASE,20,3,2,0.050955414012738856,0.0025477707006369425,0.0025477707006369425,
40,1,STYLE,0.028187919463087248,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.050955414012738856,0.0012738853503184713,0.0012738853503184713,
40,1,I18N,0.01476510067114094,DM_CONVERT_CASE,20,3,1,0.050955414012738856,0.0012738853503184713,0.0012738853503184713,
40,2,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.050955414012738856,0.0025477707006369425,0.0,
40,2,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,20,3,0,0.050955414012738856,0.0025477707006369425,0.0,
40,2,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,1,0.050955414012738856,0.0025477707006369425,0.0012738853503184713,
40,2,MALICIOUS_CODE,0.0026845637583892616,MS_PKGPROTECT,18,2,0,0.050955414012738856,0.0025477707006369425,0.0,
40,3,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.050955414012738856,0.003821656050955414,0.003821656050955414,
40,3,EXPERIMENTAL,0.020134228187919462,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,3,0.050955414012738856,0.003821656050955414,0.003821656050955414,
40,3,BAD_PRACTICE,0.036241610738255034,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,3,0.050955414012738856,0.003821656050955414,0.003821656050955414,
7,6,I18N,0.01476510067114094,DM_CONVERT_CASE,20,3,2,0.008917197452229299,0.007643312101910828,0.0025477707006369425,
7,6,I18N,0.01476510067114094,DM_CONVERT_CASE,20,3,1,0.008917197452229299,0.007643312101910828,0.0012738853503184713,
7,6,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.008917197452229299,0.007643312101910828,0.0012738853503184713,
7,6,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,2,0.008917197452229299,0.007643312101910828,0.0025477707006369425,
7,6,BAD_PRACTICE,0.08322147651006712,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,16,2,2,0.008917197452229299,0.007643312101910828,0.0025477707006369425,
7,6,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.008917197452229299,0.007643312101910828,0.0025477707006369425,
7,1,BAD_PRACTICE,0.0026845637583892616,SE_NO_SERIALVERSIONID,19,3,0,0.008917197452229299,0.0012738853503184713,0.0,
3,1,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.003821656050955414,0.0012738853503184713,0.0,
3,1,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,1,0.003821656050955414,0.0012738853503184713,0.0012738853503184713,
3,1,BAD_PRACTICE,0.0013422818791946308,NM_METHOD_NAMING_CONVENTION,16,2,1,0.003821656050955414,0.0012738853503184713,0.0012738853503184713,
12,3,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,3,0.015286624203821656,0.003821656050955414,0.003821656050955414,
12,3,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,3,0.015286624203821656,0.003821656050955414,0.003821656050955414,
12,3,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,3,0.015286624203821656,0.003821656050955414,0.003821656050955414,
12,1,MT_CORRECTNESS,0.0174496644295302,IS2_INCONSISTENT_SYNC,20,3,0,0.015286624203821656,0.0012738853503184713,0.0,
12,2,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,2,0.015286624203821656,0.0025477707006369425,0.0025477707006369425,
12,2,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,2,0.015286624203821656,0.0025477707006369425,0.0025477707006369425,
12,1,STYLE,0.03758389261744966,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.015286624203821656,0.0012738853503184713,0.0012738853503184713,
12,1,STYLE,0.004026845637583893,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,0.015286624203821656,0.0012738853503184713,0.0012738853503184713,
12,2,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,1,0.015286624203821656,0.0025477707006369425,0.0012738853503184713,
12,2,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.015286624203821656,0.0025477707006369425,0.0,
12,2,STYLE,0.03758389261744966,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.015286624203821656,0.0025477707006369425,0.0025477707006369425,
12,2,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,2,0.015286624203821656,0.0025477707006369425,0.0025477707006369425,
8,1,STYLE,0.010738255033557046,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,1,0.01019108280254777,0.0012738853503184713,0.0012738853503184713,
8,6,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,1,0.01019108280254777,0.007643312101910828,0.0012738853503184713,
8,6,STYLE,0.01476510067114094,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,2,0.01019108280254777,0.007643312101910828,0.0025477707006369425,
8,6,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,17,2,1,0.01019108280254777,0.007643312101910828,0.0012738853503184713,
8,6,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,2,0.01019108280254777,0.007643312101910828,0.0025477707006369425,
8,6,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.01019108280254777,0.007643312101910828,0.0012738853503184713,
8,6,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.01019108280254777,0.007643312101910828,0.0,
5,5,STYLE,0.0026845637583892616,SF_SWITCH_NO_DEFAULT,19,2,1,0.006369426751592357,0.006369426751592357,0.0012738853503184713,
5,5,CORRECTNESS,0.0013422818791946308,VA_FORMAT_STRING_EXTRA_ARGUMENTS_PASSED,9,2,1,0.006369426751592357,0.006369426751592357,0.0012738853503184713,
5,5,PERFORMANCE,0.009395973154362415,WMI_WRONG_MAP_ITERATOR,18,2,1,0.006369426751592357,0.006369426751592357,0.0012738853503184713,
5,5,PERFORMANCE,0.009395973154362415,WMI_WRONG_MAP_ITERATOR,18,2,1,0.006369426751592357,0.006369426751592357,0.0012738853503184713,
5,5,STYLE,0.06040268456375839,REC_CATCH_EXCEPTION,20,3,1,0.006369426751592357,0.006369426751592357,0.0012738853503184713,
28,4,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,1,0.035668789808917196,0.005095541401273885,0.0012738853503184713,
28,4,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,1,0.035668789808917196,0.005095541401273885,0.0012738853503184713,
28,4,MALICIOUS_CODE,0.012080536912751677,EI_EXPOSE_REP2,18,2,1,0.035668789808917196,0.005095541401273885,0.0012738853503184713,
28,4,MALICIOUS_CODE,0.012080536912751677,EI_EXPOSE_REP2,18,2,1,0.035668789808917196,0.005095541401273885,0.0012738853503184713,
28,2,STYLE,0.03758389261744966,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,1,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,
28,2,STYLE,0.01476510067114094,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,
28,2,STYLE,0.01476510067114094,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,
28,2,STYLE,0.01476510067114094,NP_LOAD_OF_KNOWN_NULL_VALUE,16,2,1,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,
28,2,STYLE,0.03758389261744966,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,
28,5,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.035668789808917196,0.006369426751592357,0.0012738853503184713,
28,5,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.035668789808917196,0.006369426751592357,0.003821656050955414,
28,5,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,3,0.035668789808917196,0.006369426751592357,0.003821656050955414,
28,5,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,1,0.035668789808917196,0.006369426751592357,0.0012738853503184713,
28,5,PERFORMANCE,0.006711409395973154,UPM_UNCALLED_PRIVATE_METHOD,20,3,3,0.035668789808917196,0.006369426751592357,0.003821656050955414,
28,4,CORRECTNESS,0.0026845637583892616,NP_NULL_PARAM_DEREF,8,2,1,0.035668789808917196,0.005095541401273885,0.0012738853503184713,
28,4,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.035668789808917196,0.005095541401273885,0.0,
28,1,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,1,0.035668789808917196,0.0012738853503184713,0.0012738853503184713,
28,2,MALICIOUS_CODE,0.021476510067114093,EI_EXPOSE_REP,18,2,1,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,
28,2,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.035668789808917196,0.0025477707006369425,0.0,
28,2,STYLE,0.01476510067114094,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,
28,2,STYLE,0.01476510067114094,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.035668789808917196,0.0025477707006369425,0.0012738853503184713,
4,2,BAD_PRACTICE,0.004026845637583893,SE_BAD_FIELD_INNER_CLASS,19,3,0,0.005095541401273885,0.0025477707006369425,0.0,
4,2,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.005095541401273885,0.0025477707006369425,0.0,
4,2,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,1,0.005095541401273885,0.0025477707006369425,0.0012738853503184713,
4,2,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,17,2,1,0.005095541401273885,0.0025477707006369425,0.0012738853503184713,
34,1,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.04331210191082802,0.0012738853503184713,0.0,
34,2,MALICIOUS_CODE,0.012080536912751677,EI_EXPOSE_REP2,18,2,2,0.04331210191082802,0.0025477707006369425,0.0025477707006369425,
34,2,MALICIOUS_CODE,0.012080536912751677,EI_EXPOSE_REP2,18,2,2,0.04331210191082802,0.0025477707006369425,0.0025477707006369425,
34,2,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,18,2,0,0.04331210191082802,0.0025477707006369425,0.0,
34,2,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,20,3,0,0.04331210191082802,0.0025477707006369425,0.0,
34,3,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.04331210191082802,0.003821656050955414,0.0025477707006369425,
34,3,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.04331210191082802,0.003821656050955414,0.0025477707006369425,
34,3,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,1,0.04331210191082802,0.003821656050955414,0.0012738853503184713,
34,1,MT_CORRECTNESS,0.0174496644295302,IS2_INCONSISTENT_SYNC,17,2,0,0.04331210191082802,0.0012738853503184713,0.0,
34,1,BAD_PRACTICE,0.004026845637583893,DM_EXIT,19,3,1,0.04331210191082802,0.0012738853503184713,0.0012738853503184713,
34,2,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,20,3,0,0.04331210191082802,0.0025477707006369425,0.0,
34,2,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.04331210191082802,0.0025477707006369425,0.0,
34,3,STYLE,0.04563758389261745,DLS_DEAD_LOCAL_STORE,15,1,1,0.04331210191082802,0.003821656050955414,0.0012738853503184713,
34,3,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.04331210191082802,0.003821656050955414,0.0025477707006369425,
34,3,STYLE,0.06040268456375839,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,17,2,2,0.04331210191082802,0.003821656050955414,0.0025477707006369425,
34,1,BAD_PRACTICE,0.004026845637583893,DM_EXIT,19,3,1,0.04331210191082802,0.0012738853503184713,0.0012738853503184713,
34,2,PERFORMANCE,0.03087248322147651,URF_UNREAD_FIELD,20,3,0,0.04331210191082802,0.0025477707006369425,0.0,
34,2,PERFORMANCE,0.03355704697986577,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.04331210191082802,0.0025477707006369425,0.0,
34,1,CORRECTNESS,0.0013422818791946308,BSHIFT_WRONG_ADD_PRIORITY,15,3,1,0.04331210191082802,0.0012738853503184713,0.0012738853503184713,
34,1,PERFORMANCE,0.026845637583892617,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.04331210191082802,0.0012738853503184713,0.0,
34,2,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,2,0.04331210191082802,0.0025477707006369425,0.0025477707006369425,
34,2,BAD_PRACTICE,0.005369127516778523,OS_OPEN_STREAM,16,2,2,0.04331210191082802,0.0025477707006369425,0.0025477707006369425,
34,2,I18N,0.11275167785234899,DM_DEFAULT_ENCODING,19,1,2,0.04331210191082802,0.0025477707006369425,0.0025477707006369425,
34,2,STYLE,0.006711409395973154,NP_DEREFERENCE_OF_READLINE_VALUE,15,2,2,0.04331210191082802,0.0025477707006369425,0.0025477707006369425,
34,1,BAD_PRACTICE,0.022818791946308724,DE_MIGHT_IGNORE,19,3,1,0.04331210191082802,0.0012738853503184713,0.0012738853503184713,
34,2,PERFORMANCE,0.006711409395973154,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.04331210191082802,0.0025477707006369425,0.0025477707006369425,
34,2,PERFORMANCE,0.006711409395973154,UPM_UNCALLED_PRIVATE_METHOD,20,3,2,0.04331210191082802,0.0025477707006369425,0.0025477707006369425,
34,3,MT_CORRECTNESS,0.0174496644295302,IS2_INCONSISTENT_SYNC,17,2,0,0.04331210191082802,0.003821656050955414,0.0,
34,3,STYLE,0.004026845637583893,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,20,3,1,0.04331210191082802,0.003821656050955414,0.0012738853503184713,
34,3,MT_CORRECTNESS,0.0026845637583892616,SC_START_IN_CTOR,12,1,1,0.04331210191082802,0.003821656050955414,0.0012738853503184713,
