F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
2304,46,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.012279765082754938,2.6695141484249865E-4,
2304,46,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,10,1,2,0.615056059797117,0.012279765082754938,5.339028296849973E-4,
2304,129,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,2,0.615056059797117,0.03443673251468233,5.339028296849973E-4,
2304,129,MALICIOUS_CODE,0.018308631211857017,EI_EXPOSE_REP2,18,2,2,0.615056059797117,0.03443673251468233,5.339028296849973E-4,
2304,129,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,4,0.615056059797117,0.03443673251468233,0.0010678056593699946,
2304,129,EXPERIMENTAL,0.016564952048823016,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,4,0.615056059797117,0.03443673251468233,0.0010678056593699946,
2304,129,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.615056059797117,0.03443673251468233,5.339028296849973E-4,
2304,129,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.615056059797117,0.03443673251468233,5.339028296849973E-4,
2304,129,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,4,0.615056059797117,0.03443673251468233,0.0010678056593699946,
2304,129,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.615056059797117,0.03443673251468233,8.00854244527496E-4,
2304,129,CORRECTNESS,0.026155187445510025,RV_RETURN_VALUE_IGNORED,5,2,1,0.615056059797117,0.03443673251468233,2.6695141484249865E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,2,0.615056059797117,0.03443673251468233,5.339028296849973E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,3,0.615056059797117,0.03443673251468233,8.00854244527496E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.615056059797117,0.03443673251468233,5.339028296849973E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.615056059797117,0.03443673251468233,2.6695141484249865E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.615056059797117,0.03443673251468233,2.6695141484249865E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.615056059797117,0.03443673251468233,2.6695141484249865E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.615056059797117,0.03443673251468233,2.6695141484249865E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.615056059797117,0.03443673251468233,2.6695141484249865E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.615056059797117,0.03443673251468233,2.6695141484249865E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.615056059797117,0.03443673251468233,2.6695141484249865E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.615056059797117,0.03443673251468233,2.6695141484249865E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.615056059797117,0.03443673251468233,2.6695141484249865E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.615056059797117,0.03443673251468233,5.339028296849973E-4,
2304,129,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.615056059797117,0.03443673251468233,2.6695141484249865E-4,
2304,129,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,2,0.615056059797117,0.03443673251468233,5.339028296849973E-4,
2304,129,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,2,0.615056059797117,0.03443673251468233,5.339028296849973E-4,
2304,129,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,3,0.615056059797117,0.03443673251468233,8.00854244527496E-4,
2304,129,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,4,0.615056059797117,0.03443673251468233,0.0010678056593699946,
2304,129,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.03443673251468233,2.6695141484249865E-4,
2304,129,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,2,0.615056059797117,0.03443673251468233,5.339028296849973E-4,
2304,11,BAD_PRACTICE,0.0052310374891020054,NM_CONFUSING,19,3,1,0.615056059797117,0.0029364655632674853,2.6695141484249865E-4,
2304,11,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.0029364655632674853,2.6695141484249865E-4,
2304,11,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.615056059797117,0.0029364655632674853,5.339028296849973E-4,
2304,12,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.003203416978109984,2.6695141484249865E-4,
2304,12,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.003203416978109984,2.6695141484249865E-4,
2304,12,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.003203416978109984,2.6695141484249865E-4,
2304,1,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,2.6695141484249865E-4,2.6695141484249865E-4,
2304,13,I18N,0.013077593722755012,DM_DEFAULT_ENCODING,19,1,2,0.615056059797117,0.0034703683929524828,5.339028296849973E-4,
2304,13,I18N,0.013077593722755012,DM_DEFAULT_ENCODING,19,1,2,0.615056059797117,0.0034703683929524828,5.339028296849973E-4,
2304,13,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.615056059797117,0.0034703683929524828,5.339028296849973E-4,
2304,13,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.615056059797117,0.0034703683929524828,5.339028296849973E-4,
2304,26,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.0069407367859049655,2.6695141484249865E-4,
2304,80,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.021356113187399894,2.6695141484249865E-4,
2304,80,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.021356113187399894,2.6695141484249865E-4,
2304,80,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.021356113187399894,2.6695141484249865E-4,
2304,80,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.021356113187399894,2.6695141484249865E-4,
2304,53,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.01414842498665243,2.6695141484249865E-4,
2304,53,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.01414842498665243,2.6695141484249865E-4,
2304,53,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.01414842498665243,2.6695141484249865E-4,
2304,53,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.01414842498665243,2.6695141484249865E-4,
2304,53,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.615056059797117,0.01414842498665243,5.339028296849973E-4,
2304,53,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.01414842498665243,2.669514148424986E-4,
2304,53,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.01414842498665243,2.669514148424986E-4,
2304,53,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.01414842498665243,2.6695141484249865E-4,
2304,53,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.01414842498665243,2.6695141484249865E-4,
2304,53,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.01414842498665243,2.6695141484249865E-4,
2304,53,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,2,0.615056059797117,0.01414842498665243,5.339028296849973E-4,
2304,81,STYLE,0.020924149956408022,DLS_DEAD_LOCAL_STORE,17,2,3,0.615056059797117,0.021623064602242392,8.00854244527496E-4,
2304,81,CORRECTNESS,0.0034873583260680036,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,2,0.615056059797117,0.021623064602242392,5.339028296849973E-4,
2304,81,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.021623064602242392,2.6695141484249865E-4,
2304,81,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.021623064602242392,2.6695141484249865E-4,
2304,81,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.021623064602242392,2.6695141484249865E-4,
2304,81,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.615056059797117,0.021623064602242392,8.00854244527496E-4,
2304,81,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.615056059797117,0.021623064602242392,5.339028296849973E-4,
2304,81,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.021623064602242392,2.6695141484249865E-4,
2304,81,CORRECTNESS,0.026155187445510025,RV_RETURN_VALUE_IGNORED,5,2,3,0.615056059797117,0.021623064602242392,8.00854244527496E-4,
2304,81,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.615056059797117,0.021623064602242392,2.6695141484249865E-4,
2304,81,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.021623064602242392,2.6695141484249865E-4,
2304,2,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,1,0.615056059797117,5.339028296849973E-4,2.6695141484249865E-4,
2304,12,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.003203416978109984,2.6695141484249865E-4,
2304,12,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.003203416978109984,2.6695141484249865E-4,
2304,12,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.003203416978109984,2.6695141484249865E-4,
2304,7,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,12,2,1,0.615056059797117,0.0018686599038974907,2.6695141484249865E-4,
2304,124,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.03310197544046983,5.339028296849973E-4,
2304,124,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.03310197544046983,5.339028296849973E-4,
2304,72,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.019220501868659905,2.6695141484249865E-4,
2304,72,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.615056059797117,0.019220501868659905,2.6695141484249865E-4,
2304,72,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.019220501868659905,2.6695141484249865E-4,
2304,52,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.013881473571809931,2.6695141484249865E-4,
2304,83,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.02215696743192739,2.6695141484249865E-4,
2304,83,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.02215696743192739,2.6695141484249865E-4,
2304,83,CORRECTNESS,0.026155187445510025,RV_RETURN_VALUE_IGNORED,5,2,1,0.615056059797117,0.02215696743192739,2.6695141484249865E-4,
2304,83,CORRECTNESS,0.026155187445510025,RV_RETURN_VALUE_IGNORED,5,2,1,0.615056059797117,0.02215696743192739,2.6695141484249865E-4,
2304,4,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.0010678056593699946,2.6695141484249865E-4,
2304,6,PERFORMANCE,8.718395815170009E-4,DM_STRING_CTOR,18,2,2,0.615056059797117,0.001601708489054992,5.339028296849973E-4,
2304,6,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.615056059797117,0.001601708489054992,5.339028296849973E-4,
2304,6,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.001601708489054992,2.6695141484249865E-4,
2304,30,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.00800854244527496,2.6695141484249865E-4,
2304,30,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.00800854244527496,2.6695141484249865E-4,
2304,30,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.00800854244527496,2.6695141484249865E-4,
2304,30,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.00800854244527496,2.6695141484249865E-4,
2304,30,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.00800854244527496,2.6695141484249865E-4,
2304,9,PERFORMANCE,0.0034873583260680036,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.615056059797117,0.002402562733582488,2.6695141484249865E-4,
2304,9,PERFORMANCE,0.0034873583260680036,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.615056059797117,0.002402562733582488,2.6695141484249865E-4,
2304,9,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.002402562733582488,2.6695141484249865E-4,
2304,9,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.002402562733582488,2.6695141484249865E-4,
2304,9,PERFORMANCE,0.0034873583260680036,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,1,0.615056059797117,0.002402562733582488,2.6695141484249865E-4,
2304,5,PERFORMANCE,8.718395815170009E-4,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.615056059797117,0.0013347570742124934,2.6695141484249865E-4,
2304,9,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.002402562733582488,2.6695141484249865E-4,
2304,6,STYLE,0.020924149956408022,DLS_DEAD_LOCAL_STORE,20,3,4,0.615056059797117,0.001601708489054992,0.0010678056593699946,
2304,6,STYLE,0.020924149956408022,DLS_DEAD_LOCAL_STORE,20,3,4,0.615056059797117,0.001601708489054992,0.0010678056593699946,
2304,6,I18N,0.013077593722755012,DM_DEFAULT_ENCODING,19,1,4,0.615056059797117,0.001601708489054992,0.0010678056593699946,
2304,6,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,4,0.615056059797117,0.001601708489054992,0.0010678056593699946,
2304,18,BAD_PRACTICE,0.00959023539668701,DE_MIGHT_IGNORE,16,2,1,0.615056059797117,0.004805125467164976,2.6695141484249865E-4,
2304,18,STYLE,0.020924149956408022,DLS_DEAD_LOCAL_STORE,17,2,2,0.615056059797117,0.004805125467164976,5.339028296849973E-4,
2304,18,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.615056059797117,0.004805125467164976,5.339028296849973E-4,
2304,18,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.004805125467164976,2.6695141484249865E-4,
2304,6,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,2,0.615056059797117,0.001601708489054992,5.339028296849973E-4,
2304,6,CORRECTNESS,0.026155187445510025,RV_RETURN_VALUE_IGNORED,5,2,2,0.615056059797117,0.001601708489054992,5.339028296849973E-4,
2304,21,BAD_PRACTICE,0.0052310374891020054,NM_CONFUSING,19,3,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,21,BAD_PRACTICE,0.0052310374891020054,NM_CONFUSING,19,3,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,21,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,21,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,21,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,21,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,21,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,21,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,21,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,21,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,21,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,21,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,2,0.615056059797117,0.005605979711692472,5.339028296849973E-4,
2304,21,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,10,1,2,0.615056059797117,0.005605979711692472,5.339028296849973E-4,
2304,21,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,21,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,21,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,1,0.615056059797117,0.005605979711692472,2.6695141484249865E-4,
2304,12,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.003203416978109984,2.6695141484249865E-4,
2304,12,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,1,0.615056059797117,0.003203416978109984,2.6695141484249865E-4,
2304,12,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,1,0.615056059797117,0.003203416978109984,2.6695141484249865E-4,
2304,12,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,12,2,2,0.615056059797117,0.003203416978109984,5.339028296849973E-4,
2304,12,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.615056059797117,0.003203416978109984,8.00854244527496E-4,
2304,12,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.615056059797117,0.003203416978109984,8.00854244527496E-4,
2304,12,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.615056059797117,0.003203416978109984,8.00854244527496E-4,
2304,10,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.0026695141484249867,2.6695141484249865E-4,
2304,20,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.005339028296849973,2.6695141484249865E-4,
2304,20,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.005339028296849973,2.6695141484249865E-4,
2304,20,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.005339028296849973,2.6695141484249865E-4,
2304,20,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.005339028296849973,2.6695141484249865E-4,
2304,47,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,3,0.615056059797117,0.012546716497597437,8.00854244527496E-4,
2304,47,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.012546716497597437,2.669514148424986E-4,
2304,47,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.012546716497597437,2.6695141484249865E-4,
2304,47,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.012546716497597437,2.6695141484249865E-4,
2304,47,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.012546716497597437,2.6695141484249865E-4,
2304,47,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.012546716497597437,2.6695141484249865E-4,
2304,47,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.012546716497597437,2.669514148424986E-4,
2304,47,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.012546716497597437,2.6695141484249865E-4,
2304,47,BAD_PRACTICE,0.16390584132519617,ODR_OPEN_DATABASE_RESOURCE_EXCEPTION_PATH,19,3,1,0.615056059797117,0.012546716497597437,2.6695141484249865E-4,
2304,47,SECURITY,0.06713164777680906,SQL_NONCONSTANT_STRING_PASSED_TO_EXECUTE,15,3,3,0.615056059797117,0.012546716497597437,8.00854244527496E-4,
2304,47,SECURITY,0.07323452484742807,SQL_PREPARED_STATEMENT_GENERATED_FROM_NONCONSTANT_STRING,15,3,3,0.615056059797117,0.012546716497597437,8.00854244527496E-4,
2304,49,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.013080619327282435,5.339028296849973E-4,
2304,49,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.013080619327282435,5.339028296849973E-4,
2304,49,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.013080619327282435,5.339028296849973E-4,
2304,49,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.013080619327282435,5.339028296849973E-4,
2304,49,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.013080619327282435,5.339028296849973E-4,
2304,49,CORRECTNESS,0.016564952048823016,NP_NULL_PARAM_DEREF,8,2,2,0.615056059797117,0.013080619327282435,5.339028296849973E-4,
