F72,F54,F53,F55,F25,F26,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/VariableLengthPKIT.java,113,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/VariableLengthPKIT.java,113,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/VariableLengthPKIT.java,113,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/VariableLengthPKIT.java,113,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/VariableLengthPKIT.java,113,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/VariableLengthPKIT.java,113,true,
1789,org/apache/phoenix/end2end,apache,org/apache/phoenix/end2end/VariableLengthPKIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/BaseMutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/DropViewIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/ImmutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/ImmutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexMetadataIT.java,113,true,
1977,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/IndexTestUtil.java,156,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/MutableIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/SaltedIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/SaltedIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/index,apache,org/apache/phoenix/end2end/index/SaltedIndexIT.java,113,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableUpsertSelectIT.java,113,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableUpsertSelectIT.java,113,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableUpsertSelectIT.java,113,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableUpsertSelectIT.java,113,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableUpsertSelectIT.java,113,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableVarLengthRowKeyIT.java,113,true,
1789,org/apache/phoenix/end2end/salted,apache,org/apache/phoenix/end2end/salted/SaltedTableVarLengthRowKeyIT.java,113,true,
1977,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/BasicQueryPlan.java,156,true,
1977,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/MutationState.java,156,true,
1977,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/MutationState.java,156,true,
1921,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/HashJoinPlan.java,140,true,
1921,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/HashJoinPlan.java,140,true,
1921,org/apache/phoenix/execute,apache,org/apache/phoenix/execute/HashJoinPlan.java,140,true,
1921,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/AndOrExpression.java,140,true,
1975,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/ComparisonExpression.java,156,true,
1975,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/InListExpression.java,156,true,
1977,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/KeyValueColumnExpression.java,156,true,
1977,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/KeyValueColumnExpression.java,156,true,
1977,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/LiteralExpression.java,156,true,
1977,org/apache/phoenix/expression,apache,org/apache/phoenix/expression/LiteralExpression.java,156,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/Aggregators.java,156,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/Aggregators.java,156,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/Aggregators.java,156,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/Aggregators.java,156,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/BaseDecimalStddevAggregator.java,156,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/DistinctValueWithCountClientAggregator.java,156,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/DistinctValueWithCountClientAggregator.java,156,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/DistinctValueWithCountServerAggregator.java,156,true,
1977,org/apache/phoenix/expression/aggregator,apache,org/apache/phoenix/expression/aggregator/DistinctValueWithCountServerAggregator.java,156,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/CountAggregateFunction.java,156,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/CountAggregateFunction.java,156,true,
1703,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/DecodeFunction.java,40,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/DistinctCountAggregateFunction.java,156,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/DistinctCountAggregateFunction.java,156,true,
1690,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/EncodeFunction.java,24,true,
1946,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/InvertFunction.java,146,true,
1976,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/LowerFunction.java,156,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/MaxAggregateFunction.java,156,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/MinAggregateFunction.java,156,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/RTrimFunction.java,156,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/SumAggregateFunction.java,156,true,
1977,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/SumAggregateFunction.java,156,true,
1976,org/apache/phoenix/expression/function,apache,org/apache/phoenix/expression/function/UpperFunction.java,156,true,
1885,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/ColumnProjectionFilter.java,128,true,
1977,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/RowKeyComparisonFilter.java,156,true,
1977,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/RowKeyComparisonFilter.java,156,true,
1977,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/SkipScanFilterIntersectTest.java,156,true,
1977,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/SkipScanFilterIntersectTest.java,156,true,
1977,org/apache/phoenix/filter,apache,org/apache/phoenix/filter/SkipScanFilterTest.java,156,true,
1975,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/DefaultKeyGenerator.java,156,true,
1789,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/RegexEventSerializerIT.java,113,true,
1789,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/RegexEventSerializerIT.java,113,true,
1789,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/RegexEventSerializerIT.java,113,true,
1789,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/RegexEventSerializerIT.java,113,true,
1789,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/RegexEventSerializerIT.java,113,true,
1975,org/apache/phoenix/flume,apache,org/apache/phoenix/flume/SchemaHandler.java,156,true,
1975,org/apache/phoenix/flume/serializer,apache,org/apache/phoenix/flume/serializer/BaseEventSerializer.java,156,true,
1975,org/apache/phoenix/flume/serializer,apache,org/apache/phoenix/flume/serializer/BaseEventSerializer.java,156,true,
1975,org/apache/phoenix/flume/serializer,apache,org/apache/phoenix/flume/serializer/BaseEventSerializer.java,156,true,
1975,org/apache/phoenix/flume/serializer,apache,org/apache/phoenix/flume/serializer/RegexEventSerializer.java,156,true,
1975,org/apache/phoenix/flume/serializer,apache,org/apache/phoenix/flume/serializer/RegexEventSerializer.java,156,true,
1975,org/apache/phoenix/flume/serializer,apache,org/apache/phoenix/flume/serializer/RegexEventSerializer.java,156,true,
1975,org/apache/phoenix/flume/sink,apache,org/apache/phoenix/flume/sink/PhoenixSink.java,156,true,
1975,org/apache/phoenix/flume/sink,apache,org/apache/phoenix/flume/sink/PhoenixSink.java,156,true,
1975,org/apache/phoenix/flume/sink,apache,org/apache/phoenix/flume/sink/PhoenixSink.java,156,true,
1975,org/apache/phoenix/flume/sink,apache,org/apache/phoenix/flume/sink/PhoenixSink.java,156,true,
1918,org/apache/phoenix/hbase/index,apache,org/apache/phoenix/hbase/index/Indexer.java,138,true,
1918,org/apache/phoenix/hbase/index,apache,org/apache/phoenix/hbase/index/Indexer.java,138,true,
1918,org/apache/phoenix/hbase/index,apache,org/apache/phoenix/hbase/index/Indexer.java,138,true,
1918,org/apache/phoenix/hbase/index/builder,apache,org/apache/phoenix/hbase/index/builder/BaseIndexBuilder.java,138,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/CoveredColumnsIndexBuilder.java,138,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/CoveredColumnsIndexBuilder.java,138,true,
1789,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/EndToEndCoveredColumnsIndexBuilderIT.java,113,true,
1789,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/EndToEndCoveredColumnsIndexBuilderIT.java,113,true,
1789,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/EndToEndCoveredColumnsIndexBuilderIT.java,113,true,
1789,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/EndToEndCoveredColumnsIndexBuilderIT.java,113,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/IndexUpdate.java,138,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/IndexUpdate.java,138,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/TestLocalTableState.java,138,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/TestLocalTableState.java,138,true,
1918,org/apache/phoenix/hbase/index/covered,apache,org/apache/phoenix/hbase/index/covered/TestLocalTableState.java,138,true,
1918,org/apache/phoenix/hbase/index/covered/data,apache,org/apache/phoenix/hbase/index/covered/data/LazyValueGetter.java,138,true,
1918,org/apache/phoenix/hbase/index/covered/example,apache,org/apache/phoenix/hbase/index/covered/example/CoveredColumnIndexCodec.java,138,true,
1918,org/apache/phoenix/hbase/index/covered/filter,apache,org/apache/phoenix/hbase/index/covered/filter/ApplyAndFilterDeletesFilter.java,138,true,
1918,org/apache/phoenix/hbase/index/covered/filter,apache,org/apache/phoenix/hbase/index/covered/filter/ApplyAndFilterDeletesFilter.java,138,true,
1918,org/apache/phoenix/hbase/index/covered/update,apache,org/apache/phoenix/hbase/index/covered/update/ColumnReference.java,138,true,
1918,org/apache/phoenix/hbase/index/covered/update,apache,org/apache/phoenix/hbase/index/covered/update/ColumnReference.java,138,true,
1918,org/apache/phoenix/hbase/index/covered/update,apache,org/apache/phoenix/hbase/index/covered/update/ColumnReference.java,138,true,
1918,org/apache/phoenix/hbase/index/covered/update,apache,org/apache/phoenix/hbase/index/covered/update/ColumnReference.java,138,true,
1918,org/apache/phoenix/hbase/index/covered/update,apache,org/apache/phoenix/hbase/index/covered/update/IndexUpdateManager.java,138,true,
1918,org/apache/phoenix/hbase/index/exception,apache,org/apache/phoenix/hbase/index/exception/SingleIndexWriteFailureException.java,138,true,
1918,org/apache/phoenix/hbase/index/parallel,apache,org/apache/phoenix/hbase/index/parallel/Task.java,138,true,
1918,org/apache/phoenix/hbase/index/parallel,apache,org/apache/phoenix/hbase/index/parallel/ThreadPoolManager.java,138,true,
1918,org/apache/phoenix/hbase/index/scanner,apache,org/apache/phoenix/hbase/index/scanner/FilteredKeyValueScanner.java,138,true,
1918,org/apache/phoenix/hbase/index/scanner,apache,org/apache/phoenix/hbase/index/scanner/ScannerBuilder.java,138,true,
1918,org/apache/phoenix/hbase/index/table,apache,org/apache/phoenix/hbase/index/table/CachingHTableFactory.java,138,true,
1918,org/apache/phoenix/hbase/index/wal,apache,org/apache/phoenix/hbase/index/wal/IndexedKeyValue.java,138,true,
1918,org/apache/phoenix/hbase/index/wal,apache,org/apache/phoenix/hbase/index/wal/IndexedKeyValue.java,138,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/KillServerOnFailurePolicy.java,138,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/ParallelWriterIndexCommitter.java,138,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestIndexWriter.java,138,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestIndexWriter.java,138,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestIndexWriter.java,138,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestIndexWriter.java,138,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestIndexWriter.java,138,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestParalleIndexWriter.java,138,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestParalleWriterIndexCommitter.java,138,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestWALRecoveryCaching.java,138,true,
1918,org/apache/phoenix/hbase/index/write,apache,org/apache/phoenix/hbase/index/write/TestWALRecoveryCaching.java,138,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,138,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,138,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,138,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,138,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,138,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,138,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java,138,true,
1918,org/apache/phoenix/hbase/index/write/recovery,apache,org/apache/phoenix/hbase/index/write/recovery/TrackingParallelWriterIndexCommitter.java,138,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/BaseIndexCodec.java,156,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainer.java,156,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainer.java,156,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainer.java,156,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,140,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,140,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,140,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,140,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,140,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,140,true,
1921,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMaintainerTest.java,140,true,
1977,org/apache/phoenix/index,apache,org/apache/phoenix/index/IndexMetaDataCacheFactory.java,156,true,
1946,org/apache/phoenix/index,apache,org/apache/phoenix/index/PhoenixIndexFailurePolicy.java,146,true,
1921,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/AggregateResultScannerTest.java,140,true,
1921,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/AggregateResultScannerTest.java,140,true,
1921,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/AggregateResultScannerTest.java,140,true,
1977,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/ConcatResultIteratorTest.java,156,true,
1977,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/ConcatResultIteratorTest.java,156,true,
1977,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/DefaultParallelIteratorRegionSplitter.java,156,true,
1977,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/MappedByteBufferSortedQueue.java,156,true,
1977,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/MergeSortResultIteratorTest.java,156,true,
1977,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/MergeSortTopNResultIterator.java,156,true,
1977,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/ParallelIterators.java,156,true,
1975,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/SpoolingResultIterator.java,156,true,
1975,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/SpoolingResultIterator.java,156,true,
1975,org/apache/phoenix/iterate,apache,org/apache/phoenix/iterate/SpoolingResultIterator.java,156,true,
1977,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixConnection.java,156,true,
1977,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixConnection.java,156,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/Sequence.java,156,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/Sequence.java,156,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/Sequence.java,156,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1975,org/apache/phoenix/schema,apache,org/apache/phoenix/schema/Sequence.java,156,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1921,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixDatabaseMetaData.java,140,true,
1975,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixPreparedStatement.java,156,true,
1977,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixResultSet.java,156,true,
1975,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixStatement.java,156,true,
1975,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixStatement.java,156,true,
1975,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixStatement.java,156,true,
1975,org/apache/phoenix/jdbc,apache,org/apache/phoenix/jdbc/PhoenixTestDriver.java,156,true,
1977,org/apache/phoenix/job,apache,org/apache/phoenix/job/AbstractRoundRobinQueue.java,156,true,
1977,org/apache/phoenix/job,apache,org/apache/phoenix/job/JobManager.java,156,true,
1977,org/apache/phoenix/job,apache,org/apache/phoenix/job/JobManager.java,156,true,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashCacheFactory.java,156,true,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashJoinInfo.java,156,true,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashJoinInfo.java,156,true,
1977,org/apache/phoenix/join,apache,org/apache/phoenix/join/HashJoinInfo.java,156,true,
