F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,1536,214,3,1753,3110,0.004320427828385993,2141,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,1536,214,3,1753,3110,0.004320427828385993,2141,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,1536,214,3,1753,3110,0.004320427828385993,2141,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,1536,214,3,1753,3110,0.004320427828385993,2141,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,1536,214,3,1753,3110,0.004320427828385993,2141,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,1536,214,3,1753,3110,0.004320427828385993,2141,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,1536,214,3,1753,3110,0.004320427828385993,2141,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,63,0,0,63,3110,0.004320427828385993,2141,0,63,0,0.2971698113207547,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,229,296,0,525,3110,0.004320427828385993,2141,0,-67,0,0.08006593679843413,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,20,21,0,41,3110,0.004320427828385993,2141,0,-1,0,0.0626534654993745,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,435,0,0,435,3110,0.004320427828385993,2141,0,435,0,0.1638418079096045,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,195,0,0,195,3110,0.004320427828385993,2141,0,195,0,0.06768483165567511,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,195,0,0,195,3110,0.004320427828385993,2141,0,195,0,0.06768483165567511,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,195,0,0,195,3110,0.004320427828385993,2141,0,195,0,0.06768483165567511,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,195,0,0,195,3110,0.004320427828385993,2141,0,195,0,0.06768483165567511,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,70,0,0,70,3110,0.004320427828385993,2141,0,70,0,0.023466309084813945,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,70,0,0,70,3110,0.004320427828385993,2141,0,70,0,0.023466309084813945,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,186,0,0,186,3110,0.004320427828385993,2141,0,186,0,0.057567316620241414,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,186,0,0,186,3110,0.004320427828385993,2141,0,186,0,0.057567316620241414,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,186,0,0,186,3110,0.004320427828385993,2141,0,186,0,0.057567316620241414,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,150,0,0,150,3110,0.004320427828385993,2141,0,150,0,0.03163222269084774,0,269,0,0,0,0,269,269,0.033074128681180634,275358,98998,
32,0.0,38,14,18,84,21035,2583,395391,0.00485587315873856,176360,85,0.06310813111792438,442,2038,1196,266,3500,3110,0.004320427828385993,2141,0,842,0,0.11012108183156234,0,26501,0,14713,2634,0,43848,11788,0.07618261854053002,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,1,1,0,2,3110,0.004320427828385993,2141,0,0,0,0.07407407407407407,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,1536,214,3,1753,3110,0.004320427828385993,2141,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,275358,98998,
32,0.038461538461538464,38,14,18,84,21035,2583,395391,0.00485587315873856,176360,85,0.06310813111792438,442,1600,613,42,2255,3110,0.004320427828385993,2141,1,987,1,0.12734176812890552,2,26501,0,14713,2634,0,43848,11788,0.07618261854053002,275358,98998,
32,0.010752688172043012,38,14,18,84,21035,2583,395391,0.00485587315873856,176360,85,0.06310813111792438,442,1554,639,142,2335,3110,0.004320427828385993,2141,0,915,1,0.07802890514732727,1,26501,0,14713,2634,1,43848,11788,0.07618261854053002,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,193,0,0,193,3110,0.004320427828385993,2141,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,193,0,0,193,3110,0.004320427828385993,2141,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,193,0,0,193,3110,0.004320427828385993,2141,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,193,0,0,193,3110,0.004320427828385993,2141,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
32,0.010752688172043012,38,14,18,84,21035,2583,395391,0.00485587315873856,176360,85,0.06310813111792438,442,1554,639,142,2335,3110,0.004320427828385993,2141,0,915,1,0.07802890514732727,1,26501,0,14713,2634,1,43848,11788,0.07618261854053002,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,193,0,0,193,3110,0.004320427828385993,2141,0,193,0,0.051881720430107525,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
32,0.0,38,14,18,84,21035,2583,395391,0.00485587315873856,176360,85,0.06310813111792438,442,2038,1196,266,3500,3110,0.004320427828385993,2141,0,842,0,0.11012108183156234,0,26501,0,14713,2634,0,43848,11788,0.07618261854053002,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,1,1,0,2,3110,0.004320427828385993,2141,0,0,0,0.05,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,1,1,0,2,3110,0.004320427828385993,2141,0,0,0,0.05,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,137,0,0,137,3110,0.004320427828385993,2141,0,137,0,0.03349633251833741,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,137,0,0,137,3110,0.004320427828385993,2141,0,137,0,0.03349633251833741,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
32,0.010752688172043012,38,14,18,84,21035,2583,395391,0.00485587315873856,176360,85,0.06310813111792438,442,1554,639,142,2335,3110,0.004320427828385993,2141,0,915,1,0.07802890514732727,1,26501,0,14713,2634,1,43848,11788,0.07618261854053002,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,244,0,0,244,3110,0.004320427828385993,2141,0,244,0,0.05560619872379216,0,1517,0,2,0,0,1519,1515,0.059204292880841114,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,64,16,0,80,3110,0.004320427828385993,2141,0,48,0,0.1075729011133397,0,1616,0,444,72,0,2132,1172,0.09787771945406121,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,759,228,45,1032,3110,0.004320427828385993,2141,0,531,0,0.21774738183105566,0,1616,0,444,72,0,2132,1172,0.09787771945406121,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,759,228,45,1032,3110,0.004320427828385993,2141,0,531,0,0.21774738183105566,0,1616,0,444,72,0,2132,1172,0.09787771945406121,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,759,228,45,1032,3110,0.004320427828385993,2141,0,531,0,0.21774738183105566,0,1616,0,444,72,0,2132,1172,0.09787771945406121,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,759,228,45,1032,3110,0.004320427828385993,2141,0,531,0,0.21774738183105566,0,1616,0,444,72,0,2132,1172,0.09787771945406121,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,759,228,45,1032,3110,0.004320427828385993,2141,0,531,0,0.21774738183105566,0,1616,0,444,72,0,2132,1172,0.09787771945406121,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,759,228,45,1032,3110,0.004320427828385993,2141,0,531,0,0.21774738183105566,0,1616,0,444,72,0,2132,1172,0.09787771945406121,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,117,21,8,146,3110,0.004320427828385993,2141,0,96,0,0.15188552370426486,0,1616,0,444,72,0,2132,1172,0.09787771945406121,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,117,21,8,146,3110,0.004320427828385993,2141,0,96,0,0.15188552370426486,0,1616,0,444,72,0,2132,1172,0.09787771945406121,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,66,43,2,111,3110,0.004320427828385993,2141,0,23,0,0.12755393582709523,0,1616,0,444,72,0,2132,1172,0.09787771945406121,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,365,0,0,365,3110,0.004320427828385993,2141,0,365,0,0.20822588540572118,0,1616,0,444,72,0,2132,1172,0.09787771945406121,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,365,0,0,365,3110,0.004320427828385993,2141,0,365,0,0.20822588540572118,0,1616,0,444,72,0,2132,1172,0.09787771945406121,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,365,0,0,365,3110,0.004320427828385993,2141,0,365,0,0.20822588540572118,0,1616,0,444,72,0,2132,1172,0.09787771945406121,275358,98998,
68,0.2727272727272727,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,693,152,105,950,3110,0.004320427828385993,2141,0,541,20,0.3062599200367226,24,2451,4,761,215,20,3427,1690,0.16691063238014275,275358,98998,
68,0.2727272727272727,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,693,152,105,950,3110,0.004320427828385993,2141,0,541,20,0.3062599200367226,24,2451,4,761,215,20,3427,1690,0.16691063238014275,275358,98998,
68,0.2727272727272727,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,693,152,105,950,3110,0.004320427828385993,2141,0,541,20,0.3062599200367226,24,2451,4,761,215,20,3427,1690,0.16691063238014275,275358,98998,
68,0.2727272727272727,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,693,152,105,950,3110,0.004320427828385993,2141,0,541,20,0.3062599200367226,24,2451,4,761,215,20,3427,1690,0.16691063238014275,275358,98998,
68,0.2727272727272727,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,693,152,105,950,3110,0.004320427828385993,2141,0,541,20,0.3062599200367226,24,2451,4,761,215,20,3427,1690,0.16691063238014275,275358,98998,
68,0.2727272727272727,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,693,152,105,950,3110,0.004320427828385993,2141,0,541,20,0.3062599200367226,24,2451,4,761,215,20,3427,1690,0.16691063238014275,275358,98998,
68,0.2727272727272727,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,693,152,105,950,3110,0.004320427828385993,2141,0,541,20,0.3062599200367226,24,2451,4,761,215,20,3427,1690,0.16691063238014275,275358,98998,
68,0.2727272727272727,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,693,152,105,950,3110,0.004320427828385993,2141,0,541,20,0.3062599200367226,24,2451,4,761,215,20,3427,1690,0.16691063238014275,275358,98998,
68,0.2727272727272727,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,693,152,105,950,3110,0.004320427828385993,2141,0,541,20,0.3062599200367226,24,2451,4,761,215,20,3427,1690,0.16691063238014275,275358,98998,
68,0.2727272727272727,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,693,152,105,950,3110,0.004320427828385993,2141,0,541,20,0.3062599200367226,24,2451,4,761,215,20,3427,1690,0.16691063238014275,275358,98998,
68,0.2727272727272727,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,693,152,105,950,3110,0.004320427828385993,2141,0,541,20,0.3062599200367226,24,2451,4,761,215,20,3427,1690,0.16691063238014275,275358,98998,
68,0.2727272727272727,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,693,152,105,950,3110,0.004320427828385993,2141,0,541,20,0.3062599200367226,24,2451,4,761,215,20,3427,1690,0.16691063238014275,275358,98998,
68,0.2727272727272727,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,693,152,105,950,3110,0.004320427828385993,2141,0,541,20,0.3062599200367226,24,2451,4,761,215,20,3427,1690,0.16691063238014275,275358,98998,
68,0.0,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,61,1,0,62,3110,0.004320427828385993,2141,0,60,0,0.11821293673276677,0,2451,0,761,215,0,3427,1690,0.16691063238014275,275358,98998,
68,0.0,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,133,22,0,155,3110,0.004320427828385993,2141,0,111,0,0.36122219157933444,0,2451,0,761,215,0,3427,1690,0.16691063238014275,275358,98998,
68,0.0,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,133,22,0,155,3110,0.004320427828385993,2141,0,111,0,0.36122219157933444,0,2451,0,761,215,0,3427,1690,0.16691063238014275,275358,98998,
68,0.0,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,65,7,2,74,3110,0.004320427828385993,2141,0,58,0,0.10748299319727891,0,2451,0,761,215,0,3427,1690,0.16691063238014275,275358,98998,
68,0.0,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,65,7,2,74,3110,0.004320427828385993,2141,0,58,0,0.10748299319727891,0,2451,0,761,215,0,3427,1690,0.16691063238014275,275358,98998,
68,0.0,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,65,7,2,74,3110,0.004320427828385993,2141,0,58,0,0.10748299319727891,0,2451,0,761,215,0,3427,1690,0.16691063238014275,275358,98998,
68,0.0,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,65,7,2,74,3110,0.004320427828385993,2141,0,58,0,0.10748299319727891,0,2451,0,761,215,0,3427,1690,0.16691063238014275,275358,98998,
68,0.0,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,65,7,2,74,3110,0.004320427828385993,2141,0,58,0,0.10748299319727891,0,2451,0,761,215,0,3427,1690,0.16691063238014275,275358,98998,
68,0.0,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,172,205,23,400,3110,0.004320427828385993,2141,0,-33,0,0.21306543690032312,0,2451,0,761,215,0,3427,1690,0.16691063238014275,275358,98998,
68,0.0,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,172,205,23,400,3110,0.004320427828385993,2141,0,-33,0,0.21306543690032312,0,2451,0,761,215,0,3427,1690,0.16691063238014275,275358,98998,
68,0.0784313725490196,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,209,161,56,426,3110,0.004320427828385993,2141,0,48,12,0.13288782397668542,12,2451,0,761,215,12,3427,1690,0.16691063238014275,275358,98998,
68,0.0784313725490196,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,209,161,56,426,3110,0.004320427828385993,2141,0,48,12,0.13288782397668542,12,2451,0,761,215,12,3427,1690,0.16691063238014275,275358,98998,
68,0.0784313725490196,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,209,161,56,426,3110,0.004320427828385993,2141,0,48,12,0.13288782397668542,12,2451,0,761,215,12,3427,1690,0.16691063238014275,275358,98998,
68,0.0,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,125,10,9,144,3110,0.004320427828385993,2141,0,115,0,0.05673533645160521,0,2451,0,761,215,0,3427,1690,0.16691063238014275,275358,98998,
68,0.0,4,1,67,73,21035,2583,395391,0.02596927413434715,176360,85,0.06310813111792438,442,125,10,9,144,3110,0.004320427828385993,2141,0,115,0,0.05673533645160521,0,2451,0,761,215,0,3427,1690,0.16691063238014275,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,604,165,73,842,3110,0.004320427828385993,2141,0,439,0,0.23337528301150406,0,839,0,207,81,0,1127,632,0.27727266610078977,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,604,165,73,842,3110,0.004320427828385993,2141,0,439,0,0.23337528301150406,0,839,0,207,81,0,1127,632,0.27727266610078977,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,604,165,73,842,3110,0.004320427828385993,2141,0,439,0,0.23337528301150406,0,839,0,207,81,0,1127,632,0.27727266610078977,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,604,165,73,842,3110,0.004320427828385993,2141,0,439,0,0.23337528301150406,0,839,0,207,81,0,1127,632,0.27727266610078977,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,18,0,4,22,3110,0.004320427828385993,2141,0,18,0,0.08494208494208494,0,839,0,207,81,0,1127,632,0.27727266610078977,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,20,0,1,21,3110,0.004320427828385993,2141,0,20,0,0.001700592437594606,0,228,0,205,12,0,445,23,0.029962442891654128,275358,98998,
0,0.0,0,0,0,0,21035,2583,395391,0.0,176360,85,0.06310813111792438,442,28,0,0,28,3110,0.004320427828385993,2141,0,28,0,0.016908212560386476,0,228,0,205,12,0,445,23,0.029962442891654128,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,248,121,20,389,3110,0.004320427828385993,2141,0,127,0,0.19890305960271226,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,271,59,38,368,3110,0.004320427828385993,2141,0,212,0,0.13045003839490013,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,45,1,0,46,3110,0.004320427828385993,2141,0,44,0,0.38016528925619836,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,33,13,6,52,3110,0.004320427828385993,2141,0,20,0,0.04910250561778769,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.3157894736842105,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,12,0,0,12,3110,0.004320427828385993,2141,0,12,12,0.3157894736842105,12,9085,0,3356,541,12,12982,5729,0.1275720416719243,275358,98998,
89,0.3157894736842105,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,12,0,0,12,3110,0.004320427828385993,2141,0,12,12,0.3157894736842105,12,9085,0,3356,541,12,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,86,114,6,206,3110,0.004320427828385993,2141,0,-28,0,0.05418745199837831,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,86,114,6,206,3110,0.004320427828385993,2141,0,-28,0,0.05418745199837831,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,86,114,6,206,3110,0.004320427828385993,2141,0,-28,0,0.05418745199837831,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,86,114,6,206,3110,0.004320427828385993,2141,0,-28,0,0.05418745199837831,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,86,114,6,206,3110,0.004320427828385993,2141,0,-28,0,0.05418745199837831,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,752,180,7,939,3110,0.004320427828385993,2141,0,572,0,0.1298297938261409,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,752,180,7,939,3110,0.004320427828385993,2141,0,572,0,0.1298297938261409,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,752,180,7,939,3110,0.004320427828385993,2141,0,572,0,0.1298297938261409,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,752,180,7,939,3110,0.004320427828385993,2141,0,572,0,0.1298297938261409,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,752,180,7,939,3110,0.004320427828385993,2141,0,572,0,0.1298297938261409,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,752,180,7,939,3110,0.004320427828385993,2141,0,572,0,0.1298297938261409,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,752,180,7,939,3110,0.004320427828385993,2141,0,572,0,0.1298297938261409,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,157,7,1,165,3110,0.004320427828385993,2141,0,150,0,0.022895570722203246,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,157,7,1,165,3110,0.004320427828385993,2141,0,150,0,0.022895570722203246,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,157,7,1,165,3110,0.004320427828385993,2141,0,150,0,0.022895570722203246,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,157,7,1,165,3110,0.004320427828385993,2141,0,150,0,0.022895570722203246,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,119,4,0,123,3110,0.004320427828385993,2141,0,115,0,0.016514931522494926,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,51,3,0,54,3110,0.004320427828385993,2141,0,48,0,0.16966275872050948,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,51,3,0,54,3110,0.004320427828385993,2141,0,48,0,0.16966275872050948,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,64,116,39,219,3110,0.004320427828385993,2141,0,-52,0,0.09601733820261044,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,136,55,0,191,3110,0.004320427828385993,2141,0,81,0,0.015400424685600836,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
89,0.0,1,119,-30,209,21035,2583,395391,0.01723434074798173,176360,85,0.06310813111792438,442,319,83,14,416,3110,0.004320427828385993,2141,0,236,0,0.08885830777175815,0,9085,0,3356,541,0,12982,5729,0.1275720416719243,275358,98998,
