F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
68,26,EXPERIMENTAL,0.017275225755791126,OBL_UNSATISFIED_OBLIGATION_EXCEPTION_EDGE,20,2,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,26,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,26,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,26,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,26,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,26,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,26,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,26,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,26,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,26,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,26,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,26,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,26,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,26,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.025120059106021424,0.009604728481714075,7.388252678241596E-4,
68,1,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.025120059106021424,3.694126339120798E-4,3.694126339120798E-4,
68,1,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.025120059106021424,3.694126339120798E-4,3.694126339120798E-4,
68,1,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.025120059106021424,3.694126339120798E-4,3.694126339120798E-4,
68,1,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.025120059106021424,3.694126339120798E-4,3.694126339120798E-4,
103,1,BAD_PRACTICE,0.0027483313702394976,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,14,1,0,0.03804950129294422,3.694126339120798E-4,0.0,
103,1,BAD_PRACTICE,0.0027483313702394976,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,14,1,0,0.03804950129294422,3.694126339120798E-4,0.0,
103,1,BAD_PRACTICE,0.0027483313702394976,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,14,1,0,0.03804950129294422,3.694126339120798E-4,0.0,
103,1,BAD_PRACTICE,0.0027483313702394976,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,14,1,0,0.03804950129294422,3.694126339120798E-4,0.0,
103,96,MT_CORRECTNESS,0.009815469179426776,LI_LAZY_INIT_STATIC,17,3,1,0.03804950129294422,0.03546361285555966,3.694126339120798E-4,
103,96,STYLE,0.0035335689045936395,UCF_USELESS_CONTROL_FLOW,20,3,1,0.03804950129294422,0.03546361285555966,3.694126339120798E-4,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.0039261876717707105,MS_MUTABLE_ARRAY,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,96,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,47,0.03804950129294422,0.03546361285555966,0.01736239379386775,
103,96,MALICIOUS_CODE,0.03415783274440518,MS_PKGPROTECT,18,2,0,0.03804950129294422,0.03546361285555966,0.0,
103,1,STYLE,0.009422850412249705,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.03804950129294422,3.694126339120798E-4,3.694126339120798E-4,
103,1,BAD_PRACTICE,0.0027483313702394976,NM_SAME_SIMPLE_NAME_AS_SUPERCLASS,14,1,0,0.03804950129294422,3.694126339120798E-4,0.0,
103,1,STYLE,0.008244994110718492,FE_FLOATING_POINT_EQUALITY,20,3,1,0.03804950129294422,3.694126339120798E-4,3.694126339120798E-4,
30,2,STYLE,0.0855908912446015,DLS_DEAD_LOCAL_STORE,20,3,1,0.011082379017362394,7.388252678241596E-4,3.694126339120798E-4,
30,4,BAD_PRACTICE,7.852375343541421E-4,CN_IDIOM_NO_SUPER_CALL,16,2,2,0.011082379017362394,0.0014776505356483192,7.388252678241596E-4,
30,4,STYLE,0.0855908912446015,DLS_DEAD_LOCAL_STORE,20,3,1,0.011082379017362394,0.0014776505356483192,3.694126339120798E-4,
30,4,BAD_PRACTICE,0.001177856301531213,NP_CLONE_COULD_RETURN_NULL,14,2,2,0.011082379017362394,0.0014776505356483192,7.388252678241596E-4,
30,4,BAD_PRACTICE,0.0043188064389477815,SE_NO_SERIALVERSIONID,19,3,0,0.011082379017362394,0.0014776505356483192,0.0,
30,2,PERFORMANCE,0.00745975657636435,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.011082379017362394,7.388252678241596E-4,0.0,
30,2,PERFORMANCE,0.00745975657636435,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.011082379017362394,7.388252678241596E-4,0.0,
30,5,STYLE,0.043188064389477816,BC_UNCONFIRMED_CAST,20,3,1,0.011082379017362394,0.001847063169560399,3.694126339120798E-4,
30,5,CORRECTNESS,3.9261876717707107E-4,ICAST_INT_CAST_TO_FLOAT_PASSED_TO_ROUND,9,2,1,0.011082379017362394,0.001847063169560399,3.694126339120798E-4,
30,5,BAD_PRACTICE,0.0043188064389477815,SE_BAD_FIELD,19,3,0,0.011082379017362394,0.001847063169560399,0.0,
0,0,BAD_PRACTICE,0.0043188064389477815,SE_BAD_FIELD,19,3,0,0.0,0.0,0.0,
137,8,BAD_PRACTICE,0.0043188064389477815,SE_BAD_FIELD,19,3,0,0.05060953084595493,0.0029553010712966383,0.0,
30,4,STYLE,0.006674519042010208,DB_DUPLICATE_SWITCH_CLAUSES,20,3,1,0.011082379017362394,0.0014776505356483192,3.694126339120798E-4,
103,96,BAD_PRACTICE,0.0043188064389477815,SE_BAD_FIELD,19,3,0,0.03804950129294422,0.03546361285555966,0.0,
137,10,BAD_PRACTICE,0.0043188064389477815,SE_BAD_FIELD,19,3,0,0.05060953084595493,0.003694126339120798,0.0,
137,4,BAD_PRACTICE,0.0043188064389477815,SE_BAD_FIELD,19,3,0,0.05060953084595493,0.0014776505356483192,0.0,
30,6,BAD_PRACTICE,7.852375343541421E-4,ES_COMPARING_PARAMETER_STRING_WITH_EQ,14,1,1,0.011082379017362394,0.002216475803472479,3.694126339120798E-4,
30,6,MALICIOUS_CODE,0.016489988221436984,MS_SHOULD_BE_FINAL,16,1,0,0.011082379017362394,0.002216475803472479,0.0,
30,6,STYLE,0.0031409501374165686,RI_REDUNDANT_INTERFACES,20,3,0,0.011082379017362394,0.002216475803472479,0.0,
30,6,BAD_PRACTICE,0.0043188064389477815,SE_BAD_FIELD,16,2,0,0.011082379017362394,0.002216475803472479,0.0,
137,4,BAD_PRACTICE,0.0043188064389477815,SE_BAD_FIELD,16,2,0,0.05060953084595493,0.0014776505356483192,0.0,
30,6,PERFORMANCE,0.00745975657636435,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.011082379017362394,0.002216475803472479,0.0,
137,8,BAD_PRACTICE,0.0043188064389477815,SE_BAD_FIELD,19,3,0,0.05060953084595493,0.0029553010712966383,0.0,
30,2,MALICIOUS_CODE,0.016489988221436984,MS_SHOULD_BE_FINAL,20,3,0,0.011082379017362394,7.388252678241596E-4,0.0,
30,2,STYLE,0.009422850412249705,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.011082379017362394,7.388252678241596E-4,0.0,
30,2,BAD_PRACTICE,0.0019630938358853552,DM_EXIT,16,2,1,0.011082379017362394,7.388252678241596E-4,3.694126339120798E-4,
30,2,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,1,0.011082379017362394,7.388252678241596E-4,3.694126339120798E-4,
137,4,BAD_PRACTICE,0.0043188064389477815,SE_BAD_FIELD,19,3,0,0.05060953084595493,0.0014776505356483192,0.0,
30,2,BAD_PRACTICE,3.9261876717707107E-4,SW_SWING_METHODS_INVOKED_IN_SWING_THREAD,19,3,1,0.011082379017362394,7.388252678241596E-4,3.694126339120798E-4,
33,1,BAD_PRACTICE,0.0176678445229682,RR_NOT_CHECKED,16,2,1,0.012190616919098634,3.694126339120798E-4,3.694126339120798E-4,
33,26,BAD_PRACTICE,0.005104043973301924,DE_MIGHT_IGNORE,19,3,3,0.012190616919098634,0.009604728481714075,0.0011082379017362395,
33,26,STYLE,0.0855908912446015,DLS_DEAD_LOCAL_STORE,17,2,3,0.012190616919098634,0.009604728481714075,0.0011082379017362395,
33,26,STYLE,0.0855908912446015,DLS_DEAD_LOCAL_STORE,20,3,1,0.012190616919098634,0.009604728481714075,3.694126339120798E-4,
33,26,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,1,0.012190616919098634,0.009604728481714075,3.694126339120798E-4,
33,26,MALICIOUS_CODE,0.09265802905378877,EI_EXPOSE_REP,18,2,1,0.012190616919098634,0.009604728481714075,3.694126339120798E-4,
33,26,BAD_PRACTICE,0.0176678445229682,RR_NOT_CHECKED,16,2,3,0.012190616919098634,0.009604728481714075,0.0011082379017362395,
33,2,BAD_PRACTICE,0.0176678445229682,RR_NOT_CHECKED,16,2,1,0.012190616919098634,7.388252678241596E-4,3.694126339120798E-4,
33,2,BAD_PRACTICE,0.0176678445229682,RR_NOT_CHECKED,16,2,1,0.012190616919098634,7.388252678241596E-4,3.694126339120798E-4,
33,1,BAD_PRACTICE,0.005104043973301924,DE_MIGHT_IGNORE,19,3,1,0.012190616919098634,3.694126339120798E-4,3.694126339120798E-4,
33,3,STYLE,0.0855908912446015,DLS_DEAD_LOCAL_STORE,20,3,1,0.012190616919098634,0.0011082379017362395,3.694126339120798E-4,
33,3,STYLE,0.001177856301531213,DMI_HARDCODED_ABSOLUTE_FILENAME,17,2,2,0.012190616919098634,0.0011082379017362395,7.388252678241596E-4,
33,3,BAD_PRACTICE,0.055751864939144094,OS_OPEN_STREAM_EXCEPTION_PATH,19,3,2,0.012190616919098634,0.0011082379017362395,7.388252678241596E-4,
28,13,I18N,0.029053788771103258,DM_DEFAULT_ENCODING,19,1,2,0.010343553749538234,0.004802364240857037,7.388252678241596E-4,
28,13,I18N,0.029053788771103258,DM_DEFAULT_ENCODING,19,1,2,0.010343553749538234,0.004802364240857037,7.388252678241595E-4,
28,13,STYLE,0.0031409501374165686,ICAST_IDIV_CAST_TO_DOUBLE,17,2,1,0.010343553749538234,0.004802364240857037,3.694126339120798E-4,
28,13,STYLE,0.009422850412249705,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,2,0.010343553749538234,0.004802364240857037,7.388252678241595E-4,
28,13,STYLE,0.018060463290145268,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,20,3,2,0.010343553749538234,0.004802364240857037,7.388252678241596E-4,
28,13,PERFORMANCE,0.03180212014134275,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.010343553749538234,0.004802364240857037,0.0,
28,13,PERFORMANCE,0.03180212014134275,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.010343553749538234,0.004802364240857037,0.0,
28,13,PERFORMANCE,0.03180212014134275,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.010343553749538234,0.004802364240857037,0.0,
28,13,PERFORMANCE,0.03180212014134275,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.010343553749538234,0.004802364240857037,0.0,
28,13,PERFORMANCE,0.03180212014134275,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.010343553749538234,0.004802364240857037,0.0,
28,13,PERFORMANCE,0.03180212014134275,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.010343553749538234,0.004802364240857037,0.0,
28,13,PERFORMANCE,0.03180212014134275,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.010343553749538234,0.004802364240857037,0.0,
28,13,BAD_PRACTICE,0.0039261876717707105,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,1,0.010343553749538234,0.004802364240857037,3.694126339120798E-4,
28,1,STYLE,0.019238319591676482,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.010343553749538234,3.694126339120798E-4,3.694126339120798E-4,
28,2,I18N,0.023164507263447192,DM_CONVERT_CASE,20,3,1,0.010343553749538234,7.388252678241596E-4,3.694126339120798E-4,
28,2,STYLE,3.9261876717707107E-4,INT_VACUOUS_COMPARISON,15,1,1,0.010343553749538234,7.388252678241596E-4,3.694126339120798E-4,
28,5,BAD_PRACTICE,0.005104043973301924,DE_MIGHT_IGNORE,19,3,1,0.010343553749538234,0.001847063169560399,3.694126339120798E-4,
28,5,BAD_PRACTICE,0.005104043973301924,DE_MIGHT_IGNORE,19,3,1,0.010343553749538234,0.001847063169560399,3.694126339120798E-4,
28,5,BAD_PRACTICE,0.005104043973301924,DE_MIGHT_IGNORE,19,3,2,0.010343553749538234,0.001847063169560399,7.388252678241596E-4,
28,5,STYLE,0.0043188064389477815,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.010343553749538234,0.001847063169560399,3.694126339120798E-4,
28,5,STYLE,0.017275225755791126,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,17,2,2,0.010343553749538234,0.001847063169560399,7.388252678241596E-4,
28,2,STYLE,0.0855908912446015,DLS_DEAD_LOCAL_STORE,20,3,1,0.010343553749538234,7.388252678241596E-4,3.694126339120798E-4,
28,2,I18N,0.029053788771103258,DM_DEFAULT_ENCODING,19,1,1,0.010343553749538234,7.388252678241596E-4,3.694126339120798E-4,
28,3,I18N,0.029053788771103258,DM_DEFAULT_ENCODING,19,1,1,0.010343553749538234,0.0011082379017362395,3.694126339120798E-4,
28,3,STYLE,0.0031409501374165686,ICAST_IDIV_CAST_TO_DOUBLE,17,2,2,0.010343553749538234,0.0011082379017362395,7.388252678241597E-4,
28,3,STYLE,0.007852375343541421,UC_USELESS_OBJECT,17,2,2,0.010343553749538234,0.0011082379017362395,7.388252678241596E-4,
