F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,307,68,14,389,37140,0.009879690097249864,9991,0,239,0,0.09278353222455828,0,811,0,111,15,0,937,700,0.11050334257809732,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,307,68,14,389,37140,0.009879690097249864,9991,0,239,0,0.09278353222455828,0,811,0,111,15,0,937,700,0.11050334257809732,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,307,68,14,389,37140,0.009879690097249864,9991,0,239,0,0.09278353222455828,0,811,0,111,15,0,937,700,0.11050334257809732,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,1,16,0,17,37140,0.009879690097249864,9991,0,-15,0,0.21408730158730158,0,811,0,111,15,0,937,700,0.11050334257809732,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,1,16,0,17,37140,0.009879690097249864,9991,0,-15,0,0.21408730158730158,0,811,0,111,15,0,937,700,0.11050334257809732,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,1,16,0,17,37140,0.009879690097249864,9991,0,-15,0,0.21408730158730158,0,811,0,111,15,0,937,700,0.11050334257809732,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,1,16,0,17,37140,0.009879690097249864,9991,0,-15,0,0.21408730158730158,0,811,0,111,15,0,937,700,0.11050334257809732,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,1,16,0,17,37140,0.009879690097249864,9991,0,-15,0,0.21408730158730158,0,811,0,111,15,0,937,700,0.11050334257809732,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,221,16,11,248,37140,0.009879690097249864,9991,0,205,0,0.3997302204928664,0,221,0,16,11,0,248,205,0.3997302204928664,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,359,2,0,361,37140,0.009879690097249864,9991,0,357,0,0.33455382152861146,0,780,0,113,0,0,893,667,0.08769833977133294,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,174,102,0,276,37140,0.009879690097249864,9991,0,72,0,0.2915653890397516,0,780,0,113,0,0,893,667,0.08769833977133294,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,174,102,0,276,37140,0.009879690097249864,9991,0,72,0,0.2915653890397516,0,780,0,113,0,0,893,667,0.08769833977133294,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,3,0,0,3,37140,0.009879690097249864,9991,0,3,0,4.3047783039173483E-4,0,780,0,113,0,0,893,667,0.08769833977133294,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,141,10,8,159,37140,0.009879690097249864,9991,0,131,0,0.008537314472416992,0,220,0,10,8,0,238,210,0.00672678338156912,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,0,0,0,0,37140,0.009879690097249864,9991,0,0,0,0.0,0,145,0,18,3,0,166,127,0.01285212445141419,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,0,0,0,0,37140,0.009879690097249864,9991,0,0,0,0.0,0,145,0,18,3,0,166,127,0.01285212445141419,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,0,0,0,0,37140,0.009879690097249864,9991,0,0,0,0.0,0,145,0,18,3,0,166,127,0.01285212445141419,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,80,7,4,91,37140,0.009879690097249864,9991,0,73,0,0.13955085698774625,0,80,0,7,4,0,91,73,0.13955085698774625,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,179,3,0,182,37140,0.009879690097249864,9991,0,176,0,0.11271826067365101,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,392,0,0,392,37140,0.009879690097249864,9991,0,392,0,0.08705307572729291,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,392,0,0,392,37140,0.009879690097249864,9991,0,392,0,0.08705307572729291,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,392,0,0,392,37140,0.009879690097249864,9991,0,392,0,0.08705307572729291,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,392,0,0,392,37140,0.009879690097249864,9991,0,392,0,0.08705307572729291,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,389,0,0,389,37140,0.009879690097249864,9991,0,389,0,0.046839253461770015,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,389,0,0,389,37140,0.009879690097249864,9991,0,389,0,0.046839253461770015,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,1,1,0,2,37140,0.009879690097249864,9991,0,0,0,0.13333333333333333,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,769,2,0,771,37140,0.009879690097249864,9991,0,767,0,0.041121182515559414,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,769,2,0,771,37140,0.009879690097249864,9991,0,767,0,0.041121182515559414,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,351,0,0,351,37140,0.009879690097249864,9991,0,351,0,0.025217328831094187,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,351,0,0,351,37140,0.009879690097249864,9991,0,351,0,0.025217328831094187,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,351,0,0,351,37140,0.009879690097249864,9991,0,351,0,0.025217328831094187,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,37,0,0,37,37140,0.009879690097249864,9991,0,37,0,0.07414829659318638,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,703,66,12,781,37140,0.009879690097249864,9991,0,637,0,0.1202030298897126,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,703,66,12,781,37140,0.009879690097249864,9991,0,637,0,0.1202030298897126,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,703,66,12,781,37140,0.009879690097249864,9991,0,637,0,0.1202030298897126,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,138,20,0,158,37140,0.009879690097249864,9991,0,118,0,0.01551153702916611,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,138,20,0,158,37140,0.009879690097249864,9991,0,118,0,0.01551153702916611,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,138,20,0,158,37140,0.009879690097249864,9991,0,118,0,0.01551153702916611,0,7868,0,196,28,0,8092,7672,0.05593760981462657,358461,95507,
6,0.0,0,4,2,10,28025,22821,481993,1.585702117337259E-4,262954,1489,0.06719231716429451,12830,202,26,4,232,37140,0.009879690097249864,9991,0,176,0,0.06858869046185008,0,18117,0,5158,1650,0,24925,12959,0.1073099441487077,358461,95507,
6,0.0,0,4,2,10,28025,22821,481993,1.585702117337259E-4,262954,1489,0.06719231716429451,12830,239,40,8,287,37140,0.009879690097249864,9991,0,199,0,0.10632296482552289,0,18117,0,5158,1650,0,24925,12959,0.1073099441487077,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,45,0,0,45,37140,0.009879690097249864,9991,0,45,0,0.05005561735261402,0,204,0,0,0,0,204,204,0.11845032886568271,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,19,0,0,19,37140,0.009879690097249864,9991,0,19,0,0.06810035842293907,0,204,0,0,0,0,204,204,0.11845032886568271,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,55,0,0,55,37140,0.009879690097249864,9991,0,55,0,0.0030864197530864196,0,204,0,0,0,0,204,204,0.11845032886568271,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,45,0,0,45,37140,0.009879690097249864,9991,0,45,0,0.46875,0,204,0,0,0,0,204,204,0.11845032886568271,358461,95507,
113,0.042084347587193885,0,49,64,162,28025,22821,481993,0.08181481132057067,262954,1489,0.06719231716429451,12830,350,343,45,738,37140,0.009879690097249864,9991,6,7,8,0.1390696185252862,14,4302,0,3251,249,2,7802,1051,0.10879153776470578,358461,95507,
113,0.2215568862275449,0,49,64,162,28025,22821,481993,0.08181481132057067,262954,1489,0.06719231716429451,12830,600,46,0,646,37140,0.009879690097249864,9991,27,554,10,0.10212693380765613,37,4302,0,3251,249,-17,7802,1051,0.10879153776470578,358461,95507,
113,0.2215568862275449,0,49,64,162,28025,22821,481993,0.08181481132057067,262954,1489,0.06719231716429451,12830,600,46,0,646,37140,0.009879690097249864,9991,27,554,10,0.10212693380765613,37,4302,0,3251,249,-17,7802,1051,0.10879153776470578,358461,95507,
113,0.2215568862275449,0,49,64,162,28025,22821,481993,0.08181481132057067,262954,1489,0.06719231716429451,12830,600,46,0,646,37140,0.009879690097249864,9991,27,554,10,0.10212693380765613,37,4302,0,3251,249,-17,7802,1051,0.10879153776470578,358461,95507,
113,0.08104325699745547,0,49,64,162,28025,22821,481993,0.08181481132057067,262954,1489,0.06719231716429451,12830,43,10,0,53,37140,0.009879690097249864,9991,0,33,26,0.1652982473819901,26,4302,0,3251,249,26,7802,1051,0.10879153776470578,358461,95507,
113,0.06571936056838366,0,49,64,162,28025,22821,481993,0.08181481132057067,262954,1489,0.06719231716429451,12830,37,0,0,37,37140,0.009879690097249864,9991,0,37,37,0.06571936056838366,37,4302,0,3251,249,37,7802,1051,0.10879153776470578,358461,95507,
113,0.0,0,49,64,162,28025,22821,481993,0.08181481132057067,262954,1489,0.06719231716429451,12830,1406,2366,177,3949,37140,0.009879690097249864,9991,0,-960,0,0.1632829291956877,0,4302,0,3251,249,0,7802,1051,0.10879153776470578,358461,95507,
113,0.04081632653061224,0,49,64,162,28025,22821,481993,0.08181481132057067,262954,1489,0.06719231716429451,12830,420,235,1,656,37140,0.009879690097249864,9991,4,185,4,0.08991697803761894,8,4302,0,3251,249,0,7802,1051,0.10879153776470578,358461,95507,
113,0.04081632653061224,0,49,64,162,28025,22821,481993,0.08181481132057067,262954,1489,0.06719231716429451,12830,420,235,1,656,37140,0.009879690097249864,9991,4,185,4,0.08991697803761894,8,4302,0,3251,249,0,7802,1051,0.10879153776470578,358461,95507,
113,0.0851063829787234,0,49,64,162,28025,22821,481993,0.08181481132057067,262954,1489,0.06719231716429451,12830,215,9,0,224,37140,0.009879690097249864,9991,0,206,28,0.1334847053951548,28,4302,0,3251,249,28,7802,1051,0.10879153776470578,358461,95507,
113,0.0,0,49,64,162,28025,22821,481993,0.08181481132057067,262954,1489,0.06719231716429451,12830,301,57,0,358,37140,0.009879690097249864,9991,0,244,0,0.045169222318924354,0,4302,0,3251,249,0,7802,1051,0.10879153776470578,358461,95507,
46,0.17771518093018518,12,83,-37,141,28025,22821,481993,0.08885759046509259,262954,1489,0.06719231716429451,12830,54,94,16,164,37140,0.009879690097249864,9991,83,-40,46,0.165923153349224,141,91,12,328,21,-37,440,-237,0.146163241229365,358461,95507,
46,0.17771518093018518,12,83,-37,141,28025,22821,481993,0.08885759046509259,262954,1489,0.06719231716429451,12830,54,94,16,164,37140,0.009879690097249864,9991,83,-40,46,0.165923153349224,141,91,12,328,21,-37,440,-237,0.146163241229365,358461,95507,
213,0.01694915254237288,3,195,18,411,28025,22821,481993,0.060758416695868886,262954,1489,0.06719231716429451,12830,124,22,2,148,37140,0.009879690097249864,9991,4,102,4,0.08481437002124939,8,1289,0,270,8,0,1567,1019,0.06214765159417812,358461,95507,
213,0.01694915254237288,3,195,18,411,28025,22821,481993,0.060758416695868886,262954,1489,0.06719231716429451,12830,124,22,2,148,37140,0.009879690097249864,9991,4,102,4,0.08481437002124939,8,1289,0,270,8,0,1567,1019,0.06214765159417812,358461,95507,
239,7.73429095983965E-4,1,51,188,291,28025,22821,481993,0.004336594965675824,262954,1489,0.06719231716429451,12830,6,3,0,9,37140,0.009879690097249864,9991,3,3,6,7.73429095983965E-4,9,239,0,51,1,3,291,188,0.004336594965675824,358461,95507,
336,0.0016615680500714945,18,190,146,544,28025,22821,481993,0.016356806046559664,262954,1489,0.06719231716429451,12830,378,104,8,490,37140,0.009879690097249864,9991,19,274,41,0.029903012977318854,64,4291,4,1051,46,22,5388,3240,0.058703928101693816,358461,95507,
336,0.0016615680500714945,18,190,146,544,28025,22821,481993,0.016356806046559664,262954,1489,0.06719231716429451,12830,378,104,8,490,37140,0.009879690097249864,9991,19,274,41,0.029903012977318854,64,4291,4,1051,46,22,5388,3240,0.058703928101693816,358461,95507,
336,0.0016615680500714945,18,190,146,544,28025,22821,481993,0.016356806046559664,262954,1489,0.06719231716429451,12830,378,104,8,490,37140,0.009879690097249864,9991,19,274,41,0.029903012977318854,64,4291,4,1051,46,22,5388,3240,0.058703928101693816,358461,95507,
336,0.007983706869821848,18,190,146,544,28025,22821,481993,0.016356806046559664,262954,1489,0.06719231716429451,12830,313,90,0,403,37140,0.009879690097249864,9991,32,223,24,0.016928264006193742,56,4291,0,1051,46,-8,5388,3240,0.058703928101693816,358461,95507,
336,0.007983706869821848,18,190,146,544,28025,22821,481993,0.016356806046559664,262954,1489,0.06719231716429451,12830,313,90,0,403,37140,0.009879690097249864,9991,32,223,24,0.016928264006193742,56,4291,0,1051,46,-8,5388,3240,0.058703928101693816,358461,95507,
336,0.007983706869821848,18,190,146,544,28025,22821,481993,0.016356806046559664,262954,1489,0.06719231716429451,12830,313,90,0,403,37140,0.009879690097249864,9991,32,223,24,0.016928264006193742,56,4291,0,1051,46,-8,5388,3240,0.058703928101693816,358461,95507,
336,0.049979719270626236,18,190,146,544,28025,22821,481993,0.016356806046559664,262954,1489,0.06719231716429451,12830,1458,59,30,1547,37140,0.009879690097249864,9991,35,1399,202,0.134797662596629,251,4291,14,1051,46,167,5388,3240,0.058703928101693816,358461,95507,
336,0.049979719270626236,18,190,146,544,28025,22821,481993,0.016356806046559664,262954,1489,0.06719231716429451,12830,1458,59,30,1547,37140,0.009879690097249864,9991,35,1399,202,0.134797662596629,251,4291,14,1051,46,167,5388,3240,0.058703928101693816,358461,95507,
336,0.049979719270626236,18,190,146,544,28025,22821,481993,0.016356806046559664,262954,1489,0.06719231716429451,12830,1458,59,30,1547,37140,0.009879690097249864,9991,35,1399,202,0.134797662596629,251,4291,14,1051,46,167,5388,3240,0.058703928101693816,358461,95507,
336,0.049979719270626236,18,190,146,544,28025,22821,481993,0.016356806046559664,262954,1489,0.06719231716429451,12830,1458,59,30,1547,37140,0.009879690097249864,9991,35,1399,202,0.134797662596629,251,4291,14,1051,46,167,5388,3240,0.058703928101693816,358461,95507,
470,0.006875378134523822,6,323,147,799,28025,22821,481993,0.07586435903218408,262954,1489,0.06719231716429451,12830,271,24,8,303,37140,0.009879690097249864,9991,15,247,15,0.00873588518215662,36,1301,6,369,17,0,1687,932,0.06334934011772417,358461,95507,
470,0.006875378134523822,6,323,147,799,28025,22821,481993,0.07586435903218408,262954,1489,0.06719231716429451,12830,271,24,8,303,37140,0.009879690097249864,9991,15,247,15,0.00873588518215662,36,1301,6,369,17,0,1687,932,0.06334934011772417,358461,95507,
470,0.006875378134523822,6,323,147,799,28025,22821,481993,0.07586435903218408,262954,1489,0.06719231716429451,12830,271,24,8,303,37140,0.009879690097249864,9991,15,247,15,0.00873588518215662,36,1301,6,369,17,0,1687,932,0.06334934011772417,358461,95507,
470,0.006875378134523822,6,323,147,799,28025,22821,481993,0.07586435903218408,262954,1489,0.06719231716429451,12830,271,24,8,303,37140,0.009879690097249864,9991,15,247,15,0.00873588518215662,36,1301,6,369,17,0,1687,932,0.06334934011772417,358461,95507,
8,0.010649567384910406,0,4,4,12,28025,22821,481993,0.0026623918462276015,262954,1489,0.06719231716429451,12830,399,9,0,408,37140,0.009879690097249864,9991,4,390,8,0.015072116733663135,12,504,0,13,0,4,517,491,0.145546097129962,358461,95507,
550,0.11521318615438138,45,364,186,959,28025,22821,481993,0.02800815728786292,262954,1489,0.06719231716429451,12830,1461,414,47,1922,37140,0.009879690097249864,9991,130,1047,50,0.10032821132537044,205,8235,25,3447,652,-80,12334,4788,0.04541241553375629,358461,95507,
550,0.11521318615438138,45,364,186,959,28025,22821,481993,0.02800815728786292,262954,1489,0.06719231716429451,12830,1461,414,47,1922,37140,0.009879690097249864,9991,130,1047,50,0.10032821132537044,205,8235,25,3447,652,-80,12334,4788,0.04541241553375629,358461,95507,
550,0.11521318615438138,45,364,186,959,28025,22821,481993,0.02800815728786292,262954,1489,0.06719231716429451,12830,1461,414,47,1922,37140,0.009879690097249864,9991,130,1047,50,0.10032821132537044,205,8235,25,3447,652,-80,12334,4788,0.04541241553375629,358461,95507,
550,0.11521318615438138,45,364,186,959,28025,22821,481993,0.02800815728786292,262954,1489,0.06719231716429451,12830,1461,414,47,1922,37140,0.009879690097249864,9991,130,1047,50,0.10032821132537044,205,8235,25,3447,652,-80,12334,4788,0.04541241553375629,358461,95507,
550,0.11521318615438138,45,364,186,959,28025,22821,481993,0.02800815728786292,262954,1489,0.06719231716429451,12830,1461,414,47,1922,37140,0.009879690097249864,9991,130,1047,50,0.10032821132537044,205,8235,25,3447,652,-80,12334,4788,0.04541241553375629,358461,95507,
550,0.11521318615438138,45,364,186,959,28025,22821,481993,0.02800815728786292,262954,1489,0.06719231716429451,12830,1461,414,47,1922,37140,0.009879690097249864,9991,130,1047,50,0.10032821132537044,205,8235,25,3447,652,-80,12334,4788,0.04541241553375629,358461,95507,
550,0.0211864406779661,45,364,186,959,28025,22821,481993,0.02800815728786292,262954,1489,0.06719231716429451,12830,987,50,26,1063,37140,0.009879690097249864,9991,2,937,4,0.10388218093205544,6,8235,0,3447,652,2,12334,4788,0.04541241553375629,358461,95507,
550,0.009302673932942472,45,364,186,959,28025,22821,481993,0.02800815728786292,262954,1489,0.06719231716429451,12830,620,406,4,1030,37140,0.009879690097249864,9991,21,214,26,0.014050119079047371,47,8235,0,3447,652,5,12334,4788,0.04541241553375629,358461,95507,
550,0.09332027890644544,45,364,186,959,28025,22821,481993,0.02800815728786292,262954,1489,0.06719231716429451,12830,996,1102,38,2136,37140,0.009879690097249864,9991,4,-106,66,0.08136632237654626,72,8235,2,3447,652,62,12334,4788,0.04541241553375629,358461,95507,
550,0.10816102060850108,45,364,186,959,28025,22821,481993,0.02800815728786292,262954,1489,0.06719231716429451,12830,537,275,18,830,37140,0.009879690097249864,9991,32,262,134,0.038033050780042044,184,8235,18,3447,652,102,12334,4788,0.04541241553375629,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,190,5,0,195,37140,0.009879690097249864,9991,0,185,0,0.015673911749799322,0,2357,0,78,2,0,2437,2279,0.012494902701802065,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,236,33,0,269,37140,0.009879690097249864,9991,0,203,0,0.13613699918936675,0,236,0,33,0,0,269,203,0.13613699918936675,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,236,33,0,269,37140,0.009879690097249864,9991,0,203,0,0.13613699918936675,0,236,0,33,0,0,269,203,0.13613699918936675,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,236,33,0,269,37140,0.009879690097249864,9991,0,203,0,0.13613699918936675,0,236,0,33,0,0,269,203,0.13613699918936675,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,44,3,0,47,37140,0.009879690097249864,9991,0,41,0,0.0024674873200770373,0,815,0,199,10,0,1024,616,0.018581759522043075,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,46,16,0,62,37140,0.009879690097249864,9991,0,30,0,0.001290504341470211,0,680,0,295,2,0,977,385,0.0027009600450685523,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,70,47,0,117,37140,0.009879690097249864,9991,0,23,0,0.0019823238608311085,0,680,0,295,2,0,977,385,0.0027009600450685523,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,100,43,1,144,37140,0.009879690097249864,9991,0,57,0,0.0026922861849017496,0,680,0,295,2,0,977,385,0.0027009600450685523,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,270,131,0,401,37140,0.009879690097249864,9991,0,139,0,0.007107872565431159,0,680,0,295,2,0,977,385,0.0027009600450685523,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,270,131,0,401,37140,0.009879690097249864,9991,0,139,0,0.007107872565431159,0,680,0,295,2,0,977,385,0.0027009600450685523,358461,95507,
0,0.0,0,0,0,0,28025,22821,481993,0.0,262954,1489,0.06719231716429451,12830,270,131,0,401,37140,0.009879690097249864,9991,0,139,0,0.007107872565431159,0,680,0,295,2,0,977,385,0.0027009600450685523,358461,95507,
354,0.0,69,158,196,581,28025,22821,481993,0.03793130968458784,262954,1489,0.06719231716429451,12830,145,145,0,290,37140,0.009879690097249864,9991,0,0,0,0.17915425048115335,0,1649,0,1712,141,0,3502,-63,0.06773371903195585,358461,95507,
354,0.0,69,158,196,581,28025,22821,481993,0.03793130968458784,262954,1489,0.06719231716429451,12830,145,145,0,290,37140,0.009879690097249864,9991,0,0,0,0.17915425048115335,0,1649,0,1712,141,0,3502,-63,0.06773371903195585,358461,95507,
354,0.0,69,158,196,581,28025,22821,481993,0.03793130968458784,262954,1489,0.06719231716429451,12830,145,145,0,290,37140,0.009879690097249864,9991,0,0,0,0.17915425048115335,0,1649,0,1712,141,0,3502,-63,0.06773371903195585,358461,95507,
354,0.055737354921122584,69,158,196,581,28025,22821,481993,0.03793130968458784,262954,1489,0.06719231716429451,12830,200,105,69,374,37140,0.009879690097249864,9991,105,95,200,0.055737354921122584,374,1649,69,1712,141,95,3502,-63,0.06773371903195585,358461,95507,
354,0.055737354921122584,69,158,196,581,28025,22821,481993,0.03793130968458784,262954,1489,0.06719231716429451,12830,200,105,69,374,37140,0.009879690097249864,9991,105,95,200,0.055737354921122584,374,1649,69,1712,141,95,3502,-63,0.06773371903195585,358461,95507,
354,0.0,69,158,196,581,28025,22821,481993,0.03793130968458784,262954,1489,0.06719231716429451,12830,3,341,0,344,37140,0.009879690097249864,9991,0,-338,0,0.09526680848513902,0,1649,0,1712,141,0,3502,-63,0.06773371903195585,358461,95507,
354,0.0,69,158,196,581,28025,22821,481993,0.03793130968458784,262954,1489,0.06719231716429451,12830,3,341,0,344,37140,0.009879690097249864,9991,0,-338,0,0.09526680848513902,0,1649,0,1712,141,0,3502,-63,0.06773371903195585,358461,95507,
354,0.0,69,158,196,581,28025,22821,481993,0.03793130968458784,262954,1489,0.06719231716429451,12830,79,10,0,89,37140,0.009879690097249864,9991,0,69,0,0.013238468781033777,0,1649,0,1712,141,0,3502,-63,0.06773371903195585,358461,95507,
354,0.04918032786885246,69,158,196,581,28025,22821,481993,0.03793130968458784,262954,1489,0.06719231716429451,12830,21,1,0,22,37140,0.009879690097249864,9991,1,20,2,0.16852955787382018,3,1649,0,1712,141,1,3502,-63,0.06773371903195585,358461,95507,
354,0.0,69,158,196,581,28025,22821,481993,0.03793130968458784,262954,1489,0.06719231716429451,12830,4,5,0,9,37140,0.009879690097249864,9991,0,-1,0,0.013574660633484163,0,1649,0,1712,141,0,3502,-63,0.06773371903195585,358461,95507,
100,0.0,0,58,42,158,28025,22821,481993,0.012293637254107785,262954,1489,0.06719231716429451,12830,168,172,0,340,37140,0.009879690097249864,9991,0,-4,0,0.03205094999297923,0,2319,0,3716,45,0,6080,-1397,0.043910951305527,358461,95507,
100,0.11347517730496454,0,58,42,158,28025,22821,481993,0.012293637254107785,262954,1489,0.06719231716429451,12830,30,250,2,282,37140,0.009879690097249864,9991,4,-220,12,0.09584122148666274,16,2319,0,3716,45,8,6080,-1397,0.043910951305527,358461,95507,
100,0.0,0,58,42,158,28025,22821,481993,0.012293637254107785,262954,1489,0.06719231716429451,12830,98,752,39,889,37140,0.009879690097249864,9991,0,-654,0,0.23190203194082107,0,2319,0,3716,45,0,6080,-1397,0.043910951305527,358461,95507,
100,0.0,0,58,42,158,28025,22821,481993,0.012293637254107785,262954,1489,0.06719231716429451,12830,98,752,39,889,37140,0.009879690097249864,9991,0,-654,0,0.23190203194082107,0,2319,0,3716,45,0,6080,-1397,0.043910951305527,358461,95507,
100,0.0,0,58,42,158,28025,22821,481993,0.012293637254107785,262954,1489,0.06719231716429451,12830,98,752,39,889,37140,0.009879690097249864,9991,0,-654,0,0.23190203194082107,0,2319,0,3716,45,0,6080,-1397,0.043910951305527,358461,95507,
100,0.0,0,58,42,158,28025,22821,481993,0.012293637254107785,262954,1489,0.06719231716429451,12830,98,752,39,889,37140,0.009879690097249864,9991,0,-654,0,0.23190203194082107,0,2319,0,3716,45,0,6080,-1397,0.043910951305527,358461,95507,
100,0.0,0,58,42,158,28025,22821,481993,0.012293637254107785,262954,1489,0.06719231716429451,12830,105,105,0,210,37140,0.009879690097249864,9991,0,0,0,0.018444008392086538,0,2319,0,3716,45,0,6080,-1397,0.043910951305527,358461,95507,
