F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,288,93,1,382,4308,0.005879574426080675,2081,0,195,0,0.3039611038050388,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,95,59,0,154,4308,0.005879574426080675,2081,0,36,0,0.10567567543376967,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,7,5,0,12,4308,0.005879574426080675,2081,0,2,0,0.007618444945798712,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,65,57,0,122,4308,0.005879574426080675,2081,0,8,0,0.27722518474939617,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,7,5,0,12,4308,0.005879574426080675,2081,0,2,0,0.007232690482162971,0,3144,0,1093,847,0,5084,2051,0.21069055132895492,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,206,308,45,559,4308,0.005879574426080675,2081,0,-102,0,0.11701281621677614,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,9,5,18,32,4308,0.005879574426080675,2081,0,4,0,0.013555588164284232,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,6,4,0,10,4308,0.005879574426080675,2081,0,2,0,0.012376237623762377,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,385,118,6,509,4308,0.005879574426080675,2081,0,267,0,0.09086206391162753,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
0,0.0,0,0,0,0,21586,3086,398795,0.0,179343,217,0.06431059679250671,1005,1536,214,3,1753,4308,0.005879574426080675,2081,0,1322,0,0.1920835002978347,0,2893,0,1176,114,0,4183,1717,0.05835182911675011,278276,98933,
